inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1595219507,356,303,1,1,0,0,519.9522,718.0692,6843.0223
92836305,376,313,1,1,0,0,511.3833,695.1136,7462.8245
1963382996,357,331,1,1,0,0,495.2158,708.7404,6535.8595
128793061,330,305,1,1,0,0,508.9356,691.8670,7491.8065
405138712,427,341,1,1,1,0,505.5709,825.2446,6570.5626
1980709920,410,335,1,1,0,0,501.2674,597.8186,6896.1122
1855266558,392,320,1,1,0,0,517.5992,713.0935,7043.5971
12167854,378,319,1,1,0,0,522.8736,610.5756,7926.1487
599610593,435,326,1,1,1,0,490.4753,687.9267,6658.9210
1282329832,382,324,1,1,3,0,524.6765,729.9571,7746.5763
1375038575,402,330,1,1,1,0,520.0457,621.2924,6664.3641
813901617,370,325,1,1,0,0,525.7240,591.7109,7232.4185
1265982330,366,328,1,1,0,0,488.4134,587.0837,7956.0411
373177218,380,329,1,1,0,0,475.1241,870.1553,7295.4068
1051951930,353,324,1,1,0,0,472.8049,758.5951,6674.1716
475941275,367,304,1,1,0,0,479.3879,768.0056,6680.1433
281530540,368,313,1,1,0,0,491.5567,582.4805,6630.5173
1175833918,380,316,1,1,0,0,502.2422,690.6928,6119.7567
1755968368,344,299,1,1,0,0,509.0540,626.5857,7657.2285
1950575220,374,322,1,1,0,0,501.0610,1032.4066,8264.7525
1017857691,368,332,1,1,0,0,504.1342,838.5817,6863.0618
1949732328,356,297,1,1,0,0,506.9413,642.2831,7533.7957
12266828,378,312,1,1,0,0,503.9910,723.3451,7539.9846
2101493996,412,331,1,1,0,0,508.6428,635.3015,6855.1098
1503476069,350,309,1,1,0,0,500.0262,618.4769,7276.7963
48187128,384,318,1,1,1,0,507.7102,766.8917,7082.6595
813016802,375,317,1,1,0,0,505.9145,936.1096,7739.6790
1524943160,377,321,1,1,0,0,504.7936,627.8338,6690.7931
615291709,376,338,1,1,0,0,506.4701,640.6289,6992.3192
1903416055,341,315,1,1,0,0,500.1746,902.5941,7027.2805
1976834985,406,340,1,1,1,0,505.4532,764.4549,6903.5917
306033059,378,329,3,1,2,0,496.1598,194873.4121,7078.0781
636328103,379,330,1,1,0,0,510.0417,747.0741,7505.3060
1254681740,375,317,1,1,0,0,512.5101,968.1184,7736.5602
1514771352,354,326,1,1,0,0,517.4050,641.8044,7300.7263
1071721940,372,333,1,1,0,0,515.8866,641.1223,7917.3917
1824111022,369,328,1,1,0,0,514.8012,848.1189,8570.3125
1703287991,358,325,1,1,0,0,514.9239,758.1895,7103.4183
18656072,385,315,1,1,0,0,507.2129,827.6199,8485.9632
407698840,383,321,1,1,1,0,514.6219,834.2092,7501.5630
118755204,384,344,1,1,0,0,516.3772,765.9445,6915.9973
2113843071,364,318,1,1,0,0,512.4016,653.5629,7458.3766
746843986,409,325,1,1,0,0,514.9989,1021.3878,7521.8302
2096161918,389,342,1,1,1,0,512.1637,739.6789,8375.4365
1553039868,370,332,1,1,0,0,510.1802,747.2720,6882.3723
1654249726,408,340,1,1,2,0,514.2715,765.9460,8092.6119
1612263604,411,341,1,1,0,0,512.9103,781.1138,7574.2584
415632564,360,301,1,1,0,0,506.9609,1050.6806,7388.1422
485530724,402,331,1,1,1,0,512.0970,857.0268,8278.6411
1171412187,363,316,1,1,0,0,510.5210,753.2977,7970.9249
543743091,382,309,1,1,5,0,515.2095,883.2084,8269.1761
30466118,378,339,1,1,0,0,508.7184,774.1370,8104.9560
2048190450,394,328,1,1,0,0,517.8274,737.3367,6996.8747
496704129,376,330,1,1,0,0,511.0449,739.4538,8676.1979
1590632734,398,324,1,1,0,0,518.8261,726.0881,7521.6586
565884320,411,323,1,1,3,0,516.2502,1085.1860,8342.8862
1681174780,408,320,1,1,0,0,515.0130,1063.2228,8388.2374
1013337179,367,329,1,1,3,0,505.6284,870.1391,7044.4569
1038719558,333,318,1,1,0,0,505.1326,754.3574,8496.3292
508865507,347,299,1,1,0,0,506.9933,925.3585,7591.4150
1896057489,386,323,1,1,0,0,500.7124,843.8996,7322.1330
