inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1633056889,490,446,1,1,0,0,8844.7872,3330.5226,111338.3855
1853395143,466,431,1,1,6,0,12810.3747,3197.2291,74367.8435
668919150,454,428,1,1,0,0,12938.4043,2876.3359,100971.9133
1827909610,486,448,1,1,8,0,12789.2914,3758.6384,113311.6789
363792364,508,453,1,1,39,0,12837.4172,5590.0698,99913.2785
748761695,478,441,1,1,1,0,8900.4798,2774.5216,98535.8428
51323460,499,447,1,1,0,0,9026.1838,2896.9241,120456.8447
1727446722,479,444,1,1,1,0,8996.4422,3041.1274,113104.6110
1255813937,490,443,1,1,1,0,8920.0207,3238.1805,114852.8801
1212393167,475,427,1,1,3,0,9051.1161,2801.1404,87120.7087
277768332,482,442,1,1,0,0,8983.4987,3005.4955,109828.1312
1621389480,490,448,1,1,3,0,8893.5009,2870.5054,97903.5817
