inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2125478083,421,357,1,1,2,0,929.5944,1529.6555,22713.0734
903737117,424,363,1,1,0,0,902.0885,1557.2002,19808.1698
703004215,421,353,1,1,0,0,849.9652,1367.8260,22631.2341
1935921522,378,348,1,1,0,0,888.6518,1553.4016,27626.9070
1643987709,388,349,1,1,0,0,912.7724,1640.8918,20600.6911
635615094,417,370,1,1,0,0,845.1415,1528.0195,21906.7562
1777053629,406,353,1,1,3,0,806.3073,1493.3694,21777.0254
37390888,418,350,1,1,0,0,828.0495,1302.1382,20163.2154
5463563,416,359,1,1,7,0,793.3669,1635.3149,24298.4566
475198101,390,356,1,1,1,0,921.8155,1424.9105,25660.9901
1604790741,416,364,1,1,1,0,1079.2207,1537.9095,18465.6494
377510002,417,357,1,1,3,0,814.1426,1530.4940,23611.1186
