inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
58023852,200,203,1,1,0,0,802.0453,531.4497,6787.3034
616273779,192,188,1,1,0,0,794.4504,533.0392,7098.0885
967207457,192,190,1,1,0,0,781.8135,517.1913,8226.6976
609707363,217,199,1,1,1,0,750.2087,528.9289,6440.1633
343548277,191,186,1,1,1,0,778.8310,531.5257,8861.9745
673928774,187,183,1,1,0,0,766.3162,546.0989,7145.0740
947344636,198,185,1,1,6,0,766.9048,725.7220,7292.4854
1608675667,222,185,1,1,1,0,762.3841,559.4354,7653.5234
2071571360,200,188,1,1,0,0,756.3401,543.0128,9499.9069
289225583,183,181,1,1,0,0,770.1186,541.1621,8332.1351
2139792404,188,178,1,1,1,0,753.0620,536.2461,6484.0740
811536920,222,204,1,1,0,0,774.3119,623.3949,8490.0667
1662976528,189,187,1,1,0,0,771.1129,531.8327,8029.1666
1398133987,189,188,1,1,0,0,772.6287,537.7485,6867.1612
1138167244,183,180,1,1,0,0,767.2016,527.0066,8602.9089
894402585,196,190,1,1,0,0,761.8347,517.3073,8097.4145
1579148368,195,190,1,1,0,0,750.9764,524.5391,7436.9878
