inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
448657390,107,107,1,1,0,0,120.9864,534.3386,3686.3776
194276895,102,102,1,1,0,0,114.0481,529.8389,3228.9757
1623245829,111,106,1,1,0,0,113.2085,547.8348,3551.2827
163167001,91,91,1,1,0,0,112.9153,526.2890,3070.8533
640819667,109,107,1,1,0,0,111.3397,540.4781,5837.1539
202667802,107,109,1,1,0,0,120.9454,523.8382,4641.3606
250378079,98,98,1,1,0,0,122.6417,526.2190,3126.1834
284155700,92,90,1,1,0,0,114.5851,541.4968,3353.9965
1139792323,103,102,1,1,0,0,114.4349,527.2631,3295.1352
602171930,105,105,1,1,0,0,113.6626,548.0218,4894.0912
1359325169,102,102,1,1,0,0,112.6215,533.9291,6468.2337
748700315,94,94,1,1,0,0,112.8760,526.8797,3049.7853
1439240236,93,93,1,1,0,0,116.0508,538.4454,3275.0742
1840661763,121,113,1,1,1,0,113.0735,558.8486,5622.5508
1617526643,107,106,1,1,0,0,114.0933,556.5439,3368.4211
974357715,101,96,1,1,0,0,119.9373,531.2279,3496.6810
1207798414,104,102,1,1,0,0,117.1066,540.7609,3131.8316
1809748464,110,105,1,1,3,0,113.1096,580.5119,3175.2766
283092723,87,87,1,1,0,0,112.4941,531.1952,3256.2947
1168803576,113,107,1,1,0,0,117.8305,534.6544,3135.8807
1777773535,96,96,1,1,0,0,113.2605,533.0948,3143.8259
1683845126,92,92,1,1,0,0,113.7356,520.4070,3327.0231
1039885855,107,102,1,1,0,0,117.2706,531.5322,3105.7418
1495017086,118,116,1,1,0,0,113.2704,538.7681,5770.7577
751890186,113,109,1,1,0,0,121.0354,537.0860,3355.1494
2022966873,88,88,1,1,0,0,117.7789,539.7855,3950.2171
1529538889,102,101,1,1,0,0,122.4453,537.8914,3803.3957
343065097,82,81,1,1,0,0,113.4488,540.9399,3300.7301
162327753,108,107,1,1,0,0,116.8698,524.6181,4992.3301
1538420807,96,96,1,1,0,0,119.9279,536.3255,5215.5149
893344168,102,101,1,1,0,0,120.4382,538.1019,3050.6903
1003702740,109,104,1,1,0,0,146.7783,542.1327,3433.6859
1514824138,116,103,1,1,0,0,149.1009,534.5275,4322.5908
1778751556,104,102,1,1,0,0,147.9658,535.8955,3102.2840
1656003688,110,105,1,1,0,0,147.1705,527.2677,6736.9204
1735896736,96,96,1,1,0,0,148.2424,529.7170,3356.0976
1755233975,104,104,1,1,0,0,147.5050,528.6091,3912.4441
1459875880,115,114,1,1,0,0,141.3338,538.3971,5958.1011
331045220,101,101,1,1,0,0,150.9172,535.4501,3818.9784
1632950564,104,102,1,1,0,0,149.6515,540.8900,5794.1686
1919626504,112,113,1,1,0,0,144.1810,520.2961,3100.0420
2000103625,102,99,1,1,0,0,152.3912,617.8377,3401.2560
1324210318,97,97,1,1,0,0,150.3210,520.9507,3560.9606
773101118,109,105,1,1,0,0,148.5618,528.2723,5100.6479
646741364,104,104,1,1,0,0,148.8559,519.8735,3048.1821
1606847906,100,95,1,1,0,0,149.3847,525.9692,3224.8717
111510605,101,101,1,1,0,0,147.7854,522.2384,3401.0278
1683412502,120,111,1,1,0,0,149.0414,536.1872,5357.9448
1004534100,93,92,1,1,0,0,154.9562,531.6638,5729.5044
729637194,107,107,1,1,0,0,148.6687,528.7900,3281.7807
977951389,117,115,1,1,0,0,146.6206,510.7450,3819.9042
1902963503,87,86,1,1,0,0,144.8616,520.3620,3193.0255
2118443425,104,98,1,1,1,0,138.9267,568.1430,3136.8894
41360821,92,91,1,1,0,0,109.8399,511.0822,3360.3141
2135415184,100,100,1,1,0,0,107.8049,501.0013,3137.6693
1050680306,105,105,1,1,0,0,109.9435,522.1503,6090.2895
1640518259,112,111,1,1,0,0,110.0208,506.0270,3189.2312
785760227,103,103,1,1,0,0,108.9737,509.5160,5412.9718
1538321078,107,101,1,1,0,0,109.5464,508.2383,5641.1501
1262070471,104,104,1,1,0,0,108.6109,511.4451,3250.1376
2731092,100,99,1,1,0,0,109.4089,509.9314,6124.8044
1611317663,108,100,1,1,0,0,109.3178,509.4200,3595.4653
1665627191,104,103,1,1,0,0,108.9145,520.9913,6005.4253
302537109,106,102,1,1,0,0,110.1733,516.7645,3397.7679
83227594,105,103,1,1,0,0,110.3757,508.0115,4170.7231
425769593,103,103,1,1,0,0,110.0929,503.2330,3417.6800
1776249662,114,110,1,1,0,0,109.3652,506.7438,6607.9086
