inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
353078244,424,363,1,1,4,0,2188.2431,1492.2010,23691.0627
1211782580,391,359,1,1,0,0,2177.9026,1848.1719,32648.9571
1992002121,425,372,1,1,1,0,2164.5904,1752.1410,36746.0108
1596581680,423,365,1,1,2,0,2191.8136,1777.1793,28311.5695
1121835855,426,371,1,1,1,0,2179.1728,1766.3536,32265.9685
589057105,408,358,1,1,1,0,2162.0981,1611.0841,27325.9957
407344976,384,352,1,1,1,0,2169.0880,2033.8710,29025.2041
300579840,419,371,1,1,0,0,2176.2476,1785.3987,28460.5282
1170064224,391,364,1,1,0,0,2192.6894,1863.6018,26226.6403
1304123807,407,358,1,1,1,0,2158.9187,1648.0093,24121.7472
2035989781,389,347,1,1,0,0,2165.7870,1715.7460,29509.6830
131159280,391,366,1,1,0,0,2176.3477,1701.5383,28469.2914
665769677,400,358,1,1,0,0,2175.0833,2003.1395,28561.4199
1250690800,410,368,1,1,0,0,2214.9087,1889.3618,26862.1698
36159648,424,378,1,1,0,0,2189.7060,1636.0092,26860.3565
1568025786,400,369,1,1,0,0,2171.7992,1463.4660,27347.6758
837523558,396,359,1,1,0,0,2175.1231,2066.8514,30934.8451
1352077699,444,370,1,1,1,0,2177.2126,1714.9253,27822.9798
1737447680,448,375,1,1,0,0,2173.5724,1785.2361,22723.1419
1154181542,426,374,1,1,2,0,2175.2993,1649.9915,26818.8002
1698181920,387,341,1,1,4,0,2178.7633,1565.0336,24476.9142
368594339,407,373,1,1,0,0,2170.8993,1632.9713,30784.8903
1390572352,403,368,1,1,0,0,2167.7295,1794.1204,24416.0537
362328847,419,362,1,1,3,0,2159.2142,1652.5002,28454.7946
1935166897,377,350,1,1,1,0,2161.7186,1812.8211,32037.7700
792855570,399,356,1,1,2,0,2204.2627,1824.4000,23525.7153
1263163954,423,365,1,1,1,0,2166.0650,2149.7192,27135.9560
1129309076,427,384,1,1,1,0,2186.3574,1547.4142,30596.7799
1400070747,451,376,1,1,3,0,2164.8771,1529.0471,25977.3942
175840620,426,371,1,1,1,0,2167.9641,1505.0865,32443.2130
2048979885,420,361,1,1,0,0,2166.6786,2051.6324,31635.1600
1760656313,429,372,1,1,1,0,2163.3948,1643.2141,25580.5625
466356460,419,373,1,1,0,0,2210.7090,1781.6243,20125.8529
439278729,422,375,1,1,6,0,2181.9628,2075.8189,27850.7002
1876236825,429,366,1,1,0,0,2175.7350,1462.2057,29563.2243
1020634803,441,370,1,1,1,0,2187.9348,2073.0805,25255.9405
374813483,423,376,1,1,2,0,2179.5204,1782.7128,27382.3279
373750644,437,380,1,1,1,0,2175.8787,2064.9763,30670.8847
1829100953,440,371,1,1,0,0,2157.4781,2025.6739,26104.5553
360351746,418,365,1,1,1,0,2157.6263,2006.5869,28824.9435
1825792126,431,381,1,1,3,0,2178.3274,1971.6518,28105.8774
1578477520,421,368,1,1,3,0,2169.3060,1961.0460,31146.2658
1244278402,399,366,1,1,0,0,2157.4191,1455.0305,30176.0039
2029490671,420,379,1,1,1,0,2161.2147,1677.1276,28515.7548
906027164,405,376,1,1,1,0,2176.4207,1706.2464,24867.4390
1838383728,409,368,1,1,0,0,2168.8588,2031.9745,27751.7565
1619422269,446,370,1,1,3,0,2160.9249,2059.2580,31198.7474
976492433,394,355,1,1,1,0,2158.4639,1886.6066,27575.6828
23729404,410,362,1,1,0,0,2149.5003,1751.6693,27769.2294
1477983990,397,367,1,1,0,0,2148.8698,1866.5751,26308.4446
1475707269,429,380,1,1,0,0,2151.9412,1742.0097,24039.4307
597344122,410,360,1,1,0,0,2147.5207,1737.3852,28992.5259
2024935227,410,379,1,1,1,0,2164.8417,2056.1700,28005.4543
2125478083,393,359,1,1,0,0,2164.3815,1955.9121,26208.0882
903737117,410,367,1,1,2,0,2168.8147,1837.5757,24037.6502
703004215,411,355,1,1,1,0,2159.2078,1521.0110,26032.1868
1935921522,401,371,1,1,0,0,2165.6606,2080.2665,29657.2337
1643987709,385,352,1,1,0,0,2151.8017,1488.0174,28025.6699
635615094,406,368,1,1,0,0,2152.8354,1707.5255,25656.4243
1777053629,391,360,1,1,0,0,2168.4196,1839.4225,24334.5103
37390888,406,363,1,1,1,0,2155.8936,1904.2755,27037.9530
475198101,432,362,1,1,2,1,2159.9049,1695.1885,31084.5812
377510002,436,356,1,1,1,0,2187.6601,1795.0077,24164.9244
812474745,401,359,1,1,1,0,2157.0741,1682.8342,46136.8540
877367783,386,350,3,1,1,0,2160.7064,210492.8207,30460.2369
891224704,399,373,1,1,0,0,2147.5260,2024.5063,28793.2849
185105955,422,360,1,1,1,0,2157.7377,1955.9362,25413.6713
717309917,397,366,1,1,0,0,2164.2097,1654.6777,26925.0756
825806029,435,391,1,1,0,0,2163.1682,1468.0946,34600.7487
500869247,452,368,1,1,3,0,2161.6397,1550.6361,36483.4348
1028956465,421,370,1,1,0,0,2151.3617,1579.2601,25378.7623
