inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1015761970,277,258,1,1,0,0,276.6675,513.8972,4022.4109
924644232,275,242,1,1,0,0,273.4123,528.9447,3548.0813
1634890875,274,253,1,1,0,0,273.1517,423.2564,3577.4695
1189264277,297,260,1,1,0,0,285.5984,517.1729,3193.5981
1691816549,269,252,1,1,0,0,274.0875,402.5764,3366.2149
1875671995,319,250,1,1,1,0,268.5957,408.3287,3825.7711
38160805,257,235,1,1,0,0,272.3319,430.9920,3585.5504
1250528234,281,257,1,1,0,0,270.3048,699.1061,3444.3684
1925726798,267,247,1,1,0,0,280.9241,701.1385,3885.4835
362596355,287,254,1,1,0,0,267.9237,661.5708,3350.9003
1092519506,274,242,1,1,1,0,269.5772,448.9053,3354.9197
2064587798,290,251,1,1,0,0,281.8269,402.9189,3506.5412
1193394169,302,261,1,1,0,0,271.8402,423.4965,3486.4892
315115173,267,254,1,1,0,0,272.9654,444.8330,3220.5798
772974026,274,237,1,1,0,0,271.6713,496.0992,3640.7741
770992666,283,262,1,1,0,1,271.8264,404.4417,3376.4782
781439557,300,245,1,1,1,0,275.0986,630.7693,4068.9482
686822566,301,262,1,1,0,0,278.2691,498.7051,3172.6499
1778204181,307,267,1,1,0,0,266.2815,606.8858,3635.4389
1150036550,310,269,1,1,1,0,274.6301,415.7925,3713.5786
768967938,280,251,1,1,1,0,273.9972,509.2661,3304.8713
445483352,271,251,1,1,0,0,270.3236,596.6791,3690.0050
762819574,271,255,1,1,0,0,267.9241,576.4923,3029.7535
2038891081,305,272,1,1,0,0,272.1380,608.5730,3418.7960
391339856,335,268,1,1,1,0,271.5895,521.1166,3379.6491
205530354,302,280,1,1,0,0,269.9190,433.3263,3477.6308
19147790,299,258,1,1,2,0,270.9863,437.2068,3429.8833
1722924135,314,252,1,1,1,0,271.7384,504.9415,4032.5524
448605817,275,252,1,1,0,0,267.9853,619.1169,3331.6975
599504948,290,266,1,1,0,0,273.9608,417.2938,3443.2061
1185047822,297,251,1,1,0,0,271.7334,519.7871,3001.8106
1261310515,277,265,1,1,0,0,267.3304,389.3268,3485.3150
1390506490,269,252,1,1,0,0,268.7450,482.2872,3486.8288
