inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
138547900,300,276,1,1,3,0,1329.6164,1267.3954,14627.2413
1736010214,291,268,1,1,3,0,1328.1399,841.3065,14521.5140
1755795230,283,261,1,1,9,1,1326.0323,1085.1873,11570.5596
474979049,295,262,1,1,1,0,1329.2363,943.7767,13962.1313
495749478,264,242,1,1,4,0,1326.2943,977.5668,12325.2194
489207067,298,283,1,1,1,0,1350.0955,1046.6140,14797.6875
272307508,280,268,1,1,0,0,1326.0727,1004.6562,15343.0633
1563544959,287,264,1,1,0,0,1303.9579,823.2579,13644.1801
444862044,294,272,1,1,0,0,1301.2358,932.6653,18824.4619
644912201,260,251,1,1,0,0,1300.5297,939.1069,15781.3708
1658554878,278,260,1,1,0,0,1303.0839,808.1727,17307.9889
1309679274,283,264,1,1,1,0,1300.4299,827.2618,11095.5335
539819398,274,245,1,1,3,0,1312.9443,1073.0021,14567.4935
855088421,294,271,1,1,3,0,1323.2466,1048.5730,13054.7300
934317511,311,283,1,1,1,0,1275.1540,836.2316,12678.7382
1358836396,283,262,1,1,0,0,1264.9603,809.3967,13184.6965
652737178,273,267,1,1,0,0,1284.8928,1006.7526,11742.0732
376570637,293,278,1,1,0,0,1289.3840,818.8407,11707.3745
578993564,277,268,1,1,0,0,1256.8124,808.7492,13541.8038
1473097760,261,246,1,1,1,0,1273.6267,811.8878,15616.9691
207789193,263,254,1,1,3,0,1271.9224,857.4116,18208.5197
1307542184,274,264,1,1,1,0,1277.5835,793.3551,14057.1346
1747074215,279,259,1,1,1,0,1279.9535,1009.0761,12229.9272
249397074,269,263,1,1,1,0,1272.3510,810.2977,17014.5021
2004974209,279,257,1,1,0,0,1267.5533,1006.9889,13174.3153
1345921760,290,265,1,1,0,0,1269.8952,798.1654,12871.1797
2040195652,269,256,1,1,0,0,1268.6019,811.0333,12944.7552
1207547656,291,273,1,1,1,0,1263.6258,909.4120,17031.5263
1555155554,285,272,1,1,0,0,1262.4552,769.9016,18836.6083
1349837981,278,252,1,1,1,0,1281.8088,1032.6668,15876.9090
174468843,286,262,1,1,1,0,1291.4607,823.9329,12790.3773
898850884,276,258,1,1,11,0,1278.5856,914.3328,17277.5591
252930799,282,275,1,1,0,0,1297.0577,825.5441,17237.8079
2083646347,285,263,1,1,1,0,1316.9426,851.3082,20493.3044
1867084521,270,261,1,1,0,0,1286.4318,890.1220,13670.4348
1070265751,261,256,1,1,0,0,1310.5572,928.5919,11397.5219
52743504,286,265,1,1,0,0,1263.8045,979.3521,13800.9810
1537157932,258,248,1,1,0,0,1282.9038,877.4367,14128.5209
916380758,276,255,1,1,3,0,1293.9552,840.5666,16775.4944
2069025352,299,271,1,1,0,0,1271.8272,779.9318,14808.5588
929356410,287,264,1,1,0,0,1278.5578,864.4010,13275.2780
1655858481,264,254,1,1,0,0,1292.9893,816.5825,12538.2100
69135402,277,263,1,1,0,0,1287.4384,895.9843,15639.5121
1605342476,285,268,1,1,1,0,1288.4714,800.7344,14004.3902
902732761,254,243,1,1,2,0,1277.1552,903.2742,14710.7595
1629674283,277,267,1,1,0,0,1223.6705,843.4443,15091.3408
468796138,276,267,1,1,0,0,1251.4455,770.2073,22450.8818
2113826855,262,254,1,1,0,0,1254.9160,868.4913,17174.2301
505072872,259,252,1,1,3,0,1245.9544,961.4152,10322.3472
1076835607,279,269,1,1,0,0,1232.9257,966.3190,11523.2133
1738438432,261,252,1,1,0,0,1230.1683,763.5624,12160.3690
25813955,278,271,1,1,0,0,1226.4087,766.1737,10977.0036
295099284,264,255,1,1,0,0,1222.4465,746.9586,15923.8285
932010285,272,259,1,1,0,0,1249.7786,978.1088,14663.0618
