inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1618189379,452,417,1,1,1,0,2016.0568,1342.6048,59939.7701
960010933,468,417,1,1,4,0,3290.6258,1357.6534,58592.1591
313083996,450,419,1,1,0,0,2023.2961,1196.0474,64321.3942
353844605,467,422,1,1,3,0,2042.4788,1397.0739,75356.9574
273437889,448,431,1,1,0,0,2018.5768,1295.1192,77747.3717
758297455,460,408,1,1,1,0,2017.3897,1324.4612,62397.5479
188700155,446,420,1,1,13,0,2005.3894,1881.1302,70283.6248
1523453900,446,419,1,1,1,0,2102.1906,1532.5347,77803.4209
591363789,465,411,1,1,3,0,2279.2278,1541.9659,76601.7697
2137589287,473,425,1,1,0,0,2291.2771,1519.3906,63968.2643
149109574,439,414,1,1,0,0,2205.9629,1575.4231,116311.7198
213903178,451,414,1,1,0,0,3812.5007,1671.7269,84660.7147
60344090,460,421,1,1,1,0,2484.1607,1896.2547,75433.6414
684481668,474,425,1,1,0,0,2361.8041,1490.0383,70604.8611
1249415692,468,421,1,1,3,0,2333.7282,1898.0629,74895.0453
929872705,456,415,1,1,1,0,2324.8027,1759.9605,89015.8663
1100679287,460,418,1,1,1,0,2402.0325,1879.2185,93064.8528
2126475407,459,421,1,1,0,0,2467.8616,1538.8060,106664.8554
487803598,452,419,1,1,3,0,2378.4724,1506.5670,85296.8968
228046605,451,423,1,1,0,0,2340.8153,1659.8948,78682.6625
1574359943,469,428,1,1,1,0,2346.8756,1947.5936,86758.6119
1208009660,449,406,1,1,0,0,2449.7148,1706.8055,101222.3004
1453435530,474,420,1,1,3,1,2445.8350,2115.0494,72493.1349
1901129130,458,412,1,1,0,0,2365.6638,1326.5196,76436.0044
1709663543,439,417,1,1,0,0,2328.4222,1731.3422,74077.4465
1135804846,486,433,1,1,2,1,2278.1439,1767.2321,62018.2316
343974222,461,415,1,1,16,0,2265.4574,2635.3551,57182.7726
1458858128,453,413,1,1,3,0,1826.9887,1817.9932,50699.8787
1238180171,457,424,1,1,1,0,1840.6580,1203.6701,59988.1332
72330047,436,415,1,1,0,0,2987.9954,1167.5008,47341.4862
786964302,456,412,1,1,0,0,3083.2438,1230.8328,51774.7988
791209424,443,413,1,1,6,0,1831.1568,1764.3306,66908.8571
1983749595,453,424,1,1,1,0,1808.0111,1255.8035,74141.9921
1549741615,476,415,1,1,5,0,1801.8995,1518.1516,50352.2618
2108623666,455,427,1,1,2,0,1815.3154,1437.5483,69774.8583
1388748552,460,424,1,1,0,0,3009.0279,1346.4051,64815.9580
1375225135,461,414,1,1,3,0,3031.3032,1629.6142,76399.3016
1232381010,456,419,1,1,1,0,1874.4316,1195.8040,64059.2492
1923847121,449,416,1,1,1,0,1847.8845,1473.4863,74691.0503
1147080819,489,420,1,1,3,0,1811.4216,1568.1682,60782.8850
1799703196,460,416,1,1,1,0,1809.3602,1391.0426,73353.3145
62445559,439,418,1,1,0,0,1813.4467,1438.9511,54123.1317
1573977143,443,420,1,1,0,0,1812.6197,1346.4801,77266.4274
157235314,470,422,1,1,1,0,1813.6983,1480.4563,62459.4697
179188147,460,414,1,1,5,0,3041.1610,1615.3206,75978.2086
990088598,444,410,1,1,6,0,1822.0532,1467.3777,60326.1292
120477393,439,417,1,1,0,0,1810.1202,1215.0830,69411.8039
433878195,453,419,1,1,1,0,1785.7021,1229.5295,59150.0874
92019469,462,414,1,1,0,0,1810.9868,1237.7341,70527.2751
2035176684,466,419,1,1,15,0,3016.2959,1718.3655,61317.1644
1161682003,456,415,1,1,1,0,1823.6998,1394.5624,60607.5692
791040176,445,417,1,1,6,0,1859.1091,1640.0478,56385.2907
745836166,438,416,1,1,1,0,1851.7018,1447.0110,67439.3781
292235410,454,405,1,1,0,0,1793.7977,1512.7232,65898.8199
806212486,450,418,1,1,3,0,1807.8878,1569.0550,66413.0228
828640143,438,408,1,1,0,0,1796.2020,1244.3686,53299.1940
356969290,451,413,1,1,0,0,1793.4172,1363.5265,70367.3482
1633056889,456,420,1,1,0,0,1799.6229,1281.5015,62836.0716
2089000923,466,424,1,1,1,0,1781.6365,1642.9223,80488.4505
1853395143,440,408,1,1,1,0,1792.1193,1456.5313,63009.5407
1753572161,468,430,1,1,1,0,1787.5720,1578.3921,66212.4531
668919150,450,414,1,1,3,0,1783.1323,1144.0225,58330.0772
88033704,477,432,1,1,1,0,1776.6305,1357.8808,64145.5434
1827909610,452,407,1,1,0,0,1789.0925,1267.7579,69458.0402
50849048,486,419,1,1,7,0,1849.3882,1810.3419,75926.1568
786676645,450,408,1,1,3,0,1794.9031,1506.1008,63286.3490
51323460,467,421,1,1,3,0,1800.3472,1473.2164,56545.1503
1727446722,440,423,1,1,0,0,1795.1591,1249.8837,65712.6101
1255813937,467,419,1,1,0,0,1862.5445,1121.0417,49644.2606
283527369,438,413,1,1,0,0,1859.2471,1160.6764,68439.0563
