inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1906944048,143,143,1,1,0,0,950.8347,728.6565,16005.1976
1328885686,148,148,1,1,0,0,944.4728,723.7769,15653.9830
623183118,135,132,1,1,0,0,939.2757,727.2082,17188.2640
662864585,145,141,1,1,3,0,928.0688,811.6196,15002.1715
849680051,144,145,1,1,0,0,932.5229,740.3312,16732.0704
721180060,156,155,1,1,0,0,931.9226,728.9854,14894.6087
1586583978,144,144,1,1,0,0,930.3027,727.8865,13912.8211
1321819760,144,144,1,1,0,0,954.6552,718.0902,15397.8440
135749628,147,146,1,1,0,0,975.1042,728.6498,14620.6445
1713618934,141,141,1,1,0,0,994.8080,721.8998,15588.2285
850791267,149,148,1,1,0,0,1020.0913,739.5042,15240.9883
1130495258,151,140,1,1,3,0,976.5938,812.3134,15302.0226
122731100,142,142,1,1,0,0,1013.2577,752.5192,16353.4274
1001682567,147,147,1,1,0,0,1015.8927,750.4332,17004.7919
656374382,151,148,1,1,0,0,1028.0113,766.5720,16414.0618
305402604,152,149,1,1,1,0,1017.2455,874.8161,16697.3431
43906542,152,149,1,1,0,0,969.2905,740.6631,15766.4213
1290056416,146,145,1,1,0,0,970.5791,736.6901,13348.2752
968293393,147,145,1,1,0,0,969.8502,728.5413,15441.2350
2136283871,160,148,1,1,1,0,962.1082,750.7169,15268.4489
2140003771,135,131,1,1,3,0,957.4054,865.7237,14271.9156
873528702,144,143,1,1,0,0,957.9778,728.4078,15423.8473
1594079428,146,141,1,1,0,0,936.3171,723.7965,14710.2698
1192554972,144,141,1,1,0,0,929.8570,726.0683,17937.7423
1315338152,153,150,1,1,1,0,948.1904,740.3121,15497.6830
568822149,139,136,1,1,0,0,967.4155,742.9371,14449.2044
