inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1154181542,398,353,1,1,1,0,512.3400,1503.9880,25861.3828
1698181920,407,356,1,1,1,0,487.2805,910.5369,27393.2775
1591989709,408,369,1,1,3,0,491.7298,1106.6945,29266.2286
368594339,399,349,1,1,0,0,508.1565,1085.7238,26217.3069
1390572352,371,344,1,1,0,0,483.9984,1493.7786,25471.8014
2051785165,419,361,1,1,4,0,496.7430,1352.5704,31471.6594
362328847,399,353,1,1,0,0,502.5223,1007.1278,22371.6274
1935166897,408,362,1,1,0,0,498.3035,1341.1798,26649.6757
792855570,404,356,1,1,1,0,517.2093,1422.5028,29557.4109
1263163954,403,358,1,1,1,0,524.0548,1105.1142,22196.2287
1129309076,368,345,1,1,0,0,505.3412,1053.5755,29796.7761
175840620,369,341,1,1,0,0,520.7330,1007.3434,21068.3097
2048979885,385,355,1,1,0,0,499.0970,974.4244,25676.4785
1760656313,388,352,1,1,0,0,515.4854,1073.7572,22314.0580
466356460,405,353,1,1,1,0,490.7340,1460.8492,26166.8409
439278729,390,354,1,1,0,0,513.9657,1148.5510,22392.1748
1876236825,401,358,1,1,2,0,508.8428,1016.5820,27825.6877
1020634803,384,348,1,1,1,0,513.4656,1262.4846,23205.6294
374813483,400,355,1,1,1,0,497.4893,1176.2806,26268.3074
1829100953,432,365,1,1,1,0,470.0038,1308.2124,28215.1991
360351746,399,367,1,1,1,0,466.3059,1170.8855,30297.0779
649237419,408,347,1,1,0,0,469.2498,995.9475,23516.4072
1825792126,394,349,1,1,4,0,476.0409,1088.2925,25898.8446
1578477520,414,373,1,1,0,0,464.5978,1140.4327,25551.2235
1935432167,379,356,1,1,0,0,466.2056,993.4839,24039.9953
1838383728,395,353,1,1,1,0,476.0861,1078.6192,23903.2262
1619422269,391,353,1,1,1,0,468.6374,980.7390,22033.5408
976492433,376,350,1,1,1,0,496.1445,1232.1383,31533.6042
23729404,374,352,1,1,0,0,478.8356,1115.6247,29585.6359
1477983990,384,358,1,1,1,0,452.2619,1169.1991,25559.3753
1475707269,363,351,1,1,0,0,467.4239,1255.2572,23338.5193
2024935227,392,357,1,1,1,0,461.4786,1267.6878,23531.6351
2125478083,370,347,1,1,1,0,474.5769,1133.0836,25882.4785
903737117,389,355,1,1,0,0,469.8962,1066.4543,27879.5035
1935921522,377,346,1,1,0,0,483.3876,812.1010,23075.4923
1643987709,394,371,1,1,1,0,492.7558,1545.8508,22949.2581
635615094,396,358,1,1,0,0,470.7637,1485.3413,31787.9136
37390888,413,364,1,1,0,0,494.5027,1262.6025,32409.5625
475198101,388,364,1,1,0,0,462.7089,965.5195,25659.0573
377510002,404,364,1,1,0,0,508.4935,1368.5774,22519.8917
812474745,372,357,1,1,0,0,454.9663,1198.1272,22523.5418
891224704,382,346,1,1,0,0,2652.8880,1125.3363,24773.2935
185105955,367,335,1,1,0,0,456.7065,1058.5580,25377.5803
717309917,393,363,1,1,0,0,461.0854,1290.3626,23514.3996
825806029,401,361,1,1,0,0,477.9749,1082.5591,27871.2644
500869247,386,358,1,1,0,0,484.2905,1154.0630,27059.0034
1028956465,413,355,1,1,0,0,473.0158,894.6489,21369.3554
213798399,436,363,1,1,1,0,472.3328,1372.4521,25277.6660
1349889462,386,358,1,1,0,0,480.1734,1028.4102,27336.6250
1182017176,384,354,1,1,1,0,477.4854,1114.5541,26596.2239
1921058442,407,360,1,1,0,0,493.3615,1542.4691,22694.0635
2018229090,396,349,1,1,1,0,498.5319,1007.1248,22961.0554
1064553022,385,351,1,1,0,0,497.0813,1391.1951,26998.6552
817115107,430,371,1,1,3,0,500.9895,1322.8988,32007.5564
