inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
364833998,229,214,1,1,0,0,568.8523,510.4730,9982.2738
545683251,228,216,1,1,0,0,563.6986,512.7591,5649.5769
522624218,232,229,1,1,0,0,563.0959,524.4419,13528.3851
1734172201,248,234,1,1,0,0,561.3509,515.3053,6277.7981
1198347773,230,219,1,1,0,0,560.6632,591.0263,5088.9947
1367551166,210,205,1,1,0,0,569.3627,609.3626,11223.7260
1816764609,216,209,1,1,0,0,564.5316,621.7963,9349.6321
1886555572,229,216,1,1,0,0,561.6944,521.1912,5047.7780
2006167446,223,219,1,1,0,0,569.8407,522.0982,10694.6698
1796573057,245,231,1,1,0,0,562.9545,515.8043,5585.4250
812463620,232,225,1,1,0,0,564.6537,520.6621,5233.6707
148279940,234,222,1,1,0,0,561.6247,702.0857,5840.2726
94316096,225,224,1,1,0,0,572.5399,525.0260,11783.4542
856014847,215,200,1,1,1,0,570.5104,524.4678,5929.1802
880236837,218,209,1,1,0,0,568.3249,520.0905,5725.7072
1387896192,236,225,1,1,0,1,571.1742,526.1805,5718.8847
1613209999,194,193,1,1,1,1,559.2985,610.2319,9237.6869
2091123672,199,195,1,1,0,0,554.6509,493.6167,5515.2149
