inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1188638557,184,174,1,1,1,0,741.1166,597.3274,14944.7589
900712037,160,158,1,1,0,0,634.1688,549.3441,12679.9295
333761941,164,161,1,1,1,0,720.7410,1021.7593,13542.8651
1030933332,154,153,1,1,0,0,641.1066,553.0869,13317.5279
874528007,171,167,1,1,0,0,742.4145,590.6718,14138.2370
1769797279,165,161,1,1,0,0,735.8716,872.7883,13560.1875
1163970093,159,154,1,1,2,0,650.4740,590.6263,13055.6126
26503085,168,163,1,1,0,0,739.1960,591.4638,15119.8840
536813558,158,149,1,1,2,0,738.9482,723.2951,13106.9095
39594264,179,172,1,1,0,0,746.6852,838.7089,12733.6503
88224957,164,162,1,1,0,0,652.9847,573.4709,15233.4668
118959346,151,149,1,1,0,0,643.2094,563.4706,13815.3376
1147127155,156,146,1,1,1,0,648.5186,585.8254,14078.1472
891435301,155,149,1,1,1,0,684.9436,889.3037,11742.9422
630180269,170,164,1,1,1,0,602.3345,485.2043,10520.7695
1516999517,175,170,1,1,1,0,573.9676,470.8876,11505.2680
1004903778,158,158,1,1,0,0,620.0883,502.9792,13610.8842
1993466579,161,161,1,1,1,0,597.8371,570.6777,13099.5272
550517992,146,146,1,1,0,0,627.2003,498.9239,12350.2115
908318246,165,163,1,1,0,0,589.3169,471.1287,12215.8251
191082962,157,155,1,1,0,0,597.9754,589.5796,11703.2020
1849147830,144,144,1,1,0,0,590.9764,468.9248,9715.0583
335768129,169,160,1,1,7,0,594.6059,731.7650,10963.0814
85235014,162,157,1,1,0,0,576.6142,487.9916,12218.8904
2067822015,156,155,1,1,0,0,574.7785,485.6598,11322.1652
1166729031,180,172,1,1,0,0,561.1664,454.1985,11430.1697
2114882930,190,176,1,1,0,0,556.2397,446.1066,11047.2704
1422383048,161,155,1,1,1,0,563.0582,491.2422,13656.1519
1830269978,166,162,1,1,0,0,635.3034,640.1127,15628.2708
738845116,165,165,1,1,0,0,625.9859,644.7220,15275.0070
1121410295,173,165,1,1,0,0,625.8908,647.7446,14829.0469
491735824,172,169,1,1,0,0,636.7385,771.8839,14204.3159
78009548,154,151,1,1,0,0,631.7796,592.3779,14767.9692
132709868,172,172,1,1,0,0,658.5001,581.0823,13545.6657
1391593088,166,160,1,1,0,0,654.1613,572.0606,13633.1340
225908511,167,161,1,1,1,0,624.4294,577.6391,12932.2016
1277117584,151,145,1,1,1,0,630.2691,588.1594,12982.0118
812079914,172,170,1,1,0,0,638.7048,555.6287,14444.7616
164087351,159,158,1,1,0,0,619.4846,557.9026,14741.2257
271051139,174,166,1,1,0,0,759.6830,589.3072,11974.8262
1614901596,161,159,1,1,0,0,721.4710,814.0281,13970.8537
998124021,163,157,1,1,0,0,628.5738,557.6343,12114.2500
909330282,164,164,1,1,0,0,623.2743,567.4114,13945.7362
4842599,161,158,1,1,0,0,634.4223,572.3977,11823.9768
2019682447,173,173,1,1,0,0,620.5497,559.2292,12936.5140
1729343939,172,165,1,1,3,0,651.7691,712.7314,12706.8422
1589428574,152,150,1,1,0,0,644.0901,555.7188,13274.3226
1234926772,176,169,1,1,2,0,636.8674,711.7229,13778.8565
427358154,163,160,1,1,0,0,625.8184,559.6682,15031.3216
656528625,157,155,1,1,0,0,621.6468,564.2302,13521.8145
587739799,157,156,1,1,0,0,640.3852,567.8349,13927.1234
