inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1043154453,186,179,1,1,0,0,239.5774,712.0047,10605.5113
833651740,191,181,1,1,1,0,242.2271,702.8996,10719.5076
963196573,184,180,1,1,0,0,243.0322,690.3686,11471.1443
550275718,187,182,1,1,0,0,249.5689,705.7044,9667.6286
878645534,192,184,1,1,1,0,244.4550,731.8223,8113.0836
578480814,211,194,1,1,0,0,244.3644,794.4013,14330.4038
1131530820,190,184,1,1,2,0,241.8970,791.8277,8192.9716
897033453,204,195,1,1,0,0,250.2416,709.9368,7653.6690
1144913338,195,194,1,1,0,0,238.2934,693.1065,10032.3229
1983445889,184,184,1,1,0,0,244.5273,701.3278,9416.4949
2062528241,195,184,1,1,1,0,244.0136,806.5723,13546.9065
2117584787,195,184,1,1,0,0,243.0635,711.3573,8713.3418
1801826108,203,179,1,1,1,0,238.6185,699.4086,7334.9405
897299084,183,179,1,1,0,0,238.7866,738.5580,7711.1016
1353490755,189,174,1,1,23,0,251.0753,762.9166,7225.0878
46382601,183,182,1,1,0,0,239.1330,780.3847,6837.7776
1926755854,191,187,1,1,0,0,241.3566,787.3785,8624.9948
1177585667,180,180,1,1,0,1,238.7787,697.9110,9213.2358
508757007,182,177,1,1,0,0,241.6639,697.6767,12142.9034
1880651746,201,185,1,1,1,0,239.3407,712.0948,12378.6178
595320673,194,190,1,1,0,0,241.0889,695.0494,8251.2103
1187991634,190,183,1,1,2,0,238.5996,747.7940,9952.7768
1425988324,190,182,1,1,0,0,241.0229,704.6737,13811.9140
1080024528,186,179,1,1,0,0,238.5108,714.9651,12062.7475
1262993330,184,180,1,1,0,0,239.4682,712.3215,8112.3362
288600440,183,183,1,1,0,0,240.2503,787.7379,7577.5306
393995152,192,185,1,1,0,0,241.5064,701.8438,13164.7077
335857371,213,198,1,1,0,0,237.1352,797.7138,11622.9435
132917536,193,182,1,1,0,0,236.2936,695.5996,12273.6165
169179811,183,176,1,1,1,0,234.0557,730.8801,7497.8171
47970864,186,180,1,1,1,0,236.1726,699.9245,11558.9829
1883882287,201,191,1,1,0,0,239.3196,704.8986,7070.8103
550605388,192,179,1,1,0,0,236.0932,680.2842,10469.4407
379788472,183,177,1,1,2,0,236.9642,747.3522,7326.6679
802206214,188,181,1,1,0,0,238.5087,712.9045,9261.8353
414172306,201,182,1,1,0,0,238.7356,712.2720,6929.7514
88509052,183,171,1,1,0,0,236.2049,684.2465,12268.6126
2001789861,195,183,1,1,0,0,233.8218,683.9229,7770.9651
863902609,185,185,1,1,0,0,237.2850,683.9449,11953.9036
1365536639,189,181,1,1,0,0,237.9243,696.2483,12257.0746
1359052540,195,179,1,1,1,0,236.7073,707.1674,8182.4500
12866273,190,177,1,1,2,0,241.5731,722.6648,10744.3229
506993596,183,180,1,1,0,0,239.0599,696.8428,12120.3749
412422469,199,197,1,1,0,0,239.0156,702.2288,15546.4115
1447298192,199,192,1,1,1,0,235.0679,712.3650,13379.5672
58023852,191,184,1,1,0,0,242.8905,695.4046,8021.6281
616273779,187,185,1,1,0,0,236.4105,698.7441,10615.8942
967207457,185,175,1,1,1,0,240.9577,708.6128,7746.4295
609707363,193,187,1,1,0,0,241.5666,782.6341,8203.3834
343548277,189,183,1,1,0,0,240.1117,686.3802,10611.5202
673928774,210,203,1,1,0,0,241.4168,696.5234,10294.8929
947344636,186,182,1,1,0,0,246.3650,705.0283,7820.7478
2071571360,181,182,1,1,0,0,277.4172,749.6157,10631.0930
289225583,205,195,1,1,0,0,276.6997,772.7285,12482.8605
2139792404,188,180,1,1,0,0,274.1640,784.3228,10600.5249
811536920,175,170,1,1,1,0,283.8801,858.4345,8109.6520
1662976528,178,178,1,1,0,0,271.9445,752.8385,8429.3621
1398133987,186,178,1,1,5,0,270.3925,832.2412,6489.8640
1138167244,177,172,1,1,0,0,276.0839,751.7976,11509.3417
