inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
118853792,283,255,1,1,0,0,103.5997,581.1599,3815.7736
35185206,227,217,1,1,0,0,97.1143,568.8353,4710.9791
2061210461,254,231,1,1,0,0,112.7507,792.5078,3753.5095
672905649,251,229,1,1,0,0,115.2567,753.4618,3835.2773
1461902804,284,238,1,1,0,0,107.5402,561.4649,3828.6790
115785595,261,230,1,1,2,0,103.1455,689.6591,3567.8600
9700421,256,231,1,1,0,0,111.2372,666.2380,3811.7007
1393325238,255,228,1,1,0,0,91.9691,549.2274,4432.5284
526584546,267,228,1,1,0,0,112.7844,649.3570,3647.8946
1616452010,268,245,1,1,1,0,94.7579,652.1439,3813.1009
920774569,251,225,1,1,0,0,92.1375,543.9340,4624.0597
519104816,260,237,1,1,0,0,91.7595,645.4728,3663.4124
1853357941,236,229,1,1,0,0,93.1983,742.3326,3595.6575
2049601698,241,219,1,1,0,0,92.0106,644.3363,3981.2859
276717927,270,242,1,1,0,0,92.1904,641.7046,4468.6754
1345571198,242,219,1,1,0,0,91.5366,852.2804,4251.4635
533845890,281,239,1,1,0,0,91.4170,559.3246,3646.0973
781412090,256,229,1,1,0,0,96.8657,658.4828,4549.5962
1619813860,214,201,1,1,0,0,91.8023,630.0195,3843.3655
1960375135,258,239,1,1,0,0,93.6117,760.1078,3750.6399
393424871,248,229,1,1,0,0,92.2092,655.1991,4189.1813
2087247968,279,243,1,1,0,0,94.0752,580.6092,3981.1764
565761043,242,224,1,1,0,0,93.3471,556.5701,3685.0749
466016699,255,235,1,1,0,0,93.0815,670.0309,4170.4722
319673620,250,224,1,1,0,0,91.0092,749.2058,3877.9036
1443796530,237,218,1,1,0,0,92.0802,551.1109,3813.3975
908139299,241,231,1,1,0,0,100.8470,650.6331,3913.4734
1385128121,269,226,1,1,0,1,91.2214,639.6314,4110.7196
152818656,257,234,1,1,0,0,92.2293,649.5203,3934.6901
1098025312,262,234,1,1,0,0,91.8268,591.9079,4229.7634
476399681,261,239,1,1,0,0,91.8728,680.6552,3948.6322
598653145,277,243,1,1,0,0,91.3537,749.8704,3931.6164
1105993809,294,231,1,1,0,0,91.6710,665.6562,3952.6140
1931882345,266,231,1,1,0,0,91.3184,635.6290,3910.8845
1015761970,281,235,1,1,2,0,90.8718,674.6056,3992.0072
924644232,232,221,1,1,0,0,90.7154,742.8407,3807.2950
1634890875,276,237,1,1,0,0,91.6723,645.1667,4146.6381
1189264277,254,231,1,1,0,0,89.9806,727.7063,4074.9901
1691816549,259,241,1,1,0,0,90.0534,646.0947,3596.6123
1875671995,264,242,1,1,0,0,91.3014,558.2201,3944.7723
38160805,242,213,1,1,0,0,93.1284,637.7024,4107.7199
1250528234,273,243,1,1,0,0,90.3628,665.2896,4358.1366
1925726798,243,225,1,1,0,0,92.2028,657.5952,3995.3027
362596355,266,238,1,1,0,0,93.4254,566.6319,4089.9217
1092519506,239,225,1,1,0,0,94.2607,630.1926,3933.5891
2064587798,255,232,1,1,0,0,100.1691,754.2306,3553.9864
1193394169,256,234,1,1,0,0,94.0980,556.7707,4064.1183
315115173,247,232,1,1,0,0,100.4238,595.6577,3492.3398
772974026,240,232,1,1,0,0,91.6680,735.0953,4237.7796
770992666,252,232,1,1,1,0,90.9893,566.7205,4408.1485
781439557,260,229,1,1,0,0,97.6085,750.0469,3877.9862
686822566,242,230,1,1,0,0,92.8628,637.5417,3347.6065
1778204181,285,240,1,1,0,0,93.9333,645.4206,3603.6427
1150036550,240,215,1,1,0,0,95.8897,562.0805,3573.6581
768967938,289,239,1,1,0,0,99.5076,564.6283,4074.9621
445483352,241,218,1,1,0,0,102.7050,745.2614,4633.8132
762819574,227,220,1,1,0,0,92.0928,765.0236,3529.3802
2038891081,225,218,1,1,0,0,91.7111,541.9773,4771.9235
391339856,241,225,1,1,0,0,94.7229,627.7243,3801.2222
205530354,262,233,1,1,0,0,95.6146,536.0617,4125.3923
19147790,259,238,1,1,0,0,92.9239,662.0998,3748.1701
1722924135,258,221,1,1,0,0,91.1701,640.5373,3926.8711
448605817,251,226,1,1,1,0,90.4451,846.6656,4483.1771
599504948,255,241,1,1,0,0,98.5790,659.6011,4366.4859
1185047822,266,241,1,1,0,0,97.0368,555.9589,3922.3850
1261310515,280,229,1,1,0,0,99.3549,645.1501,3835.5076
1390506490,236,223,1,1,0,0,95.3095,648.9314,3916.1894
