inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1863852282,180,162,1,1,0,0,126.6698,249.0056,1475.4459
141896490,160,152,1,1,0,0,128.1182,248.5747,1439.0992
463544342,152,151,1,1,0,0,123.0258,248.7475,1438.3262
776803259,158,148,1,1,0,0,132.0898,355.3468,1369.0069
266654143,158,147,1,1,2,0,124.4309,256.5482,1392.2180
1751832830,189,181,1,1,1,0,127.9307,261.6887,1425.6767
338382071,174,160,1,1,0,0,130.6516,252.8601,1478.0862
2117091728,155,150,1,1,0,0,134.0851,252.2919,1451.2819
589533569,146,142,1,1,0,0,130.1538,250.9577,1282.5703
1460234499,163,155,1,1,0,0,130.1802,265.8206,1412.2121
753060086,181,164,1,1,0,0,132.7008,254.3299,1396.7021
417753672,158,144,1,1,0,0,131.3879,251.4453,1355.3529
1009205675,174,162,1,1,0,0,125.3284,250.5980,1522.7376
1644453309,177,170,1,1,0,0,130.8197,264.8371,1505.3868
1923901314,173,159,1,1,0,0,131.8892,264.4650,1309.7337
1488152001,144,141,1,1,0,0,126.1462,252.3148,1336.1217
1541033487,192,176,1,1,0,0,130.5343,251.4934,1559.9014
1780649109,176,151,1,1,0,0,136.4738,349.1068,1491.1140
560089642,151,148,1,1,0,0,124.7778,251.9690,1410.6624
1313768928,168,155,1,1,0,0,125.3835,251.1894,1484.8663
1168861801,175,162,1,1,0,0,122.8897,245.7350,1458.1115
2122631245,149,147,1,1,0,0,124.8519,259.5071,1273.5597
1825736765,167,153,1,1,0,0,126.1287,251.5931,1375.6125
1151790945,160,143,1,1,0,0,125.2405,250.0327,1535.1432
547472299,211,177,1,1,3,0,125.4355,278.5878,1305.9201
460045118,173,166,1,1,0,0,123.8749,252.2627,1385.0153
1550986770,149,147,1,1,0,0,122.9430,254.1632,1551.6263
1103899493,189,168,1,1,0,0,130.6099,257.9326,1542.0799
1190015605,188,172,1,1,0,0,123.6593,249.1885,1387.3649
914695426,176,167,1,1,0,0,122.7363,245.1212,1470.2163
1057041588,183,162,1,1,0,0,123.2909,246.2495,1255.6059
1667503023,158,142,1,1,1,0,123.2068,264.1434,1475.5681
720669986,175,166,1,1,0,0,123.4479,246.5227,1332.1792
1548183416,175,159,1,1,0,0,123.2189,250.9848,1372.5447
2117148771,179,149,1,1,0,0,123.7110,243.9415,1326.7122
1238145702,210,174,1,1,0,0,123.2251,256.3148,1199.1171
1517678363,167,156,1,1,0,0,123.4087,246.5695,1444.0272
876002421,165,149,1,1,0,0,128.4670,262.6611,1565.8517
949168523,183,172,1,1,0,0,125.4084,350.3102,1432.6070
588188226,152,147,1,1,0,0,124.8628,345.6312,1414.1881
1796334885,183,168,1,1,0,0,123.2945,254.0288,1677.3252
1057186015,173,163,1,1,0,0,125.8287,251.0600,1338.9957
1089619190,172,146,1,1,0,0,124.2451,254.7377,1347.1521
922389281,143,134,1,1,0,0,123.6708,252.4523,1305.8897
1151965810,162,148,1,1,0,0,124.2572,251.1607,1430.1341
1081553316,205,169,1,1,0,0,125.3643,354.1261,1389.9433
1307761068,171,167,1,1,0,0,126.0416,246.8667,1369.0229
537384931,160,157,1,1,0,0,126.7310,252.6972,1317.9215
691761703,202,192,1,1,0,0,125.6840,252.5137,1410.0943
541568297,168,163,1,1,0,0,125.1607,255.1364,1317.2203
215535636,199,186,1,1,0,0,125.3113,252.2706,1620.1085
920355235,163,151,1,1,0,0,123.3625,261.8559,1562.7851
1344633394,207,183,1,1,1,0,126.9330,264.9231,1612.4716
1419100708,158,149,1,1,0,0,125.8357,359.4880,1287.2755
579867935,190,175,1,1,0,0,123.7188,246.4645,1296.9062
1243231459,153,145,1,1,0,0,126.2341,253.8703,1401.0313
1109061197,166,160,1,1,0,0,126.3842,263.9061,1457.3803
1341295882,149,147,1,1,0,0,126.6535,348.1685,1443.7822
1818369884,187,173,1,1,0,0,137.1093,262.8548,1407.2041
1369605050,187,160,1,1,3,0,129.2618,300.3406,1445.3105
124822658,144,136,1,1,0,0,129.3394,256.8561,1412.9093
1346091797,212,173,1,1,0,0,129.2580,260.3330,1477.2683
1848174138,187,171,1,1,0,0,124.1569,260.3486,1264.9253
43329993,182,166,1,1,0,0,131.5453,266.4100,1388.6585
1083942938,148,144,1,1,0,0,125.9934,248.6325,1607.0611
