inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
138547900,273,251,1,1,2,0,1312.4208,908.8921,13137.5334
1755795230,280,273,1,1,0,0,1319.8512,777.7329,12317.9136
474979049,261,241,1,1,1,0,1314.8797,663.5351,13152.5206
495749478,261,248,1,1,0,0,1299.4694,828.9528,12674.6443
489207067,272,269,1,1,0,0,1295.7931,642.0562,13387.3390
272307508,258,252,3,1,1,0,1297.9506,496975.4840,17531.7026
1563544959,275,250,1,1,2,0,1420.9308,965.6511,14875.3631
444862044,252,244,1,1,0,0,1427.6005,720.8228,16024.8316
644912201,264,258,1,1,1,0,1426.6884,859.1951,15291.2450
1658554878,252,249,1,1,0,0,1411.6436,860.1634,14817.4942
1309679274,267,253,1,1,2,0,1324.1121,751.6551,11776.1482
539819398,242,234,1,1,1,0,1354.6754,912.0309,12670.3758
855088421,278,260,1,1,0,0,1359.4894,677.9319,17299.2513
782167156,237,232,1,1,0,0,1325.4581,1049.4886,13283.2411
743962666,269,255,1,1,1,0,1361.9661,695.5357,16850.0642
934317511,259,252,1,1,0,0,1367.4784,778.0427,13815.3121
1358836396,262,250,1,1,0,0,1342.5499,787.2822,11074.9794
652737178,268,246,1,1,0,0,1345.7615,757.7005,14165.8887
376570637,281,269,1,1,0,0,1358.1733,721.4572,13580.0560
578993564,256,246,1,1,0,0,1347.4962,789.8315,13821.2404
1473097760,281,269,1,1,0,0,1326.6294,744.6052,13497.5891
759353944,268,251,1,1,0,0,1327.0867,685.4324,11860.3384
207789193,277,262,1,1,1,0,1396.8025,708.8862,15302.2365
1307542184,269,261,1,1,0,0,1341.8572,958.8336,12495.9914
1747074215,264,255,1,1,1,0,1413.3461,717.4752,11859.6398
249397074,276,258,1,1,0,0,1380.7249,681.1160,13105.1612
2004974209,266,246,1,1,0,0,1440.5250,821.1650,13549.9737
1345921760,264,254,1,1,1,0,1339.5529,874.5247,12483.3579
2040195652,261,247,1,1,1,0,1356.1457,648.6032,13804.2136
1207547656,266,249,1,1,3,0,1347.0830,772.7338,15533.8637
1555155554,277,257,1,1,0,0,1333.0315,699.6537,11410.0358
1349837981,293,272,1,1,0,0,1318.6536,693.3710,14377.6827
174468843,275,255,1,1,0,0,1297.9570,642.6940,17215.1857
898850884,255,249,1,1,0,0,1313.4560,765.3424,14055.5354
252930799,281,268,1,1,2,0,1336.7555,1017.2109,12973.4814
2083646347,246,242,1,1,0,0,1301.8724,658.8242,12867.9633
1867084521,260,246,1,1,1,0,1346.2717,697.2870,15101.0379
1070265751,271,255,1,1,0,0,1319.5178,781.5494,12369.8777
52743504,256,254,1,1,0,0,1333.4014,661.0421,12839.2630
1537157932,270,249,1,1,0,0,1335.4300,679.6993,15335.4258
916380758,259,243,1,1,7,0,1340.7385,820.2523,13086.7672
2069025352,252,243,1,1,1,0,1330.9443,700.9687,18430.0275
929356410,272,266,1,1,0,0,1313.2137,658.1826,11966.5644
1375726618,262,255,1,1,0,0,1334.9665,880.1999,15137.5261
1655858481,264,253,1,1,0,0,1384.8802,947.9142,13259.6131
69135402,272,265,1,1,0,0,1329.0638,766.5314,14774.5935
1850455967,252,251,1,1,0,0,1343.4291,690.9996,14233.0414
1605342476,273,251,1,1,0,0,1325.1122,865.1976,14916.2521
902732761,255,250,1,1,0,0,1363.8454,797.8981,15155.1032
1629674283,271,261,1,1,0,0,1343.5926,784.4025,10366.3214
468796138,266,252,1,1,0,0,1333.2147,661.3514,12944.7467
2113826855,277,263,1,1,0,0,1372.0188,680.7173,12004.3714
505072872,264,252,1,1,0,0,1360.0344,804.4531,14702.1410
1076835607,259,251,1,1,0,0,1399.0563,781.3031,11591.5502
1738438432,254,247,1,1,0,0,1371.6872,774.5653,11742.3514
