inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1855266558,346,320,1,1,0,0,471.5005,834.8747,6493.4652
12167854,384,326,1,1,2,0,472.4980,701.9578,6805.0449
363818339,395,319,1,1,0,0,476.2145,787.0933,8411.5364
599610593,379,331,1,1,0,0,473.0439,654.6905,7902.8538
1408932860,350,316,1,1,1,0,473.6488,944.1924,6218.1084
1282329832,341,308,3,1,0,0,474.6065,358633.1437,7070.4640
1375038575,352,317,1,1,1,0,480.0448,1042.0717,7231.6202
813901617,408,317,1,1,15,0,475.7968,970.2009,7059.2109
1780109488,378,323,1,1,0,0,492.5965,936.5112,7274.7093
1265982330,385,311,1,1,0,0,489.4438,874.0099,7115.0034
1744863168,390,342,1,1,2,0,483.3014,953.7997,6657.9304
373177218,428,331,1,1,1,0,482.8010,822.0860,6676.1546
1051951930,390,331,1,1,0,0,485.3317,812.2457,7664.7826
475941275,359,306,1,1,0,0,484.0801,768.6852,6930.7723
281530540,394,322,1,1,0,0,479.3444,1020.0629,7356.6836
1175833918,373,319,1,1,1,0,489.9552,777.4074,7416.0738
767323111,342,315,1,1,0,0,477.8608,802.8365,6625.9849
1755968368,340,305,1,1,0,0,475.0063,748.0249,7120.3887
1950575220,365,329,1,1,0,0,474.1030,816.8928,7468.7011
1017857691,399,329,1,1,1,0,476.3570,688.0891,7742.8983
877067510,350,316,1,1,0,0,478.3410,917.7062,7155.3147
1949732328,356,297,1,1,1,0,477.6299,654.3655,6872.8735
12266828,372,325,1,1,0,0,476.3344,927.8255,7133.2125
2101493996,375,326,1,1,0,0,487.7778,932.8278,7161.4108
1503476069,381,327,1,1,0,0,500.1410,799.7837,7517.6662
48187128,337,312,1,1,0,0,474.4054,1015.7538,6650.2775
813016802,346,313,1,1,0,1,476.1499,1195.8201,7088.4840
1524943160,359,315,1,1,0,0,490.1987,929.2596,6246.6798
615291709,398,333,1,1,0,0,482.0044,953.3331,8085.1363
1903416055,374,311,1,1,0,0,478.0318,682.8604,6562.2463
1976834985,378,313,1,1,0,0,479.0591,892.2187,7053.6663
306033059,384,319,1,1,0,0,478.3443,659.4186,6916.5694
636328103,369,322,1,1,0,0,489.5398,907.7574,6838.8923
1254681740,384,317,1,1,2,0,476.1940,802.1044,6860.5113
1514771352,390,332,1,1,0,0,478.2625,1057.3553,6725.1553
1071721940,349,325,1,1,1,0,477.2788,816.8761,6665.4220
1824111022,361,321,1,1,0,0,487.9850,909.2767,6498.4404
1703287991,344,312,1,1,0,0,481.2790,813.7517,6646.0031
18656072,359,317,1,1,2,0,477.2756,696.0686,6619.0024
407698840,356,314,1,1,0,0,483.5254,781.7749,7076.1476
118755204,378,341,1,1,1,0,477.2851,790.7589,7354.7035
2113843071,346,319,1,1,0,0,483.2915,1037.1992,6626.3923
746843986,398,334,1,1,0,0,477.6855,671.4548,6413.2132
2096161918,358,314,1,1,0,0,483.2697,762.5584,6953.3245
1553039868,370,318,1,1,0,0,484.3474,774.4832,6921.4557
1654249726,366,330,1,1,0,0,477.0818,917.1750,6680.8000
675933557,392,330,1,1,0,0,482.2437,652.4759,6907.7501
1612263604,359,321,1,1,0,0,483.8698,802.4489,7319.7478
415632564,386,323,1,1,0,0,479.8132,1154.4125,6575.8603
485530724,345,317,1,1,0,0,477.9183,961.5078,6642.4774
1171412187,351,307,1,1,0,0,476.0162,650.5989,7274.0860
543743091,373,303,1,1,0,0,479.9046,643.9557,7664.6679
30466118,403,336,1,1,1,0,502.4435,931.1746,6429.3582
2048190450,357,320,1,1,0,0,488.8894,810.7165,6883.0130
496704129,370,322,1,1,3,0,493.4331,876.0896,7137.7105
1105946808,374,314,1,1,0,0,493.1974,805.7915,7319.6050
1590632734,345,312,1,1,0,0,497.8184,1070.6749,7160.0611
565884320,370,333,1,1,0,0,490.6834,793.3873,7435.9904
