inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
315440609,143,142,1,1,0,0,266.8057,352.1907,3461.6392
1889530258,155,154,1,1,0,0,290.7092,357.2802,2654.0708
60592487,153,144,1,1,0,0,275.0405,340.4969,3959.3081
204322119,121,121,1,1,0,0,264.9029,331.9339,2137.2806
272270058,158,157,1,1,0,0,293.4258,345.3903,2571.2619
1272756699,141,132,1,1,0,0,281.1606,321.3751,2520.1045
1518502176,129,124,1,1,0,0,284.0196,330.9258,2471.1233
933320411,167,159,1,1,5,0,297.3599,388.7739,3644.4057
465061697,130,130,1,1,0,0,295.5095,344.4854,3156.5398
14546578,132,131,1,1,0,0,291.8582,339.5322,2975.6005
53129366,154,138,1,1,1,0,288.9063,342.6936,3904.5722
653244787,115,115,1,1,0,0,291.7495,336.7808,2623.0014
999269586,118,117,1,1,0,0,291.9862,341.5696,2631.8237
94397090,146,134,1,1,0,0,295.5730,356.5284,2905.4266
49854994,129,129,1,1,0,0,285.2888,335.5589,2191.6844
333916015,133,132,1,1,0,0,293.4805,354.5928,3060.2683
1135022579,120,121,1,1,0,0,287.4227,334.3826,3998.8605
1448668094,160,153,1,1,0,0,287.8643,332.0186,2434.3418
