inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
141896490,141,138,1,1,1,0,187.9144,626.5351,2224.6376
463544342,157,142,1,1,0,0,185.9177,702.9971,2683.0317
776803259,160,147,1,1,0,0,184.7785,578.3121,2258.3028
266654143,160,144,1,1,1,0,182.6558,589.5074,2200.7235
1751832830,159,148,1,1,0,0,182.4180,564.1874,2275.7589
338382071,141,131,1,1,0,0,182.1436,566.7641,2029.0856
2117091728,133,131,1,1,0,0,182.1433,564.3925,2562.1833
589533569,124,118,1,1,0,0,182.9110,563.7355,2340.0164
1460234499,145,131,1,1,1,0,182.0478,709.1631,2144.9319
753060086,139,136,1,1,0,0,183.1434,566.3809,2568.1771
417753672,144,137,1,1,0,0,182.5512,585.6785,2008.2006
1009205675,153,144,1,1,0,0,181.3670,707.9855,2050.0710
1644453309,151,135,1,1,0,0,181.8806,582.5405,2042.5032
1923901314,169,135,1,1,0,0,182.1006,856.8266,2565.1552
1488152001,178,153,1,1,0,0,181.6019,711.7627,2468.0865
1541033487,153,137,1,1,0,0,182.1803,568.0407,2519.5343
1780649109,145,141,1,1,0,0,183.3366,582.9063,2428.8689
560089642,155,143,1,1,0,0,182.1062,575.7784,2365.7852
1313768928,143,140,1,1,0,0,183.2815,583.7346,2234.1183
1168861801,157,139,1,1,0,0,181.9807,570.4389,2245.4759
2122631245,155,144,1,1,0,0,180.4457,710.5458,2116.7454
1825736765,154,144,1,1,0,0,182.1699,589.4864,2027.6217
1151790945,161,155,1,1,0,0,182.5577,573.8186,2268.6352
547472299,134,128,1,1,0,0,182.3435,702.4529,2507.4111
460045118,145,133,1,1,0,0,181.9979,569.1538,2249.6669
1550986770,148,139,1,1,0,0,182.0941,583.0964,2361.7145
1103899493,167,153,1,1,0,0,182.3490,575.2431,2746.7104
1190015605,141,134,1,1,0,0,182.2709,569.0549,2524.7171
914695426,164,153,1,1,0,0,181.9596,573.0902,2219.4098
1057041588,122,120,1,1,0,0,184.0210,562.7862,2241.4286
1667503023,151,143,1,1,0,0,183.1878,568.8700,2293.0555
720669986,125,116,1,1,0,0,182.4095,566.2906,2183.1007
1548183416,166,155,1,1,2,0,181.9211,719.4782,2515.3302
2117148771,148,139,1,1,0,0,181.7362,695.8967,2161.7083
1238145702,159,135,1,1,1,0,182.2297,572.7491,2204.5797
1517678363,170,154,1,1,0,0,182.5628,566.2665,2220.5852
876002421,151,139,1,1,0,0,182.3157,561.5148,2376.4321
949168523,144,136,1,1,0,0,183.9013,562.9619,2012.9735
588188226,147,139,1,1,0,0,182.8915,713.1416,2059.3660
1796334885,163,149,1,1,0,0,183.2447,568.2634,2655.6479
1057186015,154,150,1,1,1,0,181.0704,566.3324,2046.8541
1089619190,133,123,1,1,0,0,182.3634,558.4078,2467.1138
922389281,167,154,1,1,0,0,182.2260,566.8115,2208.5094
1151965810,138,135,1,1,0,0,181.7741,556.7618,2290.0672
1081553316,138,136,1,1,0,0,181.9839,559.4445,2244.1069
1307761068,172,148,1,1,0,0,182.3874,565.5020,2431.6189
537384931,164,160,1,1,0,0,181.8650,563.7388,2375.2374
691761703,142,130,1,1,0,0,182.3799,561.5314,2365.3107
541568297,135,132,1,1,0,0,181.8862,564.2702,2061.7106
215535636,182,164,1,1,0,0,181.4473,573.5574,2160.8186
920355235,138,135,1,1,0,0,181.5884,560.7357,2245.9225
1344633394,165,134,1,1,0,0,181.9612,574.8466,2042.8639
1419100708,138,136,1,1,0,0,181.7838,560.6098,1975.0298
579867935,186,156,1,1,1,0,181.6572,565.0237,2257.3117
1243231459,163,152,1,1,0,0,180.8586,695.3518,2114.9704
1109061197,141,139,1,1,0,0,181.0491,559.3445,2115.5374
1341295882,149,141,1,1,0,0,181.8293,559.7244,2378.1772
1818369884,151,136,1,1,0,0,181.5572,570.0655,2449.0184
1369605050,149,144,1,1,0,0,181.9649,578.4647,2570.5812
124822658,161,149,1,1,1,0,180.7755,564.7398,2137.0928
1346091797,151,145,1,1,0,0,181.3319,830.6963,2269.2855
1848174138,144,136,1,1,0,0,180.7019,706.0732,2425.3571
43329993,151,141,1,1,0,0,181.4685,560.3364,2321.4817
1083942938,143,133,1,1,0,0,181.0499,690.3497,2189.3734
