inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
476399681,284,244,1,1,0,0,166.5978,943.9303,3715.5304
598653145,296,251,1,1,3,0,170.1594,723.2184,3767.4366
1105993809,261,236,1,1,0,0,169.7889,559.3816,3953.3796
1931882345,279,256,1,1,0,0,167.7040,578.6996,3758.2446
1015761970,275,264,1,1,0,0,166.6779,559.7648,4019.3966
924644232,271,235,1,1,0,0,166.7180,563.0700,4687.0569
1634890875,298,250,1,1,1,0,168.6653,933.5035,4754.1781
1189264277,324,269,1,1,0,0,167.5407,920.0494,4305.7758
1691816549,279,256,1,1,2,0,167.4223,564.0636,4965.1132
1875671995,257,223,1,1,0,0,166.3776,674.2857,3781.8826
38160805,266,221,1,1,1,0,167.9196,733.4700,3878.4939
1250528234,267,240,1,1,0,1,167.3547,542.6485,4029.4366
1925726798,277,243,1,1,1,0,167.7263,678.0716,4045.3871
362596355,267,242,1,1,1,0,168.2399,677.2934,3970.7953
1092519506,298,230,1,1,1,0,168.2441,545.0278,4463.2371
2064587798,310,259,1,1,1,0,166.6126,783.4044,4036.0413
1193394169,290,240,1,1,0,0,165.5335,684.8932,4661.7085
315115173,262,243,1,1,0,0,166.3296,782.8559,4742.3703
772974026,301,253,1,1,0,0,165.6564,888.0952,4242.4765
770992666,296,275,1,1,1,0,166.9481,550.0307,4159.3928
781439557,279,254,1,1,0,0,168.5973,567.1337,4377.2953
686822566,280,247,1,1,0,0,169.2374,663.5983,4731.4395
1778204181,250,232,1,1,0,0,168.9168,677.8853,4273.6104
1150036550,315,259,1,1,1,0,167.5501,531.4568,4659.0794
768967938,270,236,1,1,0,0,165.9896,701.6337,3890.2425
445483352,267,246,1,1,0,0,167.1669,564.9867,4212.8546
762819574,292,260,1,1,0,0,168.3767,561.1224,3694.8428
2038891081,264,231,1,1,1,0,166.6679,659.5823,4076.8250
391339856,304,242,1,1,2,0,168.3199,689.9390,4037.6112
205530354,244,230,1,1,0,0,168.2982,673.5753,4585.5830
19147790,272,234,1,1,0,0,166.8345,543.0434,3685.7371
1722924135,289,249,1,1,0,0,166.6065,766.0856,4413.1151
448605817,237,231,1,1,0,0,168.2675,671.7046,3903.4706
599504948,284,253,1,1,0,0,168.6984,686.8954,4743.2280
1185047822,263,233,1,1,0,0,169.4530,787.1139,3726.2367
1261310515,292,263,1,1,0,0,174.6037,546.5304,4070.2195
1390506490,262,244,1,1,0,0,170.6496,836.3300,3978.3325
2084753420,268,244,1,1,0,0,172.6926,671.3494,4355.7075
