inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
518039206,550,471,1,1,0,0,658.1492,1789.7417,38228.9176
1021738031,539,462,1,1,0,0,645.4190,1632.2701,42191.7512
1932941879,601,487,1,1,7,0,646.7541,1669.9765,34079.1030
529555593,541,468,1,1,1,0,655.6313,1407.4075,50639.9452
1303615397,538,465,1,1,0,0,655.1138,1524.5926,50173.7444
1678752998,568,473,1,1,1,0,618.1691,1819.0841,29755.2011
1028090729,548,467,1,1,1,0,615.2901,1432.1526,33525.0706
1730735716,550,469,1,1,0,0,610.5352,1563.7596,34379.1388
1344074482,551,468,1,1,0,0,597.5360,1460.1985,38372.1622
61616137,555,472,1,1,10,0,623.3569,1740.1671,33486.9545
1632689976,565,476,1,1,2,0,651.7408,1449.1439,36022.5597
1907656268,553,477,1,1,1,0,647.5380,1773.8822,32311.9065
2031799456,576,472,1,1,1,0,625.6122,1645.0245,27989.2060
2120079826,529,465,1,1,0,0,617.8911,1791.7537,44925.0871
803234140,526,473,1,1,1,0,637.0084,1888.6456,39614.8974
1140165052,554,475,1,1,2,0,627.9964,1559.5342,31138.4022
1076293638,560,462,1,1,3,0,602.3885,1803.4014,45891.4023
590262574,552,472,1,1,3,0,638.5368,1571.3395,36193.1609
891709507,563,480,1,1,0,0,614.1861,1395.8409,33552.5809
2133319443,585,472,1,1,4,0,621.5836,1793.0489,35534.3414
398370412,569,485,1,1,4,0,683.9552,1495.7643,37307.6703
1480568925,567,471,1,1,4,0,643.2690,1659.8316,37876.0212
2035872479,576,467,1,1,22,0,652.6022,2182.8162,49492.5450
870467234,576,490,1,1,0,0,656.0789,1437.5407,38934.0790
1542226172,560,485,1,1,1,0,637.5077,1406.5897,33566.7934
1900837876,556,469,1,1,0,0,664.9552,1482.8875,27800.9476
1191475868,579,486,1,1,3,0,674.2165,1711.5610,40036.2661
1936393773,523,464,1,1,1,0,667.6311,1339.3356,32092.9123
435830266,563,476,1,1,0,0,647.3649,1625.2249,49398.0840
1856090331,539,472,1,1,1,0,648.6952,1420.2993,38234.2657
456206310,537,469,1,1,1,0,664.1400,1513.5219,29361.2019
1893912069,560,470,1,1,1,0,654.6759,1560.8084,29839.9575
985007047,568,482,1,1,2,0,642.7568,1669.9236,37789.1107
1089102098,561,483,1,1,2,0,616.3225,1667.0099,35096.2073
512559123,542,480,1,1,0,0,590.8362,1245.3677,34161.4618
1962038513,544,479,1,1,0,0,640.8784,1520.3606,36118.9099
1123845661,533,477,1,1,1,0,603.2242,1870.7361,31253.0704
423968849,570,486,1,1,1,0,595.2013,1391.3382,28450.1836
1355479789,566,477,1,1,2,0,596.3910,1603.6920,44916.2343
848880354,554,466,1,1,1,0,595.6885,1551.8247,33515.6722
102891579,563,474,1,1,0,0,602.9070,1723.7122,39220.5814
820547587,578,479,1,1,0,0,594.2825,1744.5225,44758.3468
1512277959,530,472,1,1,0,0,596.1035,1718.4576,36989.3065
773555483,536,475,1,1,0,0,626.0414,1512.9367,28940.0803
347657713,552,473,1,1,1,0,622.5149,1571.5392,50919.1917
744070896,560,479,1,1,2,0,598.9605,1459.0244,44561.4213
666230599,543,487,1,1,0,0,595.8091,1378.9297,32408.6431
204363077,542,474,1,1,4,0,607.0051,1938.9243,40105.5524
1450688538,532,461,1,1,1,0,607.8773,1497.0990,33894.7760
2060451573,555,466,1,1,0,0,614.2791,1815.9999,25734.6195
1439849474,517,458,1,1,2,0,613.6920,1664.3924,37098.2068
1058458331,534,468,1,1,0,0,630.5020,1561.9205,41724.3123
68090789,527,463,1,1,1,0,601.4597,1855.0276,34755.6515
1139865475,555,477,1,1,1,0,621.6142,1407.2834,40854.9384
916062176,537,465,1,1,2,0,600.5948,1719.0223,38032.1861
1523551154,546,473,1,1,0,0,600.6211,1597.2673,34837.6260
829008402,548,466,1,1,1,0,637.8550,1508.4246,27269.1689
375074744,530,460,1,1,1,0,623.7299,1592.9530,34475.7873
833136248,578,476,1,1,8,0,635.9806,1815.3574,30331.2922
208399378,547,471,1,1,0,0,622.7544,1679.2361,44595.2559
