inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1188134082,134,128,1,1,0,0,248.7531,338.8895,4797.9114
502765569,134,131,1,1,0,0,253.4604,343.3545,3213.5253
1270557491,152,139,1,1,1,0,253.1622,350.5813,2238.6973
729396111,133,128,1,1,1,0,247.8683,343.6892,3764.8303
13019492,140,136,1,1,0,0,250.2012,340.0493,3870.6850
1468905109,128,126,1,1,0,0,251.1837,354.6143,3362.3803
1337826990,141,136,1,1,0,0,253.9905,345.9551,5510.5984
1392058115,137,136,1,1,0,0,250.9703,342.9612,2545.7235
1589855944,127,126,1,1,0,0,252.2349,343.8473,2518.1666
354221926,108,108,1,1,0,0,251.3619,336.2673,2477.1116
1558794535,131,131,1,1,0,0,255.3701,348.0751,2482.1678
1088979664,119,118,1,1,0,0,257.3230,354.2616,2841.3129
2142866189,133,132,1,1,0,0,257.0226,351.0809,3777.3439
315440609,143,141,1,1,0,0,257.9767,356.6723,4133.4563
1889530258,134,129,1,1,0,0,255.9007,351.3261,3124.6791
60592487,144,143,1,1,0,0,253.6478,452.6266,3388.0195
204322119,136,136,1,1,2,0,248.1271,379.4792,3660.3656
272270058,127,122,1,1,0,0,257.4407,350.1644,2664.4359
1272756699,128,126,1,1,0,0,255.9950,350.9644,4022.8998
1518502176,119,116,1,1,0,0,255.7159,354.2622,4450.0002
933320411,137,134,1,2,0,1,252.3276,344.9273,90753.5398
465061697,123,121,1,1,0,0,256.9632,348.7849,2462.7755
14546578,115,109,1,1,0,0,254.5188,339.6939,3310.9819
53129366,137,128,1,1,1,0,263.3851,363.7502,4757.4501
653244787,129,129,1,1,0,0,256.4630,355.4526,2189.2044
999269586,124,123,1,1,0,0,255.9512,351.6689,4278.3446
94397090,128,128,1,1,0,0,255.3564,338.4329,3817.1418
49854994,145,138,1,1,0,0,253.8800,352.4037,2447.3594
333916015,139,134,1,1,0,0,260.2356,355.2910,2552.0679
1135022579,141,128,1,1,0,0,251.4580,339.2048,2984.6174
1448668094,135,131,1,1,0,0,256.2300,351.0701,3971.8020
