inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
169179811,239,206,1,1,1,0,825.8745,650.6123,8088.7802
47970864,203,198,1,1,0,0,835.3378,650.3701,12846.8556
1883882287,193,184,1,1,0,0,825.0001,641.3704,8779.0989
550605388,197,193,1,1,0,0,829.1743,630.4120,12859.8498
379788472,193,190,1,1,0,0,836.4212,640.9439,8175.6883
802206214,214,207,1,1,0,0,825.3023,630.2270,10056.7154
414172306,199,195,1,1,0,0,824.0489,650.6873,18017.0625
88509052,202,182,1,1,1,0,828.5747,686.8518,7287.7346
2001789861,200,197,1,1,0,0,834.5254,643.7825,7090.3903
863902609,196,193,1,1,0,0,827.7937,655.4694,7248.1413
1365536639,211,196,1,1,0,0,833.8082,634.1903,8421.3663
12866273,198,191,1,1,0,0,781.3910,629.6702,13058.1586
506993596,209,188,1,1,1,0,782.6428,648.3816,7490.5103
412422469,197,193,1,1,1,0,777.1574,669.4923,7289.8504
1447298192,203,192,1,1,1,0,779.0297,676.0275,9186.6544
58023852,185,184,1,1,0,0,797.4901,646.0994,7830.5838
616273779,187,179,1,1,0,0,773.5127,640.7254,11584.1530
967207457,191,191,1,1,0,0,806.2726,658.8842,12497.9983
343548277,214,195,1,1,7,0,776.1538,706.3955,9200.8107
673928774,234,209,1,1,1,0,778.9522,671.9269,17771.7170
947344636,200,194,1,1,1,0,771.4557,680.5291,10476.9029
1608675667,202,188,1,1,0,0,772.6362,640.8885,12096.6411
2071571360,212,210,1,1,0,0,773.1219,651.0267,7406.1597
289225583,213,203,1,1,1,0,777.8846,746.4550,7892.6699
2139792404,195,188,1,1,0,0,787.3514,743.7680,7983.9452
811536920,179,177,1,1,0,0,781.6803,814.0826,10188.9998
1662976528,200,194,1,1,0,0,772.0172,724.2091,7901.6108
1398133987,195,193,1,1,0,0,788.8121,669.9089,13587.2184
1138167244,201,194,1,1,0,0,777.3354,639.0684,7813.2088
894402585,185,179,1,1,0,0,775.2483,728.3731,8455.8144
1579148368,205,197,1,1,1,0,776.3180,651.2397,8661.0760
