inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
349139492,218,205,1,1,0,0,528.8950,584.5213,4883.2477
1062209054,223,220,1,1,0,0,524.9517,573.0196,5239.9490
615133158,221,214,1,1,0,0,526.0724,902.2645,9935.5213
1980876245,232,220,1,1,0,0,523.7579,572.0705,8949.7603
1879001733,227,214,1,1,0,0,526.9983,569.9264,6748.3949
1391457015,216,212,1,1,0,0,532.2064,555.4758,7520.5535
2067516977,221,210,1,1,0,0,526.0960,583.2141,12095.8175
55733823,214,213,1,1,0,0,534.2440,585.0303,6121.0578
523711179,268,237,1,1,1,0,533.2129,593.5759,7513.4401
926259585,253,238,1,1,0,0,537.8594,604.8473,6969.6965
366875716,222,206,1,1,0,0,523.0637,693.9958,7206.7354
2071788428,226,203,1,1,0,0,528.2247,669.9336,6135.8034
1324245408,237,230,1,1,0,0,529.7817,656.7337,6273.6150
736570995,221,216,1,1,0,0,527.0227,686.9775,5235.1379
826758183,224,211,1,1,1,0,537.7676,591.6807,9725.2654
1963162736,251,219,1,1,0,0,539.5151,691.4330,6660.7446
390486595,256,229,1,1,1,0,526.9324,584.9921,7573.6141
381495527,215,201,1,1,0,0,539.2721,583.6474,7002.5899
748877038,232,219,1,1,0,0,536.6928,606.0497,9806.0795
1699388283,224,207,1,1,0,0,539.2274,695.0685,7738.1611
2118413490,233,218,1,1,0,0,519.8901,583.0274,5716.7364
366394066,234,226,1,1,0,0,527.7938,563.0849,5435.6096
1045818243,225,209,1,1,0,0,535.8437,707.1737,11443.5239
1207885855,256,225,1,1,1,0,527.3836,685.1989,4434.8365
1391078983,228,218,1,1,1,0,525.8286,570.8364,10828.3970
243970356,232,220,1,1,0,0,532.0234,584.3945,8399.2689
2008191224,246,220,1,1,1,0,522.0042,597.5817,8582.5706
1629063731,244,221,1,1,0,0,524.2844,750.7648,5526.7251
678002147,221,214,1,1,0,0,524.9546,568.9180,7401.4380
843240629,225,211,2,1,0,0,523.8624,40978.4535,5840.4843
2063896262,205,202,1,1,0,0,530.5869,576.2492,8709.5607
1351188588,211,209,1,1,0,0,538.5026,568.1394,8746.8775
1653935096,220,207,1,1,0,0,549.0542,671.3668,10381.0667
1030034979,211,204,1,1,0,0,535.0658,679.3305,13954.8485
364833998,215,215,1,1,0,0,525.5637,583.8338,8919.2810
545683251,230,219,1,1,0,0,528.1516,553.4269,7141.6986
522624218,235,213,1,1,1,0,521.3454,660.0834,5855.9966
1734172201,242,214,1,1,0,0,544.6642,579.7415,5833.6626
1198347773,246,221,1,1,0,0,538.0306,677.8752,6832.4509
1311698010,236,226,1,1,0,0,555.1623,676.1400,6750.4191
1367551166,218,201,1,1,0,0,559.6837,674.2589,8478.3738
1816764609,227,199,1,2,0,1,564.7610,570.6981,367489.3957
1886555572,221,206,1,1,0,0,560.1689,585.5891,10070.2991
2006167446,228,208,1,1,0,0,566.2570,682.9202,6921.6101
1796573057,208,202,1,1,0,0,573.4968,583.7183,6339.2070
812463620,244,214,1,1,3,0,578.9460,699.6662,6203.0436
148279940,227,214,1,1,0,0,554.0368,671.9446,8229.7268
94316096,220,209,1,1,0,0,542.2780,693.8261,9538.1167
856014847,248,230,1,1,0,0,572.8326,574.5791,5980.5389
811157079,242,223,1,1,0,0,551.9082,680.7619,5461.4690
880236837,223,202,1,1,1,0,538.3464,676.3216,5489.8255
1387896192,254,231,1,1,0,0,549.1879,573.0439,4959.9871
1613209999,217,211,1,1,0,0,560.6531,682.1759,10524.8065
2091123672,212,209,1,1,0,0,570.7417,704.8726,5842.0460
