inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
92836305,348,296,1,1,0,0,144.8843,986.5706,6890.2987
1963382996,340,303,1,1,0,0,153.1045,1002.3275,6284.5391
128793061,363,309,1,1,0,0,152.1516,827.5138,7022.6454
405138712,361,308,1,1,0,0,147.1052,708.9729,7429.9736
1980709920,343,294,1,1,0,0,146.9217,944.1144,6690.8959
1855266558,349,309,1,1,0,0,151.4880,929.8041,7757.3340
12167854,356,313,1,1,0,0,146.6480,786.2905,6799.1202
363818339,385,299,1,1,3,0,149.6965,1001.6594,6693.7293
599610593,356,300,1,1,0,0,147.6916,812.9127,7261.0112
1408932860,355,311,1,1,6,0,144.3926,763.9750,7000.4416
1282329832,364,303,1,1,1,0,149.6535,842.4087,7754.4494
1375038575,342,296,1,1,0,0,145.2708,880.1103,7252.5843
1780109488,348,305,1,1,0,0,144.3346,826.7940,7333.6535
1265982330,338,299,1,1,0,0,145.9133,862.7110,7628.0155
1744863168,375,304,1,1,0,0,140.2259,986.9900,6525.0574
373177218,377,313,1,1,0,0,142.7074,693.4900,6705.8279
1051951930,359,293,1,1,2,0,143.4341,682.4147,7087.9617
475941275,323,293,1,1,0,0,149.4000,1011.5697,6768.2614
281530540,330,304,1,1,0,0,152.3893,858.7992,6545.6716
1175833918,331,290,1,1,1,0,142.0011,781.3659,6958.5987
767323111,351,307,1,1,0,0,144.6984,889.4119,7931.6123
1755968368,342,299,1,1,0,0,140.8075,753.6848,6913.9806
1950575220,357,301,1,1,6,0,140.1975,866.6963,6834.9040
1017857691,327,292,1,1,0,0,141.0852,767.6022,7549.4622
877067510,371,304,1,1,0,0,144.9504,811.4084,7174.1050
1949732328,362,298,1,1,1,0,147.1466,798.7096,6569.2107
12266828,341,297,1,1,0,0,143.6149,703.0716,7193.6783
2101493996,368,318,1,1,0,0,147.2037,900.1271,7216.0788
1503476069,375,305,1,1,0,0,147.4249,728.5461,7315.1980
48187128,343,312,1,1,0,0,160.7258,1002.8570,7316.6472
813016802,334,291,1,1,0,0,157.6208,1070.4256,7488.3249
1524943160,344,288,1,1,1,0,161.3387,983.6911,6990.2892
615291709,343,305,1,1,0,0,158.1548,859.9647,9136.8592
1903416055,347,306,1,1,0,0,157.0796,1120.9799,6992.6354
1976834985,354,301,1,1,1,0,157.3912,867.0644,7591.3011
306033059,352,300,1,1,0,0,156.7977,771.9328,7738.7797
636328103,327,288,1,1,0,0,155.1259,1187.6520,7120.7569
1254681740,357,292,1,1,0,0,154.4422,771.7177,7094.8292
1514771352,357,307,1,1,0,0,157.8802,801.3274,7103.4589
1071721940,327,285,1,1,2,0,158.9326,883.5567,8312.1704
1824111022,333,304,1,1,0,0,154.7456,1224.1902,6943.3836
1703287991,334,301,1,1,0,0,156.9638,847.4064,7319.2241
407698840,349,301,1,1,0,0,153.5272,736.8239,6920.3155
118755204,344,299,1,1,0,0,147.7291,926.5251,9112.6491
2113843071,364,307,1,1,0,0,154.0506,753.0149,6195.9141
746843986,337,305,1,1,0,0,157.6180,854.3110,6880.6342
2096161918,355,283,1,1,2,0,152.2002,933.2662,7314.7242
1553039868,356,307,1,1,1,0,148.3349,909.6554,7374.9810
1654249726,364,312,1,1,0,0,150.4664,867.3052,7167.2481
675933557,371,306,1,1,1,0,153.2460,1128.5274,7443.9657
1612263604,337,304,1,1,0,0,156.1311,1145.0084,7883.9127
415632564,348,303,1,1,0,0,158.7642,1033.3145,7555.3009
485530724,376,319,1,1,0,0,156.3717,875.2383,8237.8393
1171412187,318,296,1,1,0,0,154.7224,853.1123,7790.9445
543743091,336,298,1,1,0,0,155.5787,838.3765,7778.8170
30466118,355,306,1,1,0,0,159.0035,964.8788,7838.9813
2048190450,343,305,1,1,1,0,158.7057,877.3219,7347.6121
496704129,361,311,1,1,1,0,155.8710,951.4583,7231.7373
1105946808,353,307,1,1,0,0,154.2841,862.2328,7140.2202
1590632734,328,296,1,1,0,0,159.6034,982.0986,8336.7532
565884320,334,305,1,1,0,0,156.5062,854.9516,7003.3459
1681174780,353,300,1,1,0,0,154.0259,754.2964,6901.7728
449691410,344,294,1,1,0,0,158.2059,750.0998,7855.0772
