inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
68090789,535,467,1,1,1,0,840.9144,954.5001,37905.2642
1139865475,520,457,1,1,0,0,818.0475,1035.3490,41782.1661
916062176,526,457,1,1,2,0,814.8811,892.1449,43850.6418
1523551154,522,456,1,1,0,0,808.0872,1099.9500,33951.7960
829008402,517,462,1,1,0,0,800.8677,1313.2415,42727.3212
375074744,531,464,1,1,1,0,836.1311,1004.6640,46645.3029
833136248,544,468,1,1,1,0,826.9379,1029.7332,42823.8089
208399378,549,465,1,1,1,0,794.7363,1026.5334,43245.1827
1376793681,541,475,1,1,0,0,813.3910,879.9048,43031.2161
292297607,532,455,1,1,3,0,819.6486,1108.1946,39158.9788
1563464597,561,469,1,1,1,0,820.8553,1168.4860,47066.9417
1688242321,549,462,1,1,1,0,835.0487,966.0180,47162.6491
