inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1390572352,364,344,1,1,0,0,428.5055,772.0146,18036.5125
2051785165,391,361,1,1,0,0,444.7954,608.8875,21754.9443
362328847,400,353,1,1,0,0,420.7493,712.1872,15850.4863
1935166897,400,362,2,1,0,0,425.1962,339445.0559,19007.9247
792855570,396,356,1,1,0,0,430.6600,678.8657,20696.3758
1263163954,395,358,1,1,1,0,426.8721,587.8160,15762.8483
1129309076,403,345,1,1,0,0,428.3726,581.9270,20562.6553
1400070747,383,359,1,1,0,0,426.5822,585.4960,18278.8434
175840620,392,341,1,1,4,0,428.4846,614.9109,15112.5546
2048979885,386,355,1,1,0,0,427.6958,533.8075,18068.3539
1760656313,374,352,1,1,0,0,427.5282,650.8523,16267.2718
466356460,394,353,1,1,0,0,431.0909,568.2228,18620.4004
439278729,378,354,1,1,0,0,427.2450,717.3528,16177.5244
1876236825,380,358,1,1,0,0,426.7438,588.7897,19563.2700
1020634803,392,348,1,1,0,0,434.4688,538.2658,17188.8769
374813483,391,355,1,1,0,0,457.8681,906.7569,18789.4506
373750644,392,368,1,1,0,0,458.3510,675.4607,16917.4084
1829100953,405,365,1,1,0,0,451.4469,649.0347,20025.8667
360351746,416,367,1,1,0,0,453.2211,865.0756,21095.4583
649237419,393,347,1,1,0,0,449.8310,520.3108,16770.2890
1825792126,381,349,1,1,0,0,452.5680,530.5366,18249.0873
1578477520,419,373,1,1,0,0,452.1521,525.7107,18164.8171
2029490671,405,365,1,1,1,0,476.3383,622.1586,19780.3878
1935432167,374,356,1,1,0,0,1699.0862,592.2687,17208.2834
1838383728,413,353,1,1,1,0,430.5188,610.3754,17070.8504
1619422269,385,353,1,1,8,0,429.5181,838.1057,15818.2710
976492433,363,350,1,1,0,0,451.7437,807.4756,21686.9339
23729404,372,352,1,1,0,0,429.4977,592.7915,20660.9869
1477983990,397,358,1,1,2,0,430.6056,743.3553,18087.0007
1475707269,366,351,1,1,0,0,425.8259,724.8209,16702.8677
597344122,377,358,1,1,0,0,454.7786,710.0831,17654.4940
2024935227,373,357,1,1,3,0,453.0095,716.5697,16979.1756
2125478083,368,347,1,1,0,0,425.2225,585.5623,18337.3544
903737117,402,355,1,1,1,0,426.8156,581.3776,19426.1835
703004215,395,356,1,1,0,0,431.9115,850.3514,15587.8339
1935921522,402,346,1,1,3,0,425.7149,910.1550,16527.7589
1643987709,381,371,1,1,0,0,424.0347,663.6947,16473.0383
635615094,389,358,1,1,0,0,426.6079,733.5489,22062.1435
37390888,419,364,1,1,0,0,423.4457,713.6430,22552.0926
475198101,401,364,1,1,0,0,420.4371,661.2547,17966.0084
1604790741,387,357,1,1,1,0,420.5326,579.2963,19096.5038
377510002,394,364,1,1,0,0,422.5626,652.4895,16027.8863
812474745,369,357,1,1,0,0,418.3213,578.8174,16051.5749
877367783,350,338,1,1,0,0,418.0514,784.9346,19815.2020
891224704,404,346,1,1,1,0,447.4699,606.1197,17760.8490
185105955,363,335,1,1,2,0,450.2385,644.6507,18089.9205
717309917,423,363,1,1,0,0,451.2160,583.6244,17089.9250
825806029,393,361,1,1,0,0,448.4762,866.9395,19799.9979
500869247,389,358,1,1,0,0,450.3682,787.6507,19124.9068
