inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1188638557,165,164,1,1,0,0,349.3533,389.8016,10267.7893
900712037,177,173,1,1,0,0,354.9056,381.3314,11475.4967
333761941,178,177,1,1,0,0,346.5814,430.0190,9939.0483
1030933332,160,157,1,1,0,0,346.5826,379.9148,8993.1850
874528007,167,167,1,1,0,0,347.5872,380.5452,9896.3254
1769797279,159,156,1,1,1,0,347.2744,385.7580,10394.2101
1163970093,160,161,1,1,0,0,355.9055,392.5081,9229.9005
26503085,172,168,1,1,0,0,349.6799,382.3189,10127.4736
536813558,159,155,1,1,0,0,356.4605,391.0990,11102.2760
39594264,188,187,1,1,0,0,347.3693,384.4179,9543.1520
88224957,169,164,1,1,0,0,348.8093,382.3933,9444.5607
118959346,170,163,1,1,1,0,347.0536,407.9900,10699.6461
1147127155,165,165,1,1,0,0,362.1555,381.4678,10125.1490
625942865,162,162,1,1,0,0,350.4281,389.0545,9295.8958
1959522065,158,157,1,1,0,0,366.6785,381.6790,9676.8812
891435301,156,152,1,1,0,0,352.4118,386.1648,8450.6491
630180269,153,150,1,1,1,0,350.1626,406.1517,9255.4671
1516999517,174,170,1,1,1,0,351.6301,398.0567,10108.0067
1004903778,157,157,1,1,0,0,340.8539,383.1595,9677.9285
1993466579,183,174,1,1,1,0,340.0987,391.6503,10640.7242
550517992,167,161,1,1,0,0,330.6435,381.8904,8531.0576
908318246,169,157,1,1,1,0,371.0628,405.3762,9982.0684
191082962,157,156,1,1,0,0,358.0037,381.0127,9222.8398
1849147830,161,154,1,1,0,0,353.0680,382.1976,9143.3778
335768129,158,157,1,1,0,0,360.2847,452.6800,10078.5022
85235014,156,155,1,1,0,0,348.5188,452.2343,9827.7893
1166729031,175,166,1,1,1,1,2113.3244,397.1885,8838.3925
2114882930,163,164,1,1,0,0,332.0698,384.8427,10062.9063
1422383048,163,160,1,1,0,0,340.5548,381.6658,8908.1235
1830269978,162,160,1,1,0,0,332.3964,382.3091,9660.9265
738845116,165,164,1,1,0,0,337.5220,479.6153,9215.3692
1121410295,175,168,1,1,1,0,340.7431,398.9790,9532.9522
491735824,164,163,1,1,0,0,359.6049,453.2975,9839.0090
78009548,175,172,1,1,0,0,352.1630,399.4180,10633.5736
132709868,170,163,1,1,0,0,379.8701,384.1238,8748.8975
1391593088,165,162,1,1,0,0,367.1790,452.9592,9883.9009
225908511,162,160,1,1,0,0,386.3349,383.5300,10021.1696
1277117584,153,151,1,1,0,0,394.1544,386.6588,10491.5359
164087351,160,150,1,1,2,0,2047.4818,414.4668,9294.1508
271051139,167,166,1,1,0,0,348.8100,383.6345,9047.9443
1614901596,167,165,1,1,0,0,329.6826,393.6117,10088.7906
998124021,160,157,1,1,1,0,329.6839,412.9514,9632.0190
909330282,158,157,1,1,0,0,329.3090,459.1149,10132.2360
4842599,156,154,1,1,0,0,334.5064,385.2582,10000.3920
2019682447,178,171,1,1,0,0,328.9670,388.4286,9724.1891
1729343939,154,149,1,1,1,0,334.9794,411.0107,8352.9530
1589428574,165,165,1,1,0,0,328.6934,394.5933,9343.9529
427358154,172,171,1,1,0,0,2118.3017,391.6896,10779.7374
656528625,168,167,1,1,0,0,329.8921,385.0435,10585.8367
587739799,158,155,1,1,0,0,333.2263,390.3026,9278.1093
1169995262,164,163,1,1,0,0,336.4783,383.0396,9556.2128
1406042149,188,182,1,1,1,0,332.5847,387.5080,10187.5713
206283537,157,158,1,1,0,0,329.4899,382.8500,9743.6933
959866203,167,168,1,1,0,0,327.2121,393.7746,9470.7496
1554482053,168,163,1,1,1,0,332.3242,392.4241,10409.8629
