inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1796334885,165,165,1,1,0,0,78.9159,162.9954,1318.5989
1057186015,173,173,1,1,0,0,72.2631,161.5631,2148.4887
1089619190,180,154,1,1,0,0,83.3298,224.0154,2151.7727
922389281,173,169,1,1,0,0,83.3955,198.7139,2344.7684
1151965810,191,190,1,1,0,0,75.4956,208.9601,1512.3513
1081553316,151,151,1,1,0,0,78.5477,262.4569,1398.5006
1307761068,180,180,1,1,0,0,79.7362,414.3645,1273.4923
537384931,168,168,1,1,0,0,78.6835,251.7455,2472.1973
691761703,190,191,1,1,0,0,83.5317,429.7734,2249.8963
541568297,190,189,1,1,0,0,82.7537,225.8036,2193.9836
215535636,201,194,1,1,0,0,82.6918,224.8384,2232.4937
920355235,155,155,1,1,0,0,83.7799,219.0013,1238.9955
1344633394,167,165,1,1,0,0,78.4014,244.0180,1258.7362
1419100708,177,177,1,1,0,0,79.5969,160.8857,2349.9553
579867935,163,163,1,1,0,0,82.9220,232.9097,1244.4749
1243231459,187,187,1,1,0,0,79.2015,165.3323,1307.9724
1109061197,183,176,1,1,0,0,79.7640,168.6888,1174.8500
1341295882,171,171,1,1,0,0,78.6956,177.0755,1353.4722
1818369884,195,179,1,1,0,0,78.6943,252.4511,1273.4163
1369605050,185,184,1,1,0,0,85.1950,253.3050,1250.1106
124822658,179,179,1,1,0,0,80.1845,169.5370,1366.9526
1346091797,199,185,1,1,0,0,77.9157,169.4943,1306.0759
1848174138,189,187,1,1,0,0,73.6394,168.4003,1405.6754
43329993,196,191,1,1,0,0,78.1907,167.1264,1455.2695
1083942938,169,169,1,1,0,0,79.9804,166.9373,1324.4756
2041867896,183,183,1,1,0,0,78.5241,169.1843,1334.9002
1259576407,166,157,1,1,0,0,74.7716,160.3152,1461.7781
89648716,196,194,1,1,0,0,79.1626,166.7881,1272.9041
2087046250,170,168,1,1,0,0,70.2576,183.1901,1272.0859
1045557540,147,147,1,1,0,0,78.2946,200.2605,1203.7792
1199833309,176,176,1,1,0,0,78.8760,166.2409,1177.5982
1693402534,176,176,1,1,0,0,78.2630,258.1730,2420.3648
176325024,175,172,1,1,0,0,87.5376,245.4849,2340.2148
1614855771,171,171,1,1,0,0,77.3214,216.2499,2423.4871
1477888357,194,194,1,1,0,0,79.2874,215.5433,2112.6564
58736216,156,156,1,1,0,0,83.4000,222.1859,2281.8523
1967995247,179,179,1,1,0,0,78.3306,214.7394,2488.5793
217038703,166,165,1,1,0,0,80.9932,218.8786,2064.8394
254728884,161,161,1,1,0,0,75.3864,227.0626,1645.2533
1253944010,183,171,1,1,1,0,79.0404,174.1788,1443.0128
1882905182,217,217,1,1,0,0,78.7328,179.0064,1255.1086
1086775825,195,195,1,1,0,0,75.3657,171.8497,1376.4091
1560236928,171,171,1,1,0,0,77.9672,168.0613,1272.6729
2016431900,186,178,1,1,0,0,79.7651,169.4734,1297.7533
418944500,182,182,1,1,0,0,78.7017,194.2252,1206.2190
300265570,179,168,1,1,0,0,79.1690,249.9765,1589.2893
725042936,173,163,1,1,0,0,79.0028,167.8729,1165.5819
130178283,189,184,1,1,0,0,78.7931,168.2898,1277.8014
1305659463,218,206,1,1,0,0,78.7578,167.3073,1293.6310
1782949349,182,168,1,1,0,0,78.4707,175.5075,1316.5610
2024266853,194,193,1,1,0,0,79.0475,167.1068,1313.9670
917216027,189,182,1,1,0,0,75.0298,164.5931,2310.8330
1089544048,163,163,1,1,0,0,81.8472,219.1419,2249.8013
1323942751,216,188,1,1,0,0,82.3768,327.2049,1304.6593
588995331,165,160,1,1,0,0,79.8950,160.6884,1281.3891
1209791256,170,167,1,1,0,0,76.5786,165.9823,1383.5505
2023041752,194,191,1,1,0,0,78.6235,249.3365,2582.7325
1312891118,172,172,1,1,0,0,84.9553,227.4282,2450.2819
948749473,182,182,1,1,0,0,84.1373,220.6341,2363.0787
633609163,168,158,1,1,0,0,84.5421,224.7340,1295.1261
1799386845,180,178,1,1,0,0,78.6776,245.2973,1265.6760
553131882,190,189,1,1,0,0,73.3642,163.3863,1200.9528
114569214,162,150,1,1,0,0,77.5083,165.9046,1285.5052
144860458,164,164,1,1,0,0,80.1057,168.6723,1312.0273
1750286446,172,172,1,1,0,0,78.4221,176.7237,1249.3538
1126090810,161,161,1,1,0,0,79.0069,174.7751,1309.6834
1184101143,193,183,1,1,0,0,80.2545,168.2948,1422.3139
1999550596,180,173,1,1,0,0,73.3733,172.4281,1211.4513
1877164071,168,165,1,1,1,0,79.3824,167.3097,1293.3514
850732714,233,233,1,1,0,0,79.2070,170.7238,1466.8436
737906450,171,163,1,1,2,0,77.6032,177.4559,1310.1365
536695997,211,203,1,1,0,0,78.7325,259.8594,1387.8865
846468616,170,165,1,1,0,0,79.8130,176.5314,1329.8568
536074451,175,175,1,1,0,0,79.1657,165.1410,1224.5167
1129275778,169,168,1,1,0,0,77.3757,183.8567,2179.5355
767348100,144,143,1,1,0,0,83.4073,232.9847,2497.0118
741702736,188,181,1,1,0,0,81.6427,237.9116,2115.5417
117208932,154,153,1,1,0,0,82.8114,330.3447,2300.4151
1094964610,195,173,1,1,0,0,84.5549,210.5665,2350.0076
61479123,171,171,1,1,0,0,80.8969,190.0893,1209.6148
1213301232,181,174,1,1,0,0,79.5015,255.3566,1287.7281
2118009476,177,176,1,1,0,0,79.8404,161.2767,1406.0134
1353152716,216,200,1,1,0,0,74.8059,179.8505,1350.6750
42506022,197,197,1,1,0,0,77.7909,176.3923,1262.0963
545822462,163,156,1,1,0,0,79.2850,176.5299,1350.5104
1328770978,150,150,1,1,0,0,80.7718,165.3010,1230.1992
794570016,175,172,1,1,0,0,78.7611,167.4003,1211.4835
1998246462,161,161,1,1,0,0,79.2231,251.8553,1329.4317
1695059534,175,175,1,1,0,0,77.7827,165.9646,1225.2627
1908659524,170,170,1,1,0,0,81.5344,169.2974,1272.8424
1842068739,160,160,1,1,0,0,77.6031,164.8896,1366.8098
588315105,202,191,1,1,0,0,76.4527,166.1714,1163.0276
763795485,167,163,1,1,0,0,73.9440,163.0490,1309.1201
729437046,198,198,1,1,0,0,76.5756,168.3400,1182.9198
191387209,177,177,1,1,0,0,78.8324,166.3928,1298.5024
1516756645,180,172,1,1,0,0,78.7406,165.6508,1307.2905
1481070479,179,179,1,1,0,0,79.8398,170.3527,1224.4047
1685795104,203,194,1,1,0,0,78.8788,251.2210,1456.3421
1635607950,172,166,1,1,0,0,74.9917,163.8890,1351.5368
1095260981,152,151,1,1,0,0,77.9327,249.6036,1272.0561
1937575740,190,176,1,1,0,0,79.2179,166.3955,1309.6108
237699804,138,138,1,1,0,0,72.5829,171.2157,1360.0039
1874621625,184,181,1,1,0,0,76.2742,165.7599,1448.7332
1841438442,190,190,1,1,0,0,76.2049,172.6414,1429.0769
1136815680,194,190,1,1,0,0,73.5051,161.4111,1311.5510
816635202,173,170,1,1,0,0,79.2315,175.4681,1345.7409
280076925,210,194,1,1,0,0,79.6192,178.3381,2384.3488
765134039,187,180,1,1,0,0,81.4453,201.2289,1322.4092
1575453914,174,172,1,1,0,0,78.9234,169.5876,1175.7994
1114428208,181,179,1,1,0,0,73.1437,256.9809,1334.7310
1362657696,185,181,1,1,0,0,77.8013,182.7384,1229.0646
2114110021,178,164,1,1,1,0,78.2340,170.3202,1305.3752
1345876933,164,160,1,1,0,0,78.4660,258.4892,1495.2550
1304592347,166,166,1,1,0,0,78.9241,259.3503,1208.1887
109292454,180,178,1,1,0,0,77.6327,166.3345,1467.6238
1656395027,153,153,1,1,0,0,79.2295,167.0646,1355.1042
1822189934,151,151,1,1,0,0,79.3786,165.8725,1310.2593
598829702,193,185,1,1,0,0,80.6092,171.4870,1159.9306
842771358,180,180,1,1,0,0,72.4525,161.4911,1387.2420
1088633244,182,181,1,1,0,0,76.0393,181.2684,1351.4412
1439743394,164,164,1,1,0,0,72.7080,163.6409,1241.4698
1364632521,171,170,1,1,0,0,79.0288,175.3523,1292.7260
784752154,167,166,1,1,0,0,78.9590,168.1711,1355.8535
955454127,166,163,1,1,0,0,79.5522,167.0252,1398.4286
449279568,178,176,1,1,0,0,79.6980,171.2960,1341.4623
