inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
591363789,462,411,1,1,6,0,1665.3847,1198.8719,61998.8827
2137589287,473,425,1,1,7,0,1652.9445,1396.8360,56921.4764
149109574,444,414,1,1,3,0,1669.1267,1222.1026,80076.4218
213903178,443,414,1,1,0,0,3882.3011,1142.3252,60874.5966
1575029507,447,420,1,1,1,0,1725.2296,1124.3458,67163.5005
60344090,453,421,1,1,1,0,1716.9124,1138.1291,55772.4977
684481668,459,425,1,1,3,0,1707.2928,1366.6603,55740.3211
1249415692,438,421,1,1,0,0,1686.3701,1243.2344,58879.2586
929872705,478,415,1,1,2,0,1760.9227,1319.3089,67968.8888
1100679287,452,418,1,1,0,0,1729.9763,880.2970,66729.7758
2126475407,457,421,1,1,4,0,1716.7568,1189.5755,75860.9486
487803598,455,419,1,1,4,0,1722.9114,977.8318,65387.3074
228046605,455,423,1,1,1,0,1728.4090,1092.9356,59873.7831
1574359943,468,428,1,1,3,0,1636.7292,1161.6618,64473.0807
1208009660,442,406,1,1,0,0,1632.7328,1069.5449,71932.0431
1453435530,461,420,1,1,0,1,1633.7081,1056.1309,53797.1212
1901129130,460,412,1,1,3,0,1642.6845,1111.0012,59080.1006
1709663543,441,417,1,1,0,0,1618.9183,1158.3365,58100.4209
1135804846,451,433,1,1,1,1,1647.7581,1169.2839,50632.3223
343974222,451,415,1,1,4,0,1652.6064,1494.8283,49165.9000
929833818,458,415,1,1,8,0,1683.7488,1357.5843,53373.1358
1458858128,448,413,1,1,1,0,1682.6023,1416.4552,49296.7700
1238180171,465,424,1,1,2,0,1671.0260,967.1531,56346.5202
72330047,460,415,1,1,2,0,3889.7043,983.6884,46569.5533
786964302,446,412,1,1,0,0,1669.1684,895.2374,50604.6113
791209424,435,413,1,1,2,0,1683.5971,1272.7036,63237.4377
1983749595,451,424,1,1,2,0,1680.8378,1328.8117,70188.5397
1549741615,457,415,1,1,3,0,1684.1164,1169.5108,50667.5721
2108623666,459,427,1,1,1,0,1671.9283,1139.6340,65476.0630
1375225135,453,414,1,1,0,0,1603.4603,1280.7896,72071.6165
1232381010,434,419,1,1,3,0,1609.0688,1200.4617,61631.1067
1923847121,455,416,1,1,18,0,1616.0428,1882.1322,73003.2069
1147080819,467,420,1,1,0,0,1598.8549,1102.0606,58881.7275
1799703196,452,416,1,1,1,0,1592.5312,1093.8351,68693.1089
62445559,448,418,1,1,1,0,1587.8035,1020.2202,51792.6507
1573977143,462,420,1,1,3,0,1580.9067,1119.8497,71155.4991
157235314,470,422,1,1,9,0,1579.4560,1186.5827,58895.5400
179188147,458,414,1,1,6,0,1589.0848,1198.6260,71705.1000
990088598,451,410,1,1,23,0,1586.3463,1856.6292,57201.6075
433878195,465,419,1,1,8,0,1586.5770,1345.3651,56003.0553
92019469,449,414,1,1,8,0,1572.4980,1427.7104,65532.3051
2035176684,468,419,1,1,5,0,1585.8938,1310.3263,58944.7757
1161682003,475,415,1,1,7,0,1576.8679,1295.1279,57521.3967
791040176,449,417,1,1,1,0,1577.6947,1140.3256,53863.9955
745836166,444,416,1,1,3,0,1593.1802,1027.4992,63393.4824
292235410,450,405,1,1,3,0,1580.2650,1327.4249,62814.1600
806212486,453,418,1,1,0,0,1584.3192,1165.8900,62216.7135
828640143,442,408,1,1,1,0,1583.9307,1119.8398,50958.7321
356969290,463,413,1,1,3,0,1573.9374,1357.4270,67108.4131
1633056889,473,420,1,1,0,0,1583.8953,1013.7152,59193.6913
2089000923,451,424,1,1,1,0,1582.3039,1160.4371,73510.8147
1853395143,461,408,1,1,3,0,1583.5696,1161.8371,59882.1498
1753572161,456,430,1,1,1,0,1593.0395,1425.8444,61600.5242
668919150,449,414,1,1,5,0,1584.0764,1305.0258,55418.3300
1817517462,458,419,1,1,7,0,1585.9057,1329.0371,54557.9797
88033704,486,432,1,1,3,0,1611.0722,1272.6570,59959.2824
1827909610,439,407,1,1,1,0,1608.6740,1123.1225,65677.4473
363792364,471,426,1,1,5,0,1617.5492,1204.8364,53188.0726
748761695,454,415,1,1,1,0,1593.9466,1139.9707,56214.6668
50849048,454,419,1,1,2,0,1592.1959,1275.2421,68553.1375
786676645,439,408,1,1,0,0,1596.7123,1132.2359,59304.7164
