inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1495017086,116,116,1,1,0,0,264.5239,423.1100,6327.9771
751890186,112,109,1,1,0,0,278.0172,430.8663,4202.3092
2022966873,90,88,1,1,0,0,265.4441,416.9231,4601.4061
1529538889,104,101,1,1,0,0,271.2872,432.3686,4598.0960
343065097,82,81,1,1,0,0,279.2025,433.4869,4073.1629
162327753,108,107,1,1,1,0,268.2647,426.8059,5596.2104
1538420807,98,96,1,1,0,0,279.0104,437.0512,5896.5321
893344168,101,101,1,1,0,0,255.9208,430.2550,3781.1458
1003702740,112,104,1,1,0,0,274.2688,415.4152,4240.5106
1514824138,117,103,1,1,0,0,279.7059,511.9369,5109.3386
1778751556,103,102,1,1,0,0,279.0126,420.9762,3879.3834
1656003688,105,105,1,1,0,0,278.3213,430.4622,7317.0456
1735896736,96,96,1,1,0,0,267.7696,425.4420,4042.7658
1755233975,104,104,1,1,0,0,264.9070,416.4248,4541.3404
1459875880,116,114,1,1,0,0,278.4711,415.7328,6577.1182
331045220,104,101,1,1,0,0,266.2778,414.6519,4495.8524
1632950564,102,102,1,1,0,0,267.5631,444.7386,6466.7216
1919626504,113,113,1,1,1,0,255.5142,435.0359,3789.7500
2000103625,99,99,1,1,0,0,273.3665,523.3219,4320.5299
1324210318,97,97,1,1,0,0,269.3552,415.5821,4372.8284
773101118,106,105,1,1,0,0,259.2942,429.8175,5798.9956
646741364,105,104,1,1,0,0,244.4943,425.6215,3728.6268
1606847906,95,95,1,1,0,0,257.8507,422.8238,4038.9330
111510605,102,101,1,1,0,0,345.2032,434.7552,4179.7705
1683412502,110,111,1,1,0,0,239.9131,434.8639,5975.7813
1004534100,92,92,1,1,0,0,225.5963,415.2521,6404.8226
729637194,107,107,1,1,0,0,238.7353,436.0305,4133.8844
977951389,133,115,1,1,0,0,240.8796,441.8821,4941.3300
1902963503,87,86,1,1,0,0,235.9310,415.0065,4121.0012
2118443425,103,98,1,1,4,0,240.2836,430.7570,4156.2075
41360821,90,91,1,1,0,0,220.9891,442.7020,4315.5948
2135415184,100,100,1,1,0,0,221.1752,415.0094,4048.4638
1050680306,105,105,1,1,0,0,206.3598,426.4585,6784.6900
1640518259,111,111,1,1,0,0,230.6084,415.3067,4112.6860
785760227,103,103,1,1,0,0,230.7156,432.4200,6118.0630
1538321078,102,101,1,1,0,0,218.3945,416.0413,6458.6807
1262070471,108,104,1,1,0,0,205.6485,434.1426,4149.2063
2731092,100,99,1,1,0,0,234.3155,430.9831,6949.8908
1611317663,101,100,1,1,0,0,209.1367,419.3549,4372.4640
1665627191,108,103,1,1,0,0,202.6672,428.3814,6658.5832
302537109,103,102,1,1,0,0,225.6759,437.6438,4164.9235
83227594,105,103,1,1,0,0,205.8899,421.6929,5099.0758
425769593,103,103,1,1,0,0,211.4244,420.3396,4235.8763
1776249662,112,110,1,1,0,0,197.9857,415.6781,7302.4368
1869691976,104,102,1,1,0,0,225.0900,418.5528,4220.5402
1520012949,112,111,1,1,0,0,208.5966,416.0153,6531.0339
1898574178,101,95,1,1,1,0,198.0555,458.0224,4230.9187
1358447673,107,107,1,1,0,0,195.9974,418.6106,4174.0022
1385461585,100,100,1,1,0,0,190.5432,430.8107,4003.6533
205662166,114,114,1,1,0,0,192.2553,421.9483,5990.1526
418859236,106,107,1,1,0,0,190.5349,419.3639,4234.5315
1443550729,103,103,1,1,0,0,188.5468,446.4498,4221.0933
224812354,107,97,1,1,0,0,219.0426,446.4067,4092.5816
1622272880,115,115,1,1,0,0,244.6737,454.5693,4135.7192
331600517,99,97,1,1,0,0,232.0768,437.3650,4003.4315
1043237075,118,108,1,1,1,0,236.8468,429.8354,4211.7091
1056087192,109,100,1,1,5,0,225.2697,480.7396,6413.2285
943361303,101,99,1,1,0,0,239.8490,440.4993,3954.6031
109097643,109,106,1,1,0,0,239.0712,418.6159,4365.8949
1859406496,94,93,1,1,0,0,234.2121,439.1504,4001.7090
401422221,112,111,1,1,0,0,237.2634,446.4947,5291.3651
1374987105,94,91,1,1,1,0,239.6235,422.2165,3925.0204
1546058360,102,102,1,1,0,0,241.2005,420.6320,6882.4787
1639616017,106,106,1,1,0,0,222.0688,423.5220,4091.1418
1433950864,104,102,1,1,0,0,232.9885,420.3293,6677.5668
98939815,118,118,1,1,0,0,224.2317,427.9788,6158.5927
568589138,106,106,1,1,0,0,233.5330,438.3770,5830.4159
71515432,101,101,1,1,0,0,240.0150,418.4796,4032.0346
1944318813,101,98,1,1,0,0,239.5208,439.4148,4046.7934
651464158,101,97,1,1,1,0,231.6403,429.5056,5774.0223
130196564,99,98,1,1,0,0,233.8600,417.2638,5791.3902
1960806537,96,96,1,1,0,0,242.4853,420.8285,4154.3269
1702132289,110,106,1,1,1,0,220.6890,453.6029,4308.6059
1220359296,94,94,1,1,0,0,224.5320,446.6653,6222.4257
632835190,106,97,1,1,0,0,233.9065,438.5375,5855.7655
497014942,113,111,1,1,0,0,227.6231,447.6243,6486.3899
433375962,105,101,1,1,0,0,238.3529,420.9951,4583.2897
158108243,107,104,1,1,0,0,239.1217,418.9480,5987.5609
1725273459,81,81,1,1,0,0,238.6680,438.2653,4035.3501
508138115,99,97,1,1,0,0,242.0592,440.2836,4107.7252
940247102,115,115,1,1,0,0,242.6566,419.2079,2955.5537
498194365,113,111,1,1,0,0,231.3421,416.7276,3143.0448
200870952,98,98,1,1,0,0,231.2082,441.0554,4103.8579
690602477,102,102,1,1,0,0,239.6458,418.7616,4125.9980
1025094928,104,103,1,1,0,0,239.8344,422.0547,6342.5248
1248570662,107,104,1,1,0,0,226.6497,421.5125,5711.4114
1400605661,97,95,1,1,1,0,241.6120,429.9899,3966.8282
1596575303,104,104,1,1,0,0,243.5492,569.6983,6237.5540
1320557478,106,107,1,1,0,0,186.3787,418.8111,6959.9113
25801669,99,98,1,1,0,0,192.5178,427.0967,6052.6786
514933716,103,103,1,1,0,0,187.1454,420.6908,3878.0787
639633769,105,105,1,1,0,0,193.3714,418.2628,4129.1928
1385818326,102,102,1,1,0,0,193.0166,420.4538,3943.5685
1756973926,103,102,1,1,1,0,194.8191,428.8557,3240.5650
1214132369,95,95,1,1,0,0,196.3638,418.4920,3882.2389
1460940833,100,100,1,1,0,0,193.7727,419.8531,3969.4635
35218013,105,105,1,1,0,0,193.5514,436.5898,4352.1897
1190774790,106,106,1,1,0,0,193.3857,419.9423,3960.8542
1953100143,112,112,1,1,0,0,185.6088,421.2209,4156.4697
811512220,110,110,1,1,0,0,193.6218,504.1923,6522.4051
609914679,104,104,1,1,0,0,191.0561,419.5223,7432.3414
997023857,115,111,1,1,1,0,191.1501,431.6832,4209.4855
251759351,114,114,1,1,0,0,186.4166,426.9457,5429.7914
1300490197,110,106,1,1,1,0,191.5677,445.7499,4279.9294
1727558190,99,98,1,1,0,0,187.2967,420.3281,4175.1181
274842427,96,95,1,1,0,0,183.2228,419.8798,5903.1946
951417239,103,103,1,1,0,0,185.5965,416.9471,3905.6349
1421654007,106,101,1,1,5,0,191.2127,487.7160,5889.7375
754708614,104,104,1,1,0,0,179.3615,439.8779,7339.5580
185022145,98,97,1,1,0,0,190.4091,438.8788,4185.8894
1246217468,106,106,1,1,0,0,179.6114,433.9293,3812.9841
237014445,106,101,1,1,0,0,191.5599,420.9516,4290.5140
1890537262,114,115,1,1,0,0,191.5578,439.5813,4008.4336
345186772,98,98,1,1,0,0,184.8376,418.0359,4000.4923
2042070801,104,104,1,1,0,0,191.6969,438.2921,4214.1428
103904839,98,97,1,1,0,0,193.6080,439.3880,3981.2705
1377908446,99,98,1,1,0,0,188.6299,415.1473,7057.7852
531762536,87,87,1,1,0,0,189.4353,419.9906,4490.4635
1512382639,95,95,1,1,0,0,181.0344,436.0996,3940.5107
1555935313,113,105,1,1,0,0,192.3375,441.7319,4378.5401
1332626369,102,102,1,1,0,0,224.1317,757.9671,6470.4589
462816827,101,101,1,1,0,0,205.9473,442.7855,6285.4232
1312355044,96,96,1,1,0,0,219.8519,562.7264,2953.6534
307345376,103,102,1,1,0,0,200.6122,422.3278,2844.0258
2006322471,96,93,1,1,0,0,185.8511,437.4530,2987.6184
1705181913,91,90,1,1,0,0,189.4747,435.7518,2962.2852
1011171487,96,96,1,1,0,0,206.0845,435.9260,4480.3052
483377371,104,103,1,1,0,0,204.7598,439.0683,2969.2482
1791374180,109,109,1,1,0,0,208.4325,438.6381,6068.1771
961182657,98,98,1,1,0,0,197.7680,439.2463,4272.2620
1096256083,117,114,1,1,0,0,197.3201,424.0518,4205.7717
1223954755,104,104,1,1,0,0,197.9658,420.3982,3189.2062
1048941820,99,95,1,1,1,0,201.7498,442.3959,3815.1382
1859515661,114,112,1,1,0,0,185.8119,424.3382,7654.6777
1711075788,112,108,1,1,4,0,193.2768,421.1234,4545.0135
1240324579,103,99,1,1,0,0,196.0638,417.8275,4049.2583
951470507,104,98,1,1,1,0,197.2302,424.6982,5794.2778
873787729,99,99,1,1,0,0,224.5519,417.2295,4689.5403
1554517693,107,107,1,1,0,0,217.9268,419.4180,5880.2544
1714232173,97,97,1,1,0,0,227.7273,436.7514,5157.3172
847458189,106,103,1,1,4,0,230.0814,468.8390,4092.8049
157298853,101,99,1,1,0,0,214.1727,434.5971,4785.2366
1727154889,102,101,1,1,0,0,199.1963,438.7155,2822.6242
1553623902,106,106,1,1,0,0,239.5884,435.6045,3014.3539
