inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
659836520,587,499,1,1,0,0,827.5578,1066.6446,41169.9986
743325900,579,493,1,1,0,0,820.3415,1177.1793,39217.7107
2021655698,582,497,1,1,1,0,847.6226,1262.8414,37808.1905
538689127,580,503,1,1,0,0,841.3770,1133.1789,41114.0287
1040957243,556,488,1,1,0,0,787.0053,1054.5364,42107.1347
518039206,565,475,1,1,1,0,793.9057,1288.1367,44847.5187
1021738031,522,479,1,1,0,0,795.1849,1124.8487,50392.5581
1932941879,547,484,1,1,0,0,790.2770,978.4445,33990.0055
529555593,590,487,1,1,0,0,781.2766,1278.1812,39622.3244
1303615397,541,480,1,1,0,1,783.1862,1466.6681,45450.2345
1678752998,536,462,1,1,0,0,780.5484,911.3370,56119.6143
1028090729,551,485,1,1,4,0,797.2665,1332.1437,36761.4846
1730735716,553,479,1,1,6,0,778.7191,1236.1370,43178.8463
1344074482,558,483,1,1,0,0,781.3778,1284.9129,35601.7954
1632689976,568,488,1,1,0,0,773.0059,1261.6869,36864.3953
2031799456,582,475,1,1,3,0,775.3706,927.4967,32596.0593
2120079826,539,478,1,1,3,0,763.6194,1331.0577,44199.6772
1140165052,550,485,1,1,4,0,2641.8192,1381.4912,41156.0774
1076293638,607,489,1,1,0,0,803.7542,1060.3783,49113.2681
590262574,538,495,1,1,1,0,798.1732,1142.7996,36994.5238
891709507,554,479,1,1,2,0,765.7938,1160.8621,50678.0159
2133319443,556,472,1,1,1,0,765.9283,1060.5449,48065.7875
398370412,585,492,1,1,6,0,766.2860,1244.0057,41926.9496
1480568925,547,472,1,1,1,0,767.4487,1136.0759,38812.5313
2035872479,554,469,1,1,0,0,768.3338,1206.6370,33800.3766
870467234,527,474,1,1,0,0,793.4695,1245.7610,44478.8441
1542226172,567,498,1,1,0,0,767.5006,1421.2414,50053.9754
1900837876,539,476,1,1,2,0,765.4530,1196.5225,45950.3842
1191475868,578,486,1,1,1,0,764.3117,1271.9200,41989.9024
1936393773,564,486,1,1,1,0,788.9137,1156.2433,34958.6479
435830266,600,484,1,1,2,0,764.6331,1010.1004,47572.1315
1856090331,538,476,1,1,7,0,766.0241,1150.0708,38009.2269
456206310,583,498,1,1,2,0,762.9868,1378.0297,48198.8605
1893912069,564,491,1,1,1,0,801.5344,1320.9673,35391.4305
985007047,539,480,1,1,3,0,795.5343,1347.4852,36965.7574
1089102098,548,471,1,1,0,0,777.4805,1216.9223,39711.2265
512559123,545,469,1,1,3,0,774.3900,1247.1059,46122.0755
1962038513,536,479,1,1,1,0,777.7784,1139.7119,40770.9832
1123845661,594,488,1,1,8,0,780.3179,1203.7740,38136.1395
423968849,559,475,1,1,1,0,785.4417,1225.4904,40538.5105
848880354,569,480,1,1,3,0,786.5818,1034.2533,37646.6313
820547587,555,480,1,1,3,0,785.0572,1324.8755,38477.3768
1512277959,545,483,1,1,2,0,786.5093,1112.3431,42578.0550
773555483,553,478,1,1,0,0,781.2069,1310.4070,33933.9108
347657713,567,484,1,1,0,0,782.9111,1239.4152,51801.9239
744070896,548,476,1,1,2,0,774.7428,1446.6963,43778.1095
666230599,531,458,1,1,1,0,765.4838,1205.5969,44212.6575
204363077,571,482,1,1,0,0,765.0338,1263.9152,37309.4933
2060451573,575,499,1,1,0,0,761.3218,1208.0643,37677.2383
1439849474,565,485,1,1,1,0,766.7331,1242.4657,35158.9015
1591951452,576,492,1,1,1,0,765.3732,1298.1613,43266.5369
68090789,569,479,1,1,1,0,765.7679,1365.2581,48323.5177
1139865475,558,485,1,1,0,0,761.9965,1147.1833,33929.6367
829008402,558,469,1,1,3,0,764.6598,1366.2813,42084.0104
375074744,553,478,1,1,3,0,757.5691,1099.3374,55969.1371
833136248,552,482,1,1,0,0,762.9586,1270.5302,39649.2023
208399378,560,495,1,1,0,0,762.3605,976.2452,48954.6063
1376793681,547,484,1,1,3,0,759.4371,1121.8945,37912.7365
292297607,528,469,1,1,0,0,759.5807,1126.4761,51057.5301
1563464597,535,466,1,1,0,0,759.3704,1044.8496,37608.0888
1688242321,560,486,1,1,5,0,761.8560,1366.1605,40478.3373
557141828,536,474,1,1,1,0,760.6727,1307.2891,42693.2873
437967271,544,478,1,1,12,0,777.9801,1297.2963,42817.1593
934544578,539,466,1,1,3,0,790.0412,1097.0456,42722.2922
1306115698,580,494,1,1,3,1,781.8507,1144.9838,48021.8038
91143751,562,487,1,1,0,0,797.4308,1191.2678,42320.4991
