inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
738845116,186,181,1,1,1,0,329.3582,491.6757,10995.2547
1121410295,171,170,1,1,0,0,331.6169,470.7798,9243.7405
491735824,175,174,1,1,0,0,331.3375,472.9420,10512.7364
78009548,172,166,1,1,0,0,329.7716,469.5871,8727.2402
132709868,181,176,1,1,0,0,334.3688,472.2700,11693.1734
1391593088,175,170,1,1,1,0,332.1925,495.4499,8918.6127
225908511,159,157,1,1,0,0,331.0006,473.7320,8832.9738
1277117584,163,162,1,1,0,0,330.2102,481.5534,9228.1798
812079914,181,179,1,1,0,0,329.9537,476.1534,10340.0696
164087351,186,181,1,1,1,0,331.1608,492.7924,10020.9996
271051139,167,167,1,1,0,0,333.2568,471.3071,8801.7411
1614901596,162,162,1,1,0,0,335.4406,542.0282,8900.4596
998124021,159,160,1,1,0,0,334.1430,471.3537,10052.7294
909330282,161,161,1,1,0,0,330.6911,477.6644,9861.7569
4842599,175,171,1,1,0,0,333.2149,469.5520,9525.0718
2019682447,166,168,1,1,0,0,332.9144,550.9812,10487.1486
1729343939,179,178,1,1,0,0,332.1169,543.9699,10089.4872
1589428574,174,171,1,1,0,0,330.9540,474.7624,10066.0777
1234926772,168,166,1,1,0,0,334.8585,473.3920,9897.1916
427358154,194,177,1,1,14,0,328.9043,658.6872,9707.8822
656528625,155,153,1,1,0,0,346.9961,475.8624,10244.5728
587739799,163,159,1,1,0,0,349.5995,485.7726,9463.5357
1406042149,161,155,1,1,0,0,347.6536,470.5766,9367.7988
206283537,188,182,1,1,0,0,345.8896,470.2370,11505.0599
