inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1962038513,468,438,1,1,2,0,780.3079,849.2838,34131.4208
1123845661,494,446,1,1,1,0,793.1370,976.2383,41700.3606
423968849,495,439,1,1,2,0,786.2260,1046.5012,51719.1716
1355479789,492,438,1,1,1,0,788.9328,892.0175,34735.0802
848880354,511,450,1,1,0,0,804.2670,802.1232,42024.1505
102891579,486,433,1,1,3,0,792.3385,949.3232,36424.0299
1734933642,474,434,1,1,1,0,2732.9100,1031.3803,36380.2328
1512277959,510,445,1,1,0,0,785.4844,860.8079,36341.4286
773555483,493,449,1,1,1,0,821.1951,766.4967,46087.8625
347657713,504,440,1,1,1,0,780.8795,988.1881,36783.0934
744070896,512,443,1,1,6,0,780.7894,1136.8697,36999.6770
666230599,502,443,1,1,0,0,781.2815,1117.5936,35951.6874
204363077,509,455,1,1,0,0,786.1754,1039.8400,42739.3363
1450688538,493,443,1,1,0,0,782.3417,881.0102,44770.5824
2060451573,498,443,1,1,0,0,811.0199,910.6794,46225.0030
1439849474,487,435,1,1,0,0,785.0822,910.7586,39592.9837
1591951452,495,441,1,1,0,0,785.5239,969.9369,36575.1082
1058458331,492,440,1,1,0,0,788.9299,808.3444,40066.9853
68090789,508,440,1,1,1,0,785.4861,752.4901,31886.6777
1139865475,486,452,1,1,0,0,788.9607,954.1126,42679.9715
916062176,518,441,1,1,0,0,785.4475,962.3356,30763.2127
1523551154,498,448,1,1,0,0,772.2288,1019.8613,36424.7669
829008402,490,440,1,1,1,0,769.6184,1098.8528,32038.6557
375074744,495,435,1,1,0,0,815.3589,918.0255,37099.4845
833136248,506,453,1,1,1,0,763.0389,872.3451,38809.1987
