inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
343065097,116,109,1,1,1,0,543.0401,586.7413,4554.2231
162327753,114,111,1,1,1,0,529.2521,572.1520,4998.2346
1538420807,108,107,1,1,0,0,530.3457,568.9366,4304.8541
893344168,112,112,1,1,0,0,510.3295,571.1911,4454.8832
1003702740,117,117,1,1,0,0,547.0936,568.6521,4201.4724
1514824138,102,102,1,1,0,0,520.1542,565.2169,4306.7078
1778751556,113,112,1,1,0,0,536.1638,568.9979,4493.1309
1656003688,101,101,1,1,0,0,516.6589,567.4632,4527.7183
1735896736,120,119,1,1,0,0,513.2784,567.3773,4666.9753
1755233975,114,115,1,1,0,0,508.3532,578.3188,4347.8503
1459875880,102,102,1,1,0,0,508.5053,565.2108,4399.9632
331045220,126,124,1,1,0,0,508.6151,567.1143,10359.8478
1632950564,117,117,1,1,0,0,510.1698,573.5455,4395.0723
1919626504,115,114,1,1,0,0,509.5547,569.7575,4805.9669
2000103625,112,111,1,1,0,0,514.3571,569.1050,4348.4511
1324210318,124,118,1,1,1,0,506.8565,598.9254,4601.0809
773101118,111,108,1,1,0,0,519.3315,571.5732,4848.6473
646741364,119,118,1,1,0,0,511.5675,568.1485,8312.9992
1606847906,100,101,1,1,0,0,514.3307,574.7731,4091.6021
111510605,111,106,1,1,1,0,511.8158,588.8410,7565.1471
1004534100,107,105,1,1,0,0,513.9378,575.0197,4483.1913
729637194,97,96,1,1,0,0,505.6210,569.1855,4114.0904
977951389,112,112,1,1,0,0,503.6736,566.7849,4221.0482
1902963503,116,116,1,1,0,0,504.6036,568.1990,4515.1947
2118443425,107,105,1,1,0,0,506.1632,569.9790,4625.2641
41360821,112,109,1,1,0,0,511.1107,570.9512,4644.6532
2135415184,116,115,1,1,0,0,508.2495,570.2927,8348.2468
1050680306,106,107,1,1,0,0,507.0683,566.2662,3952.3406
1640518259,122,116,1,1,0,0,505.4366,567.4421,4847.8209
785760227,120,117,1,1,0,0,510.3049,571.5587,6056.0068
1538321078,116,115,1,1,0,0,509.2267,587.0715,3927.4258
1262070471,117,114,1,1,0,0,512.9828,586.9179,4283.4434
2731092,119,116,1,1,0,0,511.1846,588.8620,4132.8195
1611317663,124,123,1,1,0,0,513.4228,566.0271,9298.2431
1665627191,106,105,1,1,0,0,514.4337,575.3015,7359.1972
302537109,119,119,1,1,0,0,512.0747,573.5754,4241.1907
83227594,110,109,1,1,0,0,510.3425,570.8872,4720.7494
425769593,105,104,1,1,0,0,509.6702,569.4032,4101.5390
1776249662,115,115,1,1,0,0,511.3034,572.1654,4619.5483
1869691976,116,115,1,1,0,0,511.1144,572.3752,4415.8570
1520012949,113,107,1,1,0,0,513.8639,571.3489,7516.6416
1898574178,102,102,1,1,0,0,510.6308,569.4080,4378.2429
1358447673,116,112,1,1,0,0,512.0761,572.1674,4907.5618
1385461585,114,114,1,1,0,0,512.7482,573.3647,4381.0731
205662166,110,109,1,1,0,0,507.9806,569.6295,3976.3781
418859236,126,118,1,1,1,0,509.9959,589.9753,5273.8625
1443550729,106,104,1,1,0,0,510.5324,569.5076,3915.2908
224812354,103,102,1,1,0,0,508.2073,568.2170,7529.1052
1622272880,118,106,1,1,0,0,509.3712,570.7971,4280.7169
331600517,106,104,1,1,1,0,510.7056,575.7870,4161.8841
1043237075,112,112,1,1,0,0,508.3475,567.3497,4141.3808
1056087192,128,126,1,1,0,0,505.8116,578.1056,4558.2055
943361303,99,99,1,1,0,0,510.0356,568.7179,3941.7179
109097643,102,102,1,1,0,0,507.5427,564.2750,4854.7609
1859406496,110,110,1,1,0,0,506.9049,574.6092,4844.1878
401422221,113,113,1,1,0,0,509.0616,571.2087,4298.3043
1374987105,103,103,1,1,0,0,508.6197,567.5946,4651.6898
1546058360,104,104,1,1,0,0,508.4152,565.4011,4040.9417
1639616017,101,101,1,1,0,0,506.3599,568.5706,4019.0994
1433950864,129,118,1,1,1,0,510.5383,591.6195,4265.5433
98939815,121,121,1,1,0,0,508.1910,571.9200,4784.7729
568589138,101,101,1,1,0,0,507.9753,569.2917,3871.1498
71515432,122,108,1,1,0,0,507.9783,566.5182,4171.0369
1944318813,104,101,1,1,2,0,507.7779,613.4803,4305.1507
651464158,121,121,1,1,0,0,508.8033,570.9722,4187.5059
130196564,108,108,1,1,0,0,507.7080,569.5780,3963.3865
1960806537,104,102,1,1,0,0,506.8581,572.3373,4203.7937
1702132289,118,113,1,1,0,0,507.3076,567.1576,7721.2560
1220359296,119,117,1,1,0,0,508.5294,568.0545,8503.3949
632835190,100,100,1,1,0,0,508.4485,572.5719,4093.3055
497014942,108,106,1,1,0,0,508.4865,594.2806,4262.3807
433375962,100,100,1,1,0,0,504.6835,572.3382,4323.6112
158108243,99,99,1,1,0,0,507.6920,564.5280,4014.5209
1725273459,119,118,1,1,0,0,506.6763,569.0307,4191.2798
508138115,100,100,1,1,0,0,509.0897,564.7617,4678.9669
940247102,103,103,1,1,0,0,509.5352,567.5530,4275.1575
498194365,93,94,1,1,0,0,508.3136,569.2985,4109.4396
200870952,91,91,1,1,0,0,513.7468,575.6081,4463.0965
690602477,110,110,1,1,0,0,505.5327,569.6069,4733.7493
1025094928,122,117,1,1,1,0,507.4422,598.5772,4407.7900
1248570662,120,119,1,1,0,0,504.2111,568.7409,4346.4375
1400605661,110,109,1,1,0,0,504.8530,567.6280,4449.5643
1596575303,111,110,1,1,0,0,505.3643,569.3411,4270.9767
1320557478,111,112,1,1,0,0,506.0756,565.7705,4501.3754
25801669,110,110,1,2,0,1,506.2083,568.8398,191085.9890
514933716,100,100,1,1,0,0,506.4661,566.5003,4714.5942
639633769,110,102,1,1,2,0,506.2551,590.0602,3864.3239
1385818326,118,117,1,1,0,0,506.6863,569.5098,4232.4639
1756973926,120,120,1,1,0,0,506.4919,569.7167,3913.9251
1214132369,119,116,1,1,0,0,503.5545,586.6392,4213.0996
1460940833,116,111,1,1,1,0,509.1331,591.1676,4135.4649
35218013,105,105,1,1,0,0,507.0975,568.4852,4266.2719
1190774790,114,108,1,1,1,0,506.2436,575.2473,3996.6694
1953100143,104,103,1,1,0,0,501.8565,569.2056,7993.4566
811512220,108,109,1,1,0,0,504.5567,569.5693,4821.8587
609914679,111,109,1,1,0,0,508.8207,573.3722,7397.2700
997023857,97,98,1,1,0,0,505.0970,566.0987,4019.8064
251759351,101,99,1,1,0,0,501.6686,702.2752,4457.5199
1300490197,106,104,1,1,0,0,501.5449,566.8819,4313.3386
1727558190,126,126,1,1,0,0,503.5001,573.9821,7486.9259
274842427,90,90,1,1,0,0,502.2670,564.3076,4047.7118
951417239,112,104,1,1,0,0,502.3264,567.7066,4045.4915
1421654007,100,100,1,1,0,0,505.3589,572.5404,4084.9034
754708614,133,132,1,1,0,0,502.9300,567.8655,4075.0005
185022145,115,111,1,1,1,0,502.1790,575.8664,4374.0023
1246217468,106,105,1,1,0,0,503.3894,575.1351,4492.1844
237014445,103,103,1,1,0,0,501.3136,566.8214,4502.3133
1890537262,114,113,1,1,1,0,501.0046,582.0025,4396.2698
345186772,111,109,1,1,0,0,502.2454,571.5009,4603.5820
2042070801,104,104,1,1,0,0,501.8305,569.1389,4134.3527
103904839,112,110,1,1,0,0,501.9460,575.5099,8767.2621
1377908446,106,105,1,1,0,0,501.4359,575.0405,4305.2140
531762536,131,131,1,1,0,0,501.9557,567.1351,4308.8451
1512382639,119,118,1,1,0,0,503.5541,565.6710,4445.7400
1555935313,116,107,1,1,2,0,502.8051,602.6960,4076.8669
1332626369,125,121,1,1,0,0,502.9397,568.8447,4837.9637
462816827,111,109,1,1,0,0,502.5887,566.9902,8073.3355
1312355044,118,118,1,1,0,0,501.7007,566.8994,7037.8177
307345376,105,102,1,1,0,0,502.1976,569.3194,4407.4370
2006322471,115,113,1,1,0,0,503.1764,567.8903,6157.6782
1705181913,133,129,1,1,0,0,506.7718,581.0895,10813.8154
1011171487,98,98,1,1,0,0,505.4732,564.4048,4654.8777
483377371,104,104,1,1,0,0,505.0906,563.5781,4399.7024
1791374180,97,97,1,1,0,0,505.7529,566.5795,4878.3328
961182657,98,98,1,1,0,0,505.1254,565.1541,4086.0941
1096256083,122,117,1,1,0,0,504.9151,566.6815,5054.8413
1223954755,113,105,1,1,1,0,504.4911,581.3560,4396.1782
1048941820,114,114,1,1,0,0,504.8669,568.6574,4517.9192
1859515661,111,106,1,1,0,0,504.2118,577.6435,4176.3933
1711075788,118,117,1,1,0,0,503.8894,568.8565,4559.3999
1240324579,102,102,1,1,0,0,506.5229,567.2195,4096.7909
951470507,107,107,1,1,0,0,506.6523,564.9913,4415.2162
873787729,104,103,1,1,0,0,504.4283,717.9918,4338.0502
1554517693,117,111,1,1,1,0,504.2203,573.8796,6982.8260
1714232173,116,116,1,1,0,0,504.6479,567.4590,4784.2641
847458189,116,112,1,1,0,0,505.1384,564.4943,4858.6308
157298853,112,111,1,1,0,0,506.8266,569.6803,11010.3036
1727154889,114,113,1,1,0,0,503.8997,695.4204,4319.6439
1553623902,116,110,1,1,0,0,503.9696,569.8765,4654.8511
392015434,114,110,1,1,0,0,505.1434,568.4040,9153.7419
