inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1911171249,333,315,1,1,0,0,945.6408,810.2892,26913.2999
828962776,330,318,1,1,1,0,949.7431,849.5067,30008.0392
640509466,333,322,1,1,2,0,951.5256,835.5594,32126.0270
1403458878,317,309,1,1,0,0,935.7570,965.0667,29191.9278
1102368864,333,319,1,1,0,0,928.8928,752.3296,31539.5050
842250574,342,330,1,1,1,0,2856.4433,836.5100,35179.2022
1625612321,331,314,1,1,1,0,911.6701,852.0738,33356.5077
120727432,330,322,1,1,0,0,906.1063,902.4035,27854.2088
1228703228,317,310,1,1,0,0,913.6054,735.2160,35500.6311
743646191,329,313,1,1,0,0,907.5728,896.9077,26797.6379
1980054255,344,328,1,1,1,0,914.9506,824.7866,31080.8542
1437452513,340,331,1,1,0,0,908.0987,898.0356,32697.5923
1019651309,314,315,1,1,0,0,907.4909,812.5786,29774.4441
942650831,349,333,1,1,0,0,958.8295,747.5111,33643.6051
1377005922,333,320,1,1,4,0,907.2903,956.5441,32837.8391
2053013838,326,315,1,1,0,0,925.6953,824.9438,27736.4891
7604209,337,316,1,1,6,0,910.8466,1022.3529,32093.7713
1524572180,338,320,1,1,0,0,920.0679,822.7718,35085.7016
1011832384,348,313,1,1,3,0,899.2695,853.6886,35337.4609
1950257361,340,329,1,1,2,0,918.8277,876.6090,31886.3450
587908686,336,322,1,1,0,0,911.6703,820.9051,29668.8144
1941343268,326,317,1,1,1,0,910.8584,828.1103,27871.3945
701262703,326,311,1,1,1,0,897.6315,890.7650,27751.9070
121594943,313,305,1,1,0,0,899.1566,748.2665,32933.0493
614633707,354,331,1,1,1,0,916.3956,781.2401,30132.0542
1827466480,355,331,1,1,0,0,925.4876,773.8190,36443.5598
956948314,323,315,1,1,1,0,897.4886,777.1374,27917.3301
1129649921,334,317,1,1,1,0,921.1650,1011.5104,27196.7407
50558818,328,318,1,1,1,0,906.1008,783.4454,32488.8446
253537661,324,319,1,1,0,0,923.2112,850.7900,26934.3629
432444311,334,309,1,1,1,0,909.4346,762.6947,29747.9899
1199527319,339,325,1,1,0,0,913.6951,892.4807,38407.9978
