inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1080024528,191,185,1,1,0,0,432.2753,370.1211,8986.7671
1262993330,179,176,1,1,0,0,368.3129,380.7523,8213.2887
288600440,187,187,1,1,0,0,413.5301,454.3150,8433.0209
393995152,182,178,1,1,0,0,434.1137,456.7295,8571.5500
335857371,184,183,1,1,0,0,395.4786,374.4012,8913.7925
132917536,196,195,1,1,0,0,419.4583,392.1604,7913.0023
169179811,189,184,1,1,0,0,391.4089,365.8001,7091.2534
47970864,213,208,1,1,0,0,380.4189,374.9657,8912.6465
1883882287,190,191,1,1,0,0,386.7437,375.0829,10645.4424
550605388,190,188,1,1,0,0,430.4452,455.9845,10652.4779
379788472,209,209,1,1,0,0,439.8278,371.6931,9746.5467
802206214,186,182,1,1,1,0,463.4542,391.7196,7751.7332
414172306,172,172,1,1,0,0,484.1004,665.0736,8009.3963
88509052,196,188,1,1,0,0,470.5691,832.6128,8462.0729
2001789861,187,187,1,1,0,0,394.7688,355.2629,7761.8529
863902609,199,198,1,1,0,0,503.7468,659.8604,8661.3058
1365536639,186,182,1,1,1,0,423.4312,498.6004,7860.2095
1359052540,208,203,1,1,0,0,373.3403,376.0810,7640.7979
12866273,178,180,1,1,0,0,508.9436,416.1987,10464.7777
506993596,199,199,1,1,0,0,497.9810,683.0043,9200.0465
412422469,192,188,1,1,0,0,480.8586,415.1379,8831.1580
1447298192,208,204,1,1,0,0,421.0696,500.2520,9000.0355
58023852,187,188,1,1,0,0,422.6617,413.6860,11269.7094
616273779,195,193,1,1,0,0,434.7878,401.8882,8631.8022
967207457,190,190,1,1,0,0,393.8085,408.8389,8802.3744
609707363,196,192,1,1,0,0,393.5466,495.4830,10172.5852
343548277,194,192,1,1,0,0,417.2110,484.1776,9676.7345
673928774,187,180,1,1,0,0,398.7357,384.9956,8355.7163
947344636,195,190,1,1,0,0,435.3854,392.8551,9881.5825
1608675667,194,184,1,1,0,0,429.2331,482.6150,10317.0514
2071571360,202,199,1,1,1,0,409.2964,404.1951,9493.6450
289225583,197,197,1,1,0,0,388.4237,386.6991,8718.4360
2139792404,192,186,1,1,0,0,408.4420,396.3277,8175.5596
811536920,195,189,1,1,1,0,427.6630,486.0371,10243.3441
1662976528,180,177,1,1,0,0,420.4120,401.6346,8470.1165
1398133987,188,186,1,1,0,0,417.4638,393.8540,9982.2424
1138167244,196,192,1,1,0,0,434.0580,402.8252,9487.8290
894402585,202,193,1,1,1,0,439.7874,410.8156,8507.8876
1579148368,199,199,1,1,0,0,439.8629,385.8455,7909.1641
543193849,222,208,1,1,0,0,428.5341,396.5719,9480.8344
1979930091,212,210,1,1,0,0,407.1685,391.8024,8015.6280
486271205,182,181,1,1,1,0,417.3978,494.0313,8125.3217
1723445716,193,193,1,1,0,0,385.5960,487.8729,8068.1661
510019569,190,187,1,1,0,0,409.1866,399.2693,7705.0924
1429850836,194,192,1,1,0,0,505.4132,401.4128,8696.6748
656508304,189,182,1,1,0,0,485.1342,481.9952,9003.4082
494157409,191,191,1,1,0,0,429.1111,397.8029,11154.3683
931712456,196,192,1,1,0,0,471.0329,396.6151,8971.1134
227378057,194,193,1,1,0,0,413.4680,402.5089,8408.8581
1677327347,185,180,1,1,0,0,487.3226,410.8565,10265.4469
783161618,202,201,1,1,0,0,505.0602,498.6594,8028.1817
1355367847,180,182,1,1,0,0,493.5805,417.6211,8272.3779
1638329911,218,207,1,1,0,0,437.7250,414.0213,8653.4920
697031240,189,188,1,1,0,0,450.7895,411.9080,8496.4533
126197612,198,197,1,1,0,0,425.7250,404.7686,9002.8227
1393558012,191,185,1,1,0,0,430.2113,411.4067,8940.4279
1852930496,209,207,1,1,1,0,422.8965,432.7908,10585.2967
312091395,202,195,1,1,0,0,422.5273,413.1633,8483.2683
566828599,195,185,1,1,0,0,429.2168,400.0142,10924.9044
776211525,178,173,1,1,0,0,425.8150,487.6676,8975.8417
2011099792,185,179,1,1,0,0,407.5970,391.6723,10806.8691
1039669097,194,193,1,1,0,0,416.3480,413.2228,8333.7173
2021332512,173,167,1,1,0,0,423.9403,502.4346,8340.4819
1435962476,184,186,1,1,0,0,482.8977,415.1687,8531.4021
28652302,180,177,1,1,0,0,422.8804,409.6171,8515.1640
1968931231,197,193,1,1,0,0,406.5581,407.6746,7039.5563
705228329,202,188,1,1,0,0,422.1088,397.0010,8354.8339
2045057373,185,185,1,1,0,0,419.4683,494.4425,8938.4937
1547476435,191,186,1,1,0,0,412.0959,408.8380,8532.7637
1082284756,200,191,1,1,0,0,404.0248,491.2782,9317.8121
1181292670,190,190,1,1,0,0,462.6380,395.6312,14273.3230
1834236703,197,197,1,1,0,0,478.5738,398.2749,10499.3535
199349554,204,201,1,1,0,0,466.6728,487.4201,9012.4497
1880627428,206,202,1,1,0,0,472.2576,407.5349,8224.0117
1865825513,196,194,1,1,1,0,469.5646,420.6489,8735.7264
1277708051,170,169,1,1,0,0,469.5163,407.0951,14482.8667
1975848691,187,177,1,1,2,0,472.9146,417.0590,9476.1447
448198511,196,192,1,1,0,0,475.0016,496.5548,8868.5803
132920635,196,191,1,1,0,0,467.7683,397.7071,8709.6114
1437424903,182,181,1,1,0,0,396.1831,410.7822,6931.5540
913722810,185,182,1,1,0,0,395.1436,416.5522,9486.2233
228205696,208,203,1,1,0,0,397.7531,402.3555,9173.5155
1954998058,189,186,1,1,0,0,396.6022,404.1460,10666.9626
1735975346,218,213,1,1,0,0,399.3226,426.8107,10646.1592
1966665390,185,179,1,1,0,0,407.8596,506.9911,10565.6484
1183285232,194,193,1,1,0,0,403.5706,512.7162,9074.8784
1180430692,191,189,1,1,0,0,406.5349,502.6098,7666.1571
1172964692,202,200,1,1,0,0,404.5295,514.4077,11785.1376
430831785,204,189,1,1,0,0,400.8981,406.9288,8027.1608
1281767831,191,186,1,1,0,0,396.3571,415.2984,9821.3657
1288219894,201,200,1,1,0,0,393.1603,422.7971,8937.0764
1385328014,197,191,1,1,0,0,399.7655,402.7705,9623.4178
2027801198,193,192,1,1,0,0,402.0772,397.9510,7310.4930
505903438,193,192,1,1,0,0,392.3074,396.5463,9304.3100
276809171,209,209,1,1,0,0,398.5923,576.9057,9133.9406
568724505,180,180,1,1,0,0,394.9976,487.7256,9122.1006
519784150,188,188,1,1,0,0,394.9899,391.2140,9003.5711
1653560985,165,165,1,1,0,0,409.8004,403.8149,8959.0300
1709095952,196,194,1,1,0,0,401.5395,498.2766,10861.5207
1501589988,212,204,1,1,0,0,411.9374,405.2653,9681.9708
865290239,206,200,1,1,0,0,409.6528,403.1762,9292.3647
702296982,204,202,1,1,0,0,401.1596,408.8542,10224.8717
312140203,208,207,1,1,0,0,400.4411,503.3099,14653.8010
133644600,206,203,1,1,0,0,401.6538,495.1640,8373.1718
409652438,207,201,1,1,0,0,397.6715,403.3232,8438.3521
1449360480,195,195,1,1,0,0,392.0960,404.9100,9558.7204
819853878,192,189,1,1,0,0,398.0154,409.2180,8888.2119
2012303952,186,183,1,1,0,0,400.8871,420.2105,8581.8649
603082261,190,189,1,1,0,0,419.6899,434.5348,9373.6409
679893439,221,212,1,1,0,0,396.3813,426.2638,10447.4897
744967191,196,185,1,1,1,0,405.7115,424.9142,11626.3949
2068951411,201,196,1,1,0,0,411.6861,405.4205,9377.7183
78783101,203,187,1,1,0,0,443.4846,410.2252,11333.4588
104350951,192,191,1,1,0,0,446.3518,418.0342,8130.8927
2046184930,193,192,1,1,0,0,456.5700,452.6243,7901.7086
558226666,205,200,1,1,0,0,421.9620,414.4597,9592.8710
131823080,203,197,1,1,0,0,425.2000,418.9723,9384.9732
59535716,203,202,1,1,0,0,453.8000,410.6563,8104.5039
1301921707,202,191,1,1,0,0,391.7800,399.5738,9728.6731
495655529,212,202,1,1,1,0,403.7039,423.2654,9896.7875
1671825888,176,173,1,1,0,0,397.5453,493.3003,8497.7390
316852925,179,180,1,1,0,0,406.9074,403.8675,8267.6075
1527891153,211,207,1,1,0,0,396.2437,394.0096,8936.7133
708532202,183,180,1,1,0,0,415.5129,401.0804,9875.6421
261421721,186,187,1,1,0,0,429.5738,413.6247,8783.5870
840731012,214,209,1,1,0,0,422.8688,412.8772,7979.7960
885163800,188,190,1,1,0,0,446.1543,407.4077,8288.5804
267455087,194,191,1,1,0,0,438.7845,406.3820,9683.6934
1958678963,198,185,1,1,2,0,413.9406,461.0646,9560.7255
690416014,188,185,1,1,0,0,406.6775,407.9310,8510.5267
141114483,222,219,1,1,1,0,435.7110,434.1789,9029.2958
1388496898,200,190,1,1,0,0,422.5759,409.3938,9682.3239
1359204007,196,191,1,1,0,0,432.6267,415.5964,8112.7030
306109249,193,189,1,1,0,0,404.8336,420.8704,8467.1663
1951164001,214,208,1,1,3,0,414.4653,491.4513,8380.2935
1403666677,212,200,1,1,2,0,417.1912,547.9270,9419.9432
958660182,190,188,1,1,0,0,414.4725,416.5966,9614.5226
