inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1324210318,122,112,1,1,0,0,214.6222,334.0202,4126.8328
773101118,99,97,1,1,0,0,209.5134,324.6427,3833.8331
646741364,115,115,1,1,0,0,177.2976,335.8777,6363.8685
1606847906,118,118,1,1,0,0,210.0203,340.9992,5591.5683
111510605,104,100,1,1,0,0,217.5845,324.1202,4129.5665
1683412502,112,112,1,1,0,0,244.2618,321.0807,5589.8104
1004534100,98,98,1,1,0,0,213.7885,339.9557,3812.6048
729637194,112,112,1,1,0,0,240.1184,335.8927,4104.7483
977951389,119,118,1,1,0,0,207.6831,327.7924,6109.1855
1902963503,122,116,1,1,0,0,240.2960,422.6772,4228.6196
2118443425,97,97,1,1,0,0,180.0279,338.1182,3808.7241
41360821,113,101,1,1,1,0,204.7880,347.6019,4672.5486
2135415184,102,99,1,1,0,0,222.5525,353.9532,4115.0097
1050680306,111,109,1,1,0,0,243.0105,397.4194,6406.6400
1640518259,108,107,1,1,0,0,209.9375,330.3282,3976.3028
785760227,104,104,1,1,0,0,213.4936,337.9655,4091.5101
1538321078,98,98,1,1,0,0,222.5945,336.1124,3767.6725
1262070471,106,106,1,1,0,0,219.5838,337.3717,8393.6170
2731092,116,116,1,1,0,0,212.0006,322.1314,4480.7132
1611317663,122,121,1,1,0,0,237.2353,342.5157,4197.7517
1665627191,125,125,1,1,0,0,220.8151,344.4245,5673.5142
302537109,120,121,1,1,0,0,213.9054,340.5253,6363.8815
83227594,104,104,1,1,0,0,215.1519,339.2830,6679.3750
425769593,103,102,1,1,0,0,222.2355,339.4182,3965.0376
1776249662,112,102,1,1,3,0,231.6838,354.3901,4106.6381
1869691976,108,103,1,1,0,0,218.6315,335.0396,4198.7678
1520012949,113,113,1,1,0,0,236.9254,351.0941,4271.5348
1898574178,97,97,1,1,0,0,217.2178,326.3753,3906.4295
1358447673,107,107,1,1,0,0,253.5903,342.2243,5347.5220
1385461585,121,121,1,1,0,0,242.5372,339.3605,3755.2690
205662166,102,99,1,1,0,0,224.6612,332.6589,3830.1993
418859236,113,113,1,1,0,0,239.6226,343.6645,4038.0411
1443550729,111,109,1,1,0,0,212.4484,339.8853,3945.2769
224812354,108,102,1,1,0,0,257.7969,325.0118,4106.4385
1622272880,114,114,1,1,0,0,269.8157,339.9758,4205.9156
331600517,116,113,1,1,0,0,272.6604,340.8291,4232.6964
1043237075,119,117,1,1,0,0,270.1367,324.8339,5140.4386
1056087192,107,108,1,1,0,0,248.8144,341.9020,4314.0928
943361303,113,106,1,1,1,0,180.9765,350.8997,3964.1859
109097643,133,122,1,1,1,0,201.4845,345.3593,4181.9275
1859406496,108,108,1,1,0,0,217.4886,326.9523,5918.0573
401422221,126,125,1,1,0,0,215.6287,343.8563,6037.1281
1374987105,119,119,1,1,0,0,185.2376,333.4988,4189.2432
1546058360,100,99,1,1,0,0,210.5118,344.9524,4126.5252
1639616017,124,120,1,1,0,0,180.9613,351.5030,6251.8778
1433950864,118,111,1,1,0,0,204.2725,343.1067,4115.6454
98939815,111,112,1,1,0,0,213.4668,353.3061,3836.9920
568589138,109,109,1,1,0,0,204.7853,342.6392,4050.3017
71515432,104,104,1,1,0,0,204.8222,325.0746,4125.4442
1944318813,100,96,1,1,0,0,202.5642,327.5965,3959.0842
651464158,110,110,1,1,0,0,210.4940,340.5076,4089.4972
130196564,114,110,1,1,1,0,230.6670,358.8363,5745.1072
1960806537,109,108,1,1,0,0,212.5265,341.2194,3909.7741
1702132289,99,96,1,3,1,3,212.4609,353.4213,233675.2204
1220359296,123,122,1,1,0,0,203.9312,325.4704,4191.7742
632835190,117,117,1,1,0,0,214.9479,327.6696,3791.4179
497014942,113,111,1,1,0,0,226.5839,341.8724,4337.3361
433375962,128,124,1,1,0,0,256.7102,344.7907,5924.0064
158108243,97,97,1,1,0,0,243.4369,324.6769,3922.0548
1725273459,119,116,1,1,0,0,256.2935,344.5054,4378.0333
508138115,123,112,1,1,1,0,259.3109,333.4583,4065.6390
940247102,109,105,1,1,0,0,258.7595,326.2706,3966.5161
498194365,116,101,1,1,0,0,257.5977,326.6639,3164.9769
200870952,105,99,1,1,0,0,194.1602,355.6062,3870.9436
690602477,99,98,1,1,0,0,210.7198,326.2641,3767.3750
1025094928,117,115,1,1,0,0,202.7420,342.5700,7393.5849
1248570662,109,109,1,1,0,0,215.6253,398.0546,3823.3168
1400605661,97,96,1,1,0,0,181.5088,325.1315,3979.6079
1596575303,110,107,1,1,0,0,173.5667,341.2481,4014.2177
1320557478,96,96,1,1,0,0,182.3396,342.8209,4229.6435
25801669,112,112,1,1,0,0,182.0130,323.0471,4391.0715
514933716,110,106,1,1,0,0,179.1479,348.3398,5949.9917
639633769,125,116,1,1,3,0,178.9227,382.9325,5839.7484
1385818326,113,113,1,1,0,0,178.4255,327.3508,4180.7816
1756973926,101,99,1,1,0,0,178.3705,323.5564,4087.7604
1214132369,102,101,1,1,0,0,178.8957,325.5866,3875.3837
1460940833,102,102,1,1,0,0,183.6042,324.7757,5636.0885
35218013,118,114,1,1,0,0,171.8748,331.6193,4064.3870
1190774790,111,111,1,1,0,0,185.2247,341.8720,4275.1260
1953100143,118,117,1,1,0,0,171.6501,326.7657,4809.4728
811512220,119,115,1,2,0,1,183.0133,327.5668,146938.8557
609914679,111,110,1,1,0,0,180.2436,323.2749,3920.0628
997023857,99,99,1,1,0,0,178.4989,327.1932,3881.5968
251759351,106,106,1,1,0,0,179.9358,338.4720,4099.8629
1300490197,116,108,1,1,0,0,179.9991,322.5501,3979.1079
1727558190,125,124,1,1,0,0,216.2512,327.9647,4294.9091
274842427,126,125,1,1,0,0,218.8608,341.9815,6995.6380
951417239,101,101,1,1,0,0,180.0112,325.1246,4054.2977
1421654007,111,111,1,1,0,0,177.4361,322.0318,8381.9678
754708614,119,117,1,1,0,0,177.1517,326.4815,4094.4858
185022145,103,104,1,1,0,0,170.5045,331.1921,3945.1010
1246217468,109,104,1,1,1,0,176.6034,327.8522,3915.6487
237014445,109,106,1,1,0,0,174.5994,324.8721,3848.4921
1890537262,123,119,1,1,0,0,177.4044,326.2430,6113.4554
345186772,107,107,1,1,0,0,176.7334,324.1130,4170.2951
2042070801,107,102,1,1,1,0,182.4678,326.2667,3898.7251
103904839,102,102,1,1,0,0,175.5169,338.5169,3997.6173
1377908446,97,96,1,1,0,0,177.4657,323.5147,4206.1101
531762536,110,109,1,1,0,0,177.8767,324.7676,5396.0358
1512382639,122,121,1,1,0,0,181.7987,327.2896,4107.2519
1555935313,105,106,1,1,0,0,176.3618,334.2266,6769.3665
1332626369,109,108,1,1,0,0,178.0950,325.2418,4012.6129
462816827,126,125,1,1,0,0,186.1157,344.0123,6234.3032
1312355044,109,108,1,1,0,0,199.7217,336.8736,3814.0555
307345376,111,110,1,1,0,0,200.2887,344.9439,5763.3594
2006322471,116,112,1,1,0,0,179.7500,363.1237,6460.5045
1705181913,102,101,1,1,0,0,193.1639,353.8859,3869.8586
1011171487,110,110,1,1,0,0,181.7626,324.0014,4358.0414
483377371,124,121,1,1,0,0,201.4739,327.8405,4009.3111
1791374180,97,97,1,1,0,0,178.8977,326.1107,4112.7568
961182657,126,125,1,1,0,0,204.5078,326.7578,3990.0679
1096256083,93,93,1,1,0,0,176.9077,343.9369,4207.6530
1223954755,105,100,1,1,3,0,199.4299,357.9811,4288.9500
1048941820,115,115,1,1,0,0,201.7593,350.2928,4120.8174
1859515661,108,108,1,1,0,0,191.0867,341.4265,4196.4141
1711075788,117,117,1,1,0,0,192.4990,357.5198,6900.6790
1240324579,113,113,1,1,0,0,196.2010,346.9912,4224.3199
951470507,123,122,1,1,0,0,196.0184,327.7932,3769.4673
873787729,104,101,1,1,0,0,193.5243,342.2715,4311.0051
1554517693,108,107,1,1,0,0,195.7362,325.6447,3955.3652
1714232173,116,119,1,1,0,0,186.6698,340.4817,6836.6903
847458189,104,104,1,1,0,0,193.4496,346.4755,4021.7729
157298853,108,106,1,1,1,0,209.6034,364.7839,3945.7289
1727154889,118,120,1,1,0,0,188.5675,349.4248,6581.8164
1553623902,114,113,1,1,1,0,180.0454,334.5099,4146.5080
