inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
874528007,172,167,1,1,0,0,362.9653,374.3124,10264.0493
1769797279,165,161,1,1,0,0,349.4039,375.0917,9837.6714
1163970093,155,154,1,1,0,0,350.3465,374.2745,9271.4066
26503085,166,163,1,1,1,0,348.7915,390.4323,10679.6738
536813558,151,149,1,1,1,0,357.9801,391.3690,9303.4975
39594264,173,172,1,1,0,0,363.6347,377.2784,9126.1860
88224957,162,162,1,1,0,0,354.6635,376.6950,10577.7495
118959346,151,149,1,1,0,0,357.6639,384.2027,9943.1390
1147127155,146,146,1,1,0,0,347.1066,436.0847,9621.7843
891435301,153,149,1,1,0,0,2093.1171,376.1462,9054.2405
630180269,172,164,1,1,1,0,335.2674,399.1389,9333.7249
1516999517,180,170,1,1,1,0,329.1090,400.8652,10084.3738
1004903778,161,158,1,1,0,0,327.8902,375.4195,10331.1631
1993466579,160,161,1,1,0,0,327.5204,374.7494,9722.6882
550517992,148,146,1,1,0,0,330.0221,372.7040,10217.4234
908318246,165,163,1,1,0,0,326.9693,375.3946,10144.3206
191082962,156,155,1,1,0,0,328.5599,442.3207,9482.4297
1849147830,143,144,1,1,0,0,366.2746,397.9585,8474.7167
335768129,161,160,1,1,0,0,334.2406,377.2569,8905.8456
85235014,158,157,1,1,0,0,343.2370,384.1294,10274.8262
2067822015,156,155,1,1,0,0,331.6386,376.4949,9867.8058
1166729031,172,172,1,1,0,0,344.2297,446.3301,9981.0885
2114882930,178,176,1,1,0,0,333.1476,384.7136,9646.0852
1422383048,162,155,1,1,1,0,330.7743,402.2804,9949.6638
1830269978,169,162,1,1,1,0,359.3198,390.0899,10261.0721
738845116,165,165,1,1,0,0,337.5719,377.1587,10175.7231
1121410295,166,165,1,1,0,0,341.6877,378.4145,10221.4328
491735824,170,169,1,1,0,0,348.3814,454.9045,9495.2231
78009548,152,151,1,1,0,0,331.7011,382.6128,10097.0147
132709868,176,172,1,1,1,0,330.6155,396.9963,9765.4271
1391593088,163,160,1,1,0,0,332.3927,375.6934,9583.3996
225908511,165,161,1,1,0,0,334.3898,378.4539,9577.7303
1277117584,148,145,1,1,1,0,333.8928,398.5051,9502.6006
812079914,172,170,1,1,0,0,372.2252,375.9480,10542.5666
164087351,159,158,1,1,0,0,354.7447,377.7368,9829.2025
271051139,174,166,1,1,2,0,375.3818,433.5806,8998.6866
1614901596,162,159,1,1,0,0,347.0504,378.7813,10118.8108
998124021,168,157,1,1,0,0,334.8972,375.7645,9047.3418
909330282,164,164,1,1,0,0,330.2125,376.8491,10164.3756
4842599,161,158,1,1,0,0,337.3910,377.3652,8807.4171
2019682447,175,173,1,1,0,0,338.6789,378.4868,9453.5456
1729343939,166,165,1,1,0,0,328.3089,448.0351,9289.1461
1589428574,152,150,1,1,0,0,328.0580,384.3792,9728.2214
1234926772,171,169,1,1,0,0,336.9466,451.4503,10110.9007
427358154,162,160,1,1,0,0,331.7400,377.2027,11310.1848
656528625,156,155,1,1,0,0,330.0022,377.0790,9879.5095
587739799,160,156,1,1,1,0,343.7690,398.2469,10166.6421
