inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1092519506,267,225,1,1,0,0,146.7935,430.5737,4696.3961
2064587798,253,232,1,1,0,0,143.1198,518.6595,4337.9955
1193394169,246,234,1,1,0,0,168.2774,537.6230,4822.8305
315115173,250,232,1,1,0,0,147.4200,637.0283,4309.8570
772974026,252,232,1,1,0,0,144.8368,433.3153,4934.9861
770992666,246,232,1,1,1,0,145.7542,511.6400,5174.3608
781439557,266,229,1,1,1,0,145.8062,639.7002,4663.2658
686822566,263,230,1,1,1,0,160.8595,447.8907,4194.6098
1778204181,264,240,1,1,0,0,164.1521,451.8441,4424.4941
1150036550,225,215,1,1,0,0,145.7371,461.7982,4324.4836
768967938,251,239,1,1,0,0,137.7443,643.9260,4793.5074
445483352,223,218,1,1,0,0,161.9230,534.8742,5441.4017
762819574,243,220,1,1,0,0,151.9295,907.4402,4413.6628
2038891081,234,218,1,1,0,0,171.5362,459.4473,5775.5013
391339856,236,225,1,1,0,0,172.0273,543.8493,4592.1660
205530354,261,233,1,1,0,0,196.4385,858.8470,5167.9330
19147790,248,238,1,1,0,0,148.1574,705.9668,4550.9410
1722924135,248,221,1,1,0,0,194.5882,537.0823,4593.3068
448605817,269,226,1,1,0,0,158.3185,468.0527,4255.1828
599504948,280,241,1,1,0,0,173.8111,539.0207,6217.0333
1185047822,270,241,1,1,0,0,171.3582,463.8013,4698.5010
1261310515,230,229,1,1,0,0,192.7492,635.6999,4688.7231
1390506490,230,223,1,1,0,0,176.3209,462.3841,4668.0599
2084753420,261,231,1,1,0,0,193.8355,553.6746,4523.5283
1577733315,247,219,1,1,1,0,175.0436,464.5418,4524.7390
1916873842,241,232,1,1,0,0,184.5532,510.0582,4436.5347
1573271018,246,227,1,1,1,0,146.1107,532.6930,4817.8402
665721388,236,229,1,1,0,0,144.3597,428.2948,4555.5794
353614041,227,222,1,1,0,0,173.0316,435.3810,4489.3094
147058612,243,225,1,1,0,0,158.8487,528.9185,4661.8401
1617765974,236,227,1,1,0,0,147.9324,434.0131,4565.0751
2007202369,243,230,1,1,3,0,175.0544,557.5015,5413.0574
923710150,271,222,1,1,0,0,176.7294,545.1975,4574.8759
1237759610,234,233,1,1,0,0,147.4535,429.9265,4499.7463
953446242,252,240,1,1,0,0,148.0092,511.6803,4634.2715
635413538,263,232,1,1,0,0,148.2431,516.0088,5030.1343
395804599,269,245,1,1,0,0,140.9234,470.6023,4796.7114
229867624,256,224,1,1,0,0,146.4294,623.7517,4383.7122
1144717788,251,234,1,1,0,0,148.7235,533.7362,5116.7771
277880221,232,220,1,1,0,0,148.5526,453.5851,4760.1917
1587580723,249,223,1,1,0,0,147.1234,519.3100,4604.5578
1078578033,231,216,1,1,0,0,149.7062,770.4010,4296.7813
1778973569,236,228,1,1,0,0,147.7418,439.9455,4718.5891
2009963153,254,229,1,1,0,0,165.6944,513.2972,4672.4630
957168893,248,226,1,1,0,0,145.7029,541.5015,4521.7917
402864610,254,235,1,1,0,0,150.4653,456.3390,4604.1800
1731030689,247,235,1,1,0,0,150.0976,534.0998,4434.4636
1760926142,287,236,1,1,0,0,146.2790,446.0297,4492.2676
174155775,243,230,1,1,0,0,141.6502,468.6689,4779.8066
364016804,235,222,1,1,0,0,168.6927,521.7243,4562.6298
802260595,238,220,1,1,0,0,145.5194,453.3673,4506.3069
794205160,250,228,1,1,0,0,150.0287,522.8664,4504.9372
141975569,221,214,1,1,0,0,165.5814,511.3692,5049.6811
2101416548,260,233,1,1,0,0,145.1705,541.3588,5015.1392
1006541069,243,227,1,1,0,0,152.4095,537.9099,4472.7079
68294667,240,226,1,1,0,0,150.8034,487.4711,4381.6697
326276329,241,229,1,1,0,0,150.1090,533.0305,4745.6876
202476929,230,226,1,1,0,0,179.8150,603.8451,4786.6696
1368319997,261,233,1,1,0,0,174.7537,558.3970,5337.7477
590548524,274,230,1,1,0,0,151.0611,596.1258,4879.7892
1476338159,235,227,1,1,0,0,160.4481,548.7222,4385.1539
1638324577,261,231,1,1,0,0,156.8181,461.1325,4783.8386
1960141268,240,223,1,1,0,0,151.6530,470.5616,4706.5213
1923759590,252,229,1,1,0,0,149.3271,434.4469,3630.2082
1891319365,244,230,1,1,0,0,146.8935,428.4009,4398.5747
1592218482,222,217,1,1,0,0,143.4167,515.1694,4588.8209
1219993396,244,223,1,1,0,0,145.3047,628.8381,4427.7552
28211669,237,227,1,1,0,0,144.5971,528.9349,4443.3258
1344382253,250,245,1,1,0,0,143.6181,529.8286,5105.6360
1153254214,227,225,1,1,0,0,155.6331,602.6046,4691.9679
2092858310,272,243,1,1,0,0,150.1918,536.2184,4823.7180
1900779885,255,237,1,1,0,0,152.3913,434.9314,4463.8878
2082757169,249,235,1,1,0,0,171.4698,454.5225,4674.1316
1108195950,242,228,1,1,0,0,155.7042,461.4662,4687.7564
433634788,239,220,1,1,0,0,175.1309,604.7011,4621.8211
685638963,226,223,1,1,0,0,171.1624,626.3871,4298.1410
677220124,254,246,1,1,0,0,157.2185,553.3327,5347.7439
742425049,250,219,1,1,0,0,176.4055,438.0036,4580.3200
1816705163,261,232,1,1,0,0,160.4259,522.3205,4354.3484
882629737,257,236,1,1,1,0,155.5075,510.3218,4446.9497
1798243150,240,229,1,1,0,0,180.8318,510.7929,4713.5453
54649089,246,231,1,1,0,0,199.2050,530.7541,4948.3730
231692678,244,221,1,1,0,0,198.6378,511.9791,4665.9171
1031564340,238,231,1,1,0,0,180.9248,445.7686,4356.6878
792807196,262,237,1,1,0,0,172.9802,532.6464,4755.7448
615480634,276,244,1,1,0,0,154.4266,518.7631,4969.7741
1057358520,243,223,1,1,0,0,148.5165,537.6388,4981.1582
1608951911,261,235,1,1,1,0,145.4584,550.3064,4793.2853
307624175,267,246,1,1,0,0,149.3608,442.2396,5048.8074
2106141473,252,228,1,1,6,0,143.0611,539.0040,4459.0878
319680825,256,240,1,1,0,0,146.1921,591.9475,4377.2387
245683712,253,243,1,1,0,0,146.9168,528.4504,4686.7212
253919545,224,215,1,1,0,0,143.1108,539.8289,4393.5278
1525429118,295,227,1,1,1,0,144.4123,607.8850,4657.6511
1050647359,236,230,1,1,0,0,149.5301,455.2381,4312.8698
30288888,257,239,1,1,0,0,145.5418,431.0160,4444.0237
424062544,248,227,1,1,0,0,146.0513,436.4313,4666.5538
271504462,246,231,1,1,0,0,147.0105,433.8015,4436.2585
1497783488,249,226,1,1,5,0,149.4757,463.7675,4585.7873
1287978667,260,226,1,1,0,0,144.4851,628.9900,5201.7260
1524262745,233,222,1,1,0,0,148.1200,595.1201,4874.8944
1188123327,238,224,1,1,0,0,146.0597,456.1532,4680.3093
260003400,228,218,1,1,0,0,172.5335,670.8603,4355.1706
527662186,242,236,1,1,0,0,150.8054,480.8666,4724.7107
209874897,252,220,1,1,1,0,170.7029,555.8806,5126.8228
1485579226,228,215,1,1,1,0,154.1450,454.4396,5817.1972
826608614,240,228,1,1,0,0,151.2746,558.2536,4391.7610
2043339290,244,222,1,1,0,0,149.2799,553.2043,4891.4872
1660216764,267,238,1,1,0,0,151.7497,616.3172,4296.4147
1882807435,266,230,1,1,0,0,159.8241,484.7562,4643.6005
1074064304,267,242,1,1,0,0,156.5144,539.6096,3824.6971
792473462,258,229,1,1,0,0,136.6956,474.6563,4492.0667
520697093,285,231,1,1,0,0,152.7876,575.9283,4913.1183
1222138874,248,239,1,1,0,0,147.5944,706.3500,5109.7701
719575690,256,238,1,1,0,0,147.1788,607.8620,5061.5095
811063500,242,238,1,1,0,0,171.0293,455.6424,4575.7874
8363542,258,220,1,1,0,0,166.2547,533.8272,5077.4059
2113066280,233,224,1,1,0,0,177.5137,635.3897,4820.4603
1099275555,229,223,1,1,0,0,166.0320,462.9104,4690.8626
342552327,246,235,1,1,0,0,173.6520,527.2379,4746.0513
434114565,249,225,1,1,0,0,171.3817,512.2755,4886.0552
507474691,262,219,1,1,0,0,149.2970,768.1316,4963.7505
1544801962,256,252,1,1,0,0,166.6578,559.2797,4791.3679
