inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1170064224,407,361,1,1,0,0,443.2077,988.2116,20976.5911
1304123807,363,344,1,1,2,0,436.9208,898.0863,16697.7220
2035989781,369,349,1,1,0,0,437.5985,921.2938,20455.5319
131159280,375,343,1,1,1,0,437.9458,858.8670,21714.5186
665769677,368,340,1,1,0,0,434.3538,852.2001,17050.0969
1243476522,395,349,1,1,1,0,442.4075,944.5506,19703.0934
1250690800,374,351,1,1,0,0,440.5023,865.4507,17987.4671
36159648,369,344,1,1,1,0,431.3953,890.6791,15867.9177
837523558,378,353,1,1,2,0,426.3772,880.6928,18065.5025
1352077699,386,352,1,1,0,0,425.2924,926.8279,16975.4639
1737447680,379,350,1,1,0,0,428.9305,1003.0957,21109.0990
2038286410,374,357,1,1,0,0,435.4045,845.5989,15444.5339
1154181542,398,351,1,1,0,0,430.5272,941.0505,16262.9202
1698181920,375,351,1,1,0,0,433.1474,1009.1620,24773.9087
1591989709,357,347,1,1,0,0,434.5502,946.6547,21255.2925
368594339,387,357,1,1,1,0,430.3243,860.6379,23625.4946
1390572352,373,349,1,1,0,0,430.1496,993.6247,19661.4372
2051785165,416,362,1,1,1,0,434.6935,984.6721,20996.2165
362328847,397,350,1,1,0,0,426.1691,923.0028,16280.6500
1935166897,385,355,1,1,0,0,428.6487,864.0321,18868.7987
792855570,378,356,1,1,0,0,428.9191,864.7642,21067.9407
1263163954,389,362,1,1,0,0,423.6057,1042.4474,22747.9315
1129309076,380,354,1,1,0,0,428.6263,1042.7587,15567.6329
1400070747,390,360,1,1,0,0,441.4901,874.0884,18877.8289
175840620,376,344,1,1,1,0,442.5184,885.7420,26155.2265
2048979885,424,368,1,1,0,0,436.5082,925.1365,19144.2429
1760656313,388,360,1,1,0,0,435.4359,1060.0596,16768.4261
466356460,369,347,1,1,0,0,440.0801,911.8661,18569.8622
439278729,369,354,1,1,1,0,422.3182,871.0477,19036.4821
1876236825,384,349,1,1,0,0,436.1064,793.4859,16944.4525
1020634803,417,353,1,1,2,0,431.0695,889.2614,21013.9992
374813483,363,344,1,1,0,0,435.1051,861.4892,16682.4935
373750644,399,346,1,1,1,0,423.8500,1050.6502,18979.7805
1829100953,372,354,1,1,0,0,429.2815,1011.8107,16014.8817
360351746,375,338,1,1,0,0,421.0952,864.8881,18734.9056
649237419,386,356,1,1,0,0,426.1094,918.1118,16141.2143
1825792126,377,348,1,1,5,0,424.0552,1005.8023,18969.0175
1578477520,411,371,1,1,1,0,427.4483,884.2167,17282.3294
1244278402,370,357,1,1,0,0,437.5961,886.5333,18996.3042
2029490671,356,349,1,1,0,0,428.5221,1070.6312,16911.6480
906027164,388,362,1,1,1,0,441.5993,1016.2240,21539.1907
1935432167,385,347,1,1,3,0,440.6300,927.6206,19933.5359
1838383728,413,367,1,1,1,0,440.6836,1009.5686,21789.8077
1619422269,396,351,1,1,0,0,457.8559,972.5472,20219.5452
976492433,424,352,1,1,3,0,443.4686,1011.4291,16996.7854
23729404,375,349,1,1,0,0,437.8375,793.3465,18616.7164
1477983990,366,340,1,1,0,0,433.9881,872.2020,21097.7788
1475707269,383,362,1,1,0,0,446.6283,1102.3328,19435.9860
597344122,369,348,1,1,0,0,436.7598,937.0603,20253.3728
2024935227,403,367,1,1,0,0,423.7145,864.6989,17314.2053
2125478083,416,357,1,1,1,0,425.3384,989.7860,19245.7490
903737117,374,363,1,1,0,0,423.6285,856.0765,17189.9976
703004215,386,353,1,1,0,0,423.6904,916.8516,18956.4417
1935921522,373,348,1,1,0,0,424.1564,1141.3602,22841.5084
1643987709,400,349,1,1,0,0,422.5186,858.3844,17671.5641
635615094,433,370,1,1,0,0,425.0193,798.2753,18469.7929
1777053629,392,353,1,1,0,0,424.1471,919.6552,18277.3950
37390888,382,350,1,1,2,0,422.9850,994.2165,16629.7741
5463563,382,359,1,1,0,0,421.7363,1117.5081,20378.6542
475198101,395,356,1,1,1,0,426.4257,879.0003,21065.0269
1604790741,405,364,1,1,0,0,422.5939,927.1721,15598.8383
