inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1248570662,108,108,1,1,0,0,224.9640,386.8250,3679.7749
1400605661,97,95,1,1,0,0,179.1741,276.2407,3898.0146
1596575303,103,101,1,1,0,0,187.7616,268.4447,4242.1700
1320557478,132,123,1,1,1,0,212.7084,272.9237,3972.9508
25801669,102,102,1,1,0,0,202.1995,259.0095,4051.1643
514933716,105,105,1,1,0,0,217.5631,266.5175,3858.8809
639633769,124,123,1,1,0,0,242.7904,268.7019,3686.9789
1385818326,118,118,1,1,0,0,262.4067,267.5868,3966.1086
1756973926,108,104,1,1,0,0,219.2925,266.0294,4352.5907
1214132369,111,109,1,1,0,0,235.5332,256.2865,3835.1642
1460940833,112,112,1,1,0,0,183.0594,267.2364,3778.0820
35218013,112,111,1,1,0,0,237.0727,257.4741,3705.6607
1190774790,114,110,1,1,0,0,227.8992,264.6491,4030.4089
1953100143,119,119,1,1,0,0,262.8142,257.2895,3983.0445
811512220,114,114,1,1,0,0,254.1179,262.3332,4290.5413
609914679,110,109,1,1,0,0,266.5340,256.6897,4153.9043
997023857,107,101,1,1,1,0,246.9672,282.8131,3688.9752
251759351,112,109,1,1,0,0,243.8992,260.7599,4054.5843
1300490197,123,122,1,1,0,0,250.6095,258.0840,3856.9737
1727558190,105,105,1,1,0,0,260.5609,291.6536,3796.7359
274842427,123,116,1,1,0,0,246.8279,276.9268,4166.4100
951417239,114,113,1,1,0,0,246.9119,271.1958,4102.1752
1421654007,105,104,1,1,0,0,251.8507,259.1865,4258.0136
754708614,109,109,1,1,0,0,253.4310,290.0278,4037.2814
185022145,115,115,1,1,0,0,265.6134,255.9544,4011.5515
1246217468,111,111,1,1,0,0,223.8201,257.0177,5435.3295
237014445,99,99,1,1,0,0,226.5373,255.7145,3694.2628
1890537262,125,123,1,1,0,0,224.0326,276.6005,4238.2343
345186772,101,101,1,1,0,0,225.1525,266.9486,3786.6034
2042070801,121,121,1,1,0,0,223.9186,258.7773,5363.9205
103904839,115,114,1,1,0,0,221.6005,270.8667,4384.4838
1377908446,119,118,1,1,0,0,213.2097,268.4477,4027.6681
531762536,112,104,1,1,0,0,264.1821,257.3091,3573.3255
1512382639,118,118,1,1,0,0,216.8845,272.8541,4311.8566
1555935313,142,127,1,1,0,0,259.3493,264.2438,4346.5992
1332626369,113,112,1,1,0,0,262.0254,255.6573,3810.2679
462816827,107,107,1,1,0,0,262.8525,255.8322,3899.2906
1312355044,118,117,1,1,0,0,224.5908,255.8914,3862.2761
307345376,106,104,1,1,0,0,226.7239,255.4175,4031.5672
2006322471,105,105,1,1,0,0,225.3348,257.5331,3728.7545
1705181913,120,120,1,1,0,0,230.2794,266.4868,4515.3246
1011171487,108,105,1,1,1,0,222.0673,285.3643,3935.2615
483377371,111,112,1,1,0,0,226.1998,258.6839,3745.3008
1791374180,113,113,1,1,0,0,222.3251,262.4147,3697.9679
961182657,105,105,1,1,0,0,224.0123,257.4319,3809.7227
1096256083,125,119,1,1,0,0,225.0635,256.3762,3897.3329
1223954755,97,98,1,1,0,0,264.8550,265.4465,3811.0499
1048941820,99,99,1,1,0,0,262.2628,267.3530,3786.1589
1859515661,118,118,1,1,0,0,268.7843,268.0245,4071.0844
1711075788,130,121,1,1,6,0,233.3845,319.0430,3955.7505
1240324579,126,120,1,1,0,0,231.2293,256.9652,4473.9014
951470507,106,105,1,1,0,0,231.4905,267.1360,4017.4502
873787729,130,130,1,1,0,0,233.0692,273.0810,4356.4980
1554517693,130,129,1,1,0,0,222.3370,259.2975,3993.4802
1714232173,130,128,1,1,0,0,253.0531,263.9535,4241.3409
847458189,123,123,1,1,0,0,251.3263,258.7926,4403.0482
157298853,118,118,1,1,0,0,264.1871,257.0971,4185.7490
1727154889,111,111,1,1,0,0,224.1083,256.2081,3810.3919
1553623902,99,99,1,1,0,0,220.7530,264.2719,3754.3089
