inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
35185206,254,250,1,1,0,0,176.7700,442.1240,4593.2767
2061210461,250,238,1,1,0,0,173.9974,329.2501,4355.0264
672905649,253,244,1,1,0,0,178.2060,423.1141,4664.0650
1461902804,258,248,1,1,0,0,180.2917,514.0614,4292.7381
115785595,277,258,1,1,0,0,168.3976,435.3705,4381.2087
9700421,246,236,1,1,0,0,187.7950,444.6655,4212.0758
1393325238,282,241,1,1,0,0,168.6638,606.3646,4653.5351
526584546,261,249,1,1,0,0,173.6965,444.0946,4275.3089
1616452010,257,239,1,1,1,0,187.9655,434.6919,4292.2659
920774569,254,237,1,1,0,0,185.7636,351.0074,4702.6441
519104816,270,238,1,1,1,0,183.7243,450.8925,4290.0115
1853357941,252,234,1,1,2,0,172.1339,436.3194,3697.1993
2049601698,261,241,1,1,0,0,184.2407,342.4107,4543.2837
276717927,249,242,1,1,0,0,176.5929,494.6982,4084.8768
1345571198,271,260,1,1,0,0,166.5416,335.9185,3994.5944
533845890,279,252,1,1,0,0,165.9466,441.7149,3348.4982
781412090,262,244,1,1,2,0,187.1293,464.0575,3347.1558
1619813860,284,234,1,1,0,0,153.5803,344.4145,4088.4611
1960375135,271,250,1,1,0,0,171.2295,361.3156,4713.7003
393424871,292,252,1,1,1,0,181.0623,376.4113,3980.8274
2087247968,271,243,1,2,0,1,177.0667,575.7589,293455.0199
565761043,236,226,1,1,0,0,178.6678,441.3634,4532.7913
466016699,308,255,1,1,0,0,185.1060,448.7365,3555.2973
319673620,279,265,1,1,0,0,181.1406,365.9845,3473.3214
1443796530,293,258,1,1,0,0,180.7277,442.9107,4592.4558
908139299,273,254,1,1,0,0,180.6070,549.5737,3371.5647
1385128121,270,248,1,1,0,0,170.2875,451.0467,3613.6974
152818656,279,236,1,2,1,1,165.2581,439.7731,266657.2951
1098025312,277,254,1,1,0,0,158.6873,434.4919,4168.2434
476399681,280,244,1,1,0,0,169.8880,350.5287,4109.0059
598653145,264,251,1,1,0,0,180.8058,440.7149,4101.1046
1105993809,254,236,1,1,2,0,176.3624,361.8145,4234.1895
1931882345,264,256,1,1,0,0,199.5348,369.7551,4269.4902
1015761970,290,264,1,1,0,0,194.4425,424.0127,4420.6021
924644232,279,235,1,1,0,0,195.4676,442.3199,4974.5379
1634890875,260,250,1,1,0,0,180.4951,448.9432,5023.1301
1189264277,290,269,1,1,0,0,182.9193,453.2182,4664.1892
1691816549,286,256,1,1,0,0,192.8840,344.9912,5140.7072
1875671995,244,223,1,1,0,0,185.5179,343.3931,4283.5911
38160805,281,221,1,1,2,0,195.9836,371.2639,4367.7714
1250528234,249,240,1,1,1,1,187.4777,336.8614,4463.1728
1925726798,256,243,1,1,0,0,164.7216,356.9487,4540.2629
362596355,258,242,1,1,2,0,182.9404,541.3570,4436.9940
1092519506,258,230,1,1,0,0,176.5359,330.2989,4850.1801
2064587798,283,259,1,1,0,0,165.6702,456.5344,4483.8966
1193394169,256,240,1,1,0,0,155.5484,422.6623,4933.9132
315115173,254,243,1,1,0,0,161.2055,440.0786,5032.8162
772974026,267,253,1,1,0,0,166.1801,445.4247,4653.5070
770992666,289,275,1,1,0,0,162.1601,368.2509,4562.9485
781439557,294,254,1,1,0,0,163.4750,345.9342,4700.3666
686822566,278,247,1,1,0,0,162.5375,457.3372,4987.0913
1778204181,260,232,1,1,2,0,152.1635,351.6061,4613.4057
1150036550,311,259,1,1,5,0,162.1379,476.3105,4987.0085
768967938,249,236,1,1,0,0,163.1811,501.9625,4370.3646
445483352,288,246,1,1,0,0,161.8391,505.0498,4619.3513
762819574,262,260,1,1,0,0,162.9341,438.7691,4222.7925
2038891081,251,231,1,1,2,0,160.0591,449.2727,4498.2512
391339856,262,242,1,1,0,0,149.9906,438.6240,4480.8332
205530354,245,230,1,1,0,0,162.4422,519.7905,4884.0623
19147790,239,234,1,1,0,0,166.6165,527.5172,4302.7862
1722924135,283,249,1,1,0,0,157.8036,333.7751,4740.4607
448605817,238,231,1,1,0,0,165.6754,360.0382,4355.9965
599504948,270,253,1,1,0,0,161.9697,649.5155,5083.5302
1185047822,269,233,1,1,0,0,153.9723,438.4021,4082.2952
1261310515,288,263,1,1,1,0,156.6447,443.4536,4375.6842
1390506490,262,244,1,1,0,0,157.9499,603.2059,4231.5748
2084753420,251,244,1,1,0,0,163.6867,425.9488,4697.3813
1577733315,277,269,1,1,0,0,162.3370,342.9896,4593.7020
1916873842,266,251,1,1,0,0,152.7000,432.1709,4703.1984
1573271018,255,249,1,1,0,0,152.6139,350.3898,4064.4967
665721388,253,241,1,1,0,0,161.4782,505.8747,4095.6376
353614041,281,258,1,1,1,0,152.8787,344.9482,4796.0756
147058612,285,250,1,1,0,0,163.5119,505.1014,4529.4216
1617765974,237,230,1,1,0,0,162.4888,428.9781,4102.5566
2007202369,274,240,1,1,0,0,156.1190,348.3569,4823.2159
923710150,270,245,1,1,0,0,156.1256,334.5887,4974.6249
1237759610,257,250,1,1,0,0,165.5753,357.7581,4383.7313
953446242,279,249,1,1,0,0,157.8105,350.4238,4662.2352
635413538,271,251,1,1,0,0,158.9207,699.5775,4895.6414
395804599,273,246,1,1,0,0,163.5590,502.9129,3926.1572
229867624,264,255,1,1,0,0,158.1021,595.8406,4430.3596
1144717788,275,255,1,1,0,0,156.7684,351.9214,4474.7292
277880221,284,264,1,1,0,0,157.0273,381.0178,4462.5180
1587580723,297,268,1,1,0,0,156.3533,345.1766,4656.1225
1078578033,283,248,1,1,0,0,158.7732,366.7548,4366.3869
1778973569,254,241,1,1,0,0,163.5592,629.7969,4649.7816
2009963153,246,242,1,1,0,0,165.9915,343.6296,3330.9004
957168893,287,239,1,1,0,0,172.2778,461.2163,3776.1082
402864610,281,262,1,1,0,0,171.5573,371.6496,4010.6442
1731030689,271,253,1,1,0,0,162.0528,656.9088,3773.7904
1760926142,263,247,1,1,0,0,163.8475,377.8773,3591.4902
174155775,272,246,1,1,1,0,157.9214,474.8625,4555.4477
364016804,232,227,1,1,0,0,165.7383,432.4420,4563.3085
802260595,256,228,1,1,0,0,162.6265,430.0980,4208.9719
794205160,301,267,1,1,1,0,165.4853,365.6543,4413.5662
141975569,294,263,1,1,2,0,157.6470,559.1714,4633.5942
2101416548,268,257,1,1,1,0,174.6106,390.8799,3686.8200
1006541069,261,244,1,1,0,0,173.7651,367.7989,4443.1988
68294667,305,279,1,1,0,0,168.5271,384.2828,4274.3518
326276329,273,247,1,1,0,0,163.0133,814.4116,3876.8819
202476929,290,243,1,1,0,0,164.8105,446.7064,4548.6922
1368319997,272,254,1,1,0,0,156.3732,353.1260,4505.6124
590548524,253,233,1,1,0,0,165.7648,458.9775,3819.0265
1476338159,306,253,1,1,0,0,158.7612,387.6680,3990.3529
1638324577,258,251,1,1,0,0,181.6761,643.9961,3959.8565
1960141268,294,249,1,1,0,0,167.0674,461.4714,3802.2198
1923759590,265,252,1,1,0,0,174.4866,544.0387,4843.6287
1891319365,266,253,1,1,0,0,166.6952,456.0373,4745.7315
1592218482,240,236,1,1,0,0,163.2809,664.3657,4092.9308
1219993396,254,247,1,1,0,0,167.9921,430.2666,4681.6260
28211669,275,246,1,1,1,0,163.5507,466.7164,4052.7677
1344382253,271,243,1,1,0,0,176.8492,467.4931,4388.8893
1153254214,268,243,1,1,0,0,160.6105,474.0086,3784.1188
2092858310,260,256,1,1,0,0,162.8001,461.8283,3845.1441
1900779885,291,245,1,1,0,0,178.0578,539.7428,3730.9024
2082757169,249,241,1,1,0,0,173.7716,456.5187,4768.1875
1108195950,271,250,1,1,0,0,167.6500,362.7446,4524.8272
433634788,253,247,1,1,0,0,165.7940,336.3566,4469.7407
685638963,256,250,1,1,0,0,166.1399,342.1488,3806.8367
677220124,245,244,1,1,0,0,170.6449,918.8628,4199.9543
742425049,277,248,1,1,0,0,180.0215,467.2024,3558.9368
1816705163,280,254,1,1,0,0,175.5177,366.1703,3725.1139
882629737,252,248,1,1,1,0,174.1557,469.4080,3409.9040
1798243150,249,242,1,1,1,0,169.8575,535.0572,4477.7000
54649089,248,241,1,1,0,0,169.4051,543.9900,4354.8455
231692678,262,245,1,1,0,0,164.4529,358.1858,3239.2316
1031564340,277,240,1,1,0,0,170.6376,569.6558,4095.9057
792807196,242,241,1,1,0,0,172.3478,380.7735,3510.5456
615480634,255,247,1,1,0,0,172.1336,562.4557,3739.5642
1057358520,248,235,3,1,0,0,181.2125,122989.5533,3760.8320
1608951911,281,248,1,1,0,0,169.2156,489.9155,3807.4988
307624175,284,236,1,1,0,0,169.1343,393.9609,3696.7583
2106141473,260,251,1,1,0,0,168.3805,489.2053,3713.8431
319680825,304,270,1,1,0,0,166.6613,587.5463,3516.8864
245683712,254,247,1,1,0,0,164.7550,685.6719,4445.5308
253919545,248,236,1,1,0,0,163.5099,492.0742,3970.6956
1525429118,277,241,1,1,0,0,161.8974,499.8100,3907.3115
1050647359,253,247,1,1,0,0,165.4720,391.5576,3569.0736
30288888,299,264,1,1,0,0,168.0214,382.1674,4057.5557
424062544,268,241,1,1,0,0,168.6598,586.0509,3531.3979
271504462,272,254,1,1,0,0,164.5608,404.2273,4467.3401
1497783488,259,240,1,1,0,0,163.9336,361.0140,3743.8889
1287978667,231,228,1,1,0,0,165.1262,567.2840,3647.6113
1524262745,258,249,1,1,0,0,165.8055,472.9056,4574.4493
1188123327,261,241,1,1,0,0,164.3459,469.7240,4401.6880
260003400,245,226,1,1,0,0,164.8056,364.3805,3473.4043
527662186,257,242,1,1,0,0,166.5123,458.2618,3702.1950
209874897,264,260,1,1,0,0,165.6908,473.9995,4391.8577
1485579226,302,236,1,1,0,0,170.4930,381.6026,3448.1605
826608614,286,240,1,1,0,0,154.7528,380.4365,3604.3712
2043339290,256,233,1,1,0,0,163.0897,546.5623,3780.9354
1660216764,261,244,1,1,0,0,166.8182,388.8535,4466.4944
1882807435,285,263,1,1,0,0,164.7015,621.2981,3868.4719
1074064304,274,253,1,1,0,0,164.2827,556.1531,3343.0648
792473462,243,241,1,1,0,0,165.9031,391.3671,3557.5530
520697093,274,245,1,1,1,0,166.5600,556.3519,5165.0580
1222138874,253,247,1,1,0,0,166.5108,369.6852,4661.7988
719575690,256,242,1,1,0,0,166.4942,450.0262,3471.1198
811063500,260,256,1,1,0,0,166.4506,448.5788,4998.9707
8363542,289,252,1,1,0,0,158.6177,394.6369,3777.1257
2113066280,258,239,1,1,0,0,155.6123,367.8310,4013.5467
1099275555,268,236,1,1,2,0,167.7134,568.5083,3699.0908
342552327,283,264,1,1,0,0,163.8863,547.7459,4949.1581
434114565,260,248,1,1,0,0,166.3959,364.8709,5159.9280
507474691,245,239,1,1,0,0,159.2206,395.8039,3378.9032
1544801962,261,243,1,1,0,0,165.0110,567.4987,4206.6427
