inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
532109993,199,197,1,1,0,0,170.0661,430.8723,5856.3388
16858075,212,204,1,1,0,0,168.2620,567.6542,7743.9289
766596938,208,199,1,1,0,0,169.4065,441.5716,7123.1285
305806188,201,195,1,1,0,0,166.5556,431.6808,8307.8529
1442568403,200,191,1,1,1,0,168.3632,449.0999,5736.8525
797468161,205,206,1,1,0,0,169.6525,443.3677,9164.0756
1425144221,193,188,1,1,0,0,171.0038,444.2062,8305.9089
583721967,209,202,1,1,0,0,163.2852,510.9523,7290.4535
398088920,205,195,1,1,0,0,159.4695,440.2310,6079.9948
1041229544,201,199,1,1,0,0,166.9584,505.5162,7132.3988
710289822,188,186,1,1,0,0,170.8982,506.8362,8539.5129
1347622446,187,188,1,1,0,0,170.9862,432.5861,8443.3867
398377604,224,207,1,1,0,0,172.4917,442.3388,7500.7577
