inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
363818339,356,319,1,1,0,0,270.1422,474.5107,8894.7906
599610593,374,331,1,1,1,0,246.3494,624.2764,8404.2872
1408932860,349,316,1,1,0,0,265.8555,489.1790,6858.6950
1282329832,349,308,1,1,0,0,249.2266,492.5486,7764.6742
1375038575,358,317,1,1,0,0,267.0092,563.4044,7790.9807
813901617,376,317,1,1,2,0,271.8802,498.7039,7671.2541
1780109488,353,323,1,1,1,0,250.0425,475.0423,7982.7781
1265982330,358,311,1,1,2,0,270.0126,596.4788,7802.5290
1744863168,381,342,1,1,0,0,275.7490,571.4032,7345.1262
1051951930,368,331,1,1,0,0,235.5962,676.7548,8824.3179
475941275,331,306,1,1,0,0,227.3217,662.6361,7779.0614
281530540,369,322,1,1,0,0,242.6141,660.1567,8088.5053
1175833918,359,319,1,1,0,0,236.5929,670.1287,8493.8121
767323111,347,315,1,1,0,0,224.3506,606.6695,7582.0312
1755968368,376,305,1,1,1,0,244.6485,661.0333,7898.4174
1950575220,370,329,1,1,1,0,242.2771,588.2715,8271.5168
1017857691,398,329,1,1,0,0,224.2287,483.6229,8373.5047
877067510,335,316,1,1,0,0,228.7176,725.3940,7942.3241
1949732328,334,297,1,1,0,0,231.3623,496.2112,7655.8257
12266828,365,325,1,1,0,0,241.1190,739.9893,8354.4799
2101493996,356,326,1,1,0,0,244.9098,706.2240,9571.5983
1503476069,349,327,1,1,7,0,241.1436,541.2490,10132.0651
48187128,364,312,1,1,0,0,248.2478,649.2581,7883.3947
813016802,356,313,1,1,0,1,240.3095,637.7259,7996.3999
1524943160,360,315,1,1,3,0,240.3800,740.7219,7444.8686
615291709,414,333,1,1,1,0,242.7798,637.3213,8507.6381
1903416055,386,311,1,1,0,0,242.5833,615.4727,7582.7562
1976834985,351,313,1,1,2,0,236.4559,612.1436,8139.5013
306033059,349,319,1,1,0,0,229.8866,600.4053,7866.8502
636328103,369,322,1,1,0,0,233.9391,622.4190,7851.9807
1254681740,395,317,1,1,0,0,230.9124,525.8779,7955.1775
1514771352,382,332,1,1,0,0,227.8817,682.4679,7714.8446
1071721940,357,325,1,1,0,0,234.9750,513.3785,7627.5049
1824111022,380,321,1,1,0,0,232.5029,681.1771,7494.4919
1703287991,355,312,1,1,0,0,235.7091,654.1300,7581.4306
18656072,364,317,1,1,0,0,230.4152,652.4030,7601.4610
407698840,353,314,1,1,0,0,228.9705,520.9656,8298.5261
118755204,399,341,1,1,4,0,227.5127,609.3181,8313.0654
2113843071,344,319,1,1,0,0,232.6848,750.0453,7707.1889
746843986,391,334,1,1,3,0,226.8804,1141.3065,7460.3006
2096161918,331,314,1,1,0,0,240.4992,591.2510,8209.9715
1553039868,363,318,1,1,0,0,243.7813,707.1202,8018.7638
1654249726,380,330,1,1,0,0,241.7618,629.3847,7609.1175
675933557,369,330,1,1,0,0,242.1540,701.3618,7898.6590
1612263604,367,321,1,1,3,0,243.1869,632.6378,8271.9916
415632564,375,323,1,1,0,0,246.1497,616.3206,7687.3369
485530724,359,317,1,1,0,0,246.1045,602.6746,7653.9865
1171412187,330,307,1,1,0,0,244.5847,514.8601,8465.3127
543743091,344,303,1,1,1,0,233.1221,541.6203,8775.1650
30466118,394,336,1,1,0,0,239.7019,531.0154,8202.6582
2048190450,356,320,1,1,0,0,248.3554,731.4709,8315.6943
496704129,360,322,1,1,1,0,247.1881,721.8225,8986.5816
1105946808,344,314,1,1,0,0,246.1489,550.3208,8606.0699
1590632734,327,312,1,1,0,0,238.6689,782.7565,8020.8477
565884320,384,333,1,1,0,0,240.5040,549.2778,9288.9605
1681174780,339,317,1,1,0,0,243.2314,897.6921,9364.2869
449691410,327,294,1,1,0,0,248.7721,521.4105,7192.4927
1013337179,381,344,1,1,1,0,279.1345,719.3271,7999.5155
1038719558,347,323,1,1,0,0,276.4766,599.1351,8441.0182
508865507,363,322,1,1,2,0,276.5829,544.7255,8282.2181
1896057489,376,348,1,1,0,0,243.6786,951.2571,8445.3794
147795455,367,314,1,1,0,0,236.7699,543.4174,7821.6866
2013940542,349,304,1,1,1,0,239.7661,522.5859,7532.4637
742703473,353,323,1,1,0,0,238.1365,600.3971,8456.8677
49523425,364,328,1,1,0,0,239.4725,520.5182,8271.8678
89271600,426,356,1,1,0,0,234.0553,773.9892,7979.3416
167026140,366,331,1,1,0,0,239.9629,720.3476,8197.8135
868758795,365,328,1,1,0,0,236.7208,523.4192,7886.7832
97724678,319,310,1,1,0,0,239.5605,503.2831,8220.1486
1081120612,351,315,1,1,2,0,238.9923,514.3644,7563.0394
687883608,355,317,1,1,0,0,238.0414,781.6766,8824.3946
1013436741,339,305,1,1,0,0,237.7747,508.9598,9021.1150
54638959,361,320,1,1,0,0,239.9561,609.8460,7885.2278
928995570,369,313,1,1,2,0,237.8986,801.0657,7277.9350
611335608,361,319,1,1,1,0,235.1954,505.3973,7428.7563
740740749,318,310,1,1,0,0,230.5454,525.3494,8458.3672
526228008,349,323,1,1,0,0,231.1670,591.6265,7484.2458
959479590,363,328,1,1,0,0,242.9635,703.3961,7968.0742
482584415,370,317,1,1,0,0,242.9652,726.7001,8135.0833
1326707561,343,313,1,1,0,0,246.6642,641.2341,9099.2148
1848567903,397,341,1,1,0,0,248.6623,538.4528,7855.2010
423850097,366,311,1,1,1,0,285.0659,1027.0369,7904.4556
344990599,381,325,1,1,8,0,245.0518,611.4914,8592.0339
991633873,361,324,1,1,1,0,246.7063,634.0536,9373.6244
2034927414,336,304,1,1,0,0,244.1213,635.7581,9083.4952
1732287324,347,314,1,1,0,0,246.7733,978.7259,9293.6269
1804720681,377,325,1,1,0,0,246.9564,732.9671,7556.1704
650291758,383,338,1,1,0,0,246.6727,543.0474,8338.1621
86018688,370,330,1,1,0,0,237.8915,932.2120,8959.8141
555650105,368,325,1,1,0,0,242.4610,603.0476,8107.6995
1847457950,371,329,1,1,0,0,264.8753,710.3477,8097.4172
822888516,330,313,1,1,0,0,236.7836,773.7347,8119.3257
757133873,362,318,1,1,0,0,238.9045,515.2746,7786.2136
1879738644,392,345,1,1,1,0,238.7246,700.1170,7053.9399
433505462,334,313,1,1,0,0,238.5759,780.3777,7741.0572
164643332,347,326,1,1,0,0,237.5231,783.8435,8661.5681
772926732,394,336,1,1,3,0,228.7612,631.8163,8261.6536
2024565743,404,338,1,1,1,0,237.5179,542.1934,8319.7880
1737634131,377,323,1,1,4,0,241.4094,734.3117,8723.1541
152889999,336,310,1,1,0,0,240.9669,713.4462,8723.3616
1549634867,334,303,1,1,0,0,235.2923,596.7536,8136.2245
160251879,325,293,1,1,0,0,240.3211,541.2759,9432.4740
932422707,364,316,1,1,0,0,238.7887,788.4971,7608.8840
1051688373,368,327,1,1,2,0,233.2427,542.7632,7844.4945
773382851,386,330,1,1,1,0,245.7904,615.9234,8578.9338
1861758369,360,310,1,1,1,0,239.6773,536.5009,8904.5409
74598366,348,314,1,1,0,0,237.8807,843.9779,7089.2122
1275913062,354,308,1,1,0,0,241.4149,531.0900,7773.6992
169847126,395,335,1,1,1,0,241.2311,884.8130,7552.3822
1536411422,384,334,1,1,1,0,247.9191,882.8045,7943.6717
641994464,347,333,1,1,0,0,242.5698,519.2176,8248.4730
1095089391,375,336,1,1,1,0,245.8707,749.0803,9496.8283
134919987,367,343,1,1,0,0,249.8903,541.8057,7687.8572
590627442,355,319,1,1,1,0,246.5750,547.6218,8560.6236
1018945880,364,318,1,1,3,0,249.8091,747.9922,7014.9096
141174400,338,311,1,1,0,0,248.2659,724.1471,6893.1576
2118622376,354,320,1,1,0,0,279.9216,715.1599,9149.6445
131100695,390,331,1,1,0,0,278.1479,618.3322,7569.8008
658458210,390,333,1,1,0,0,274.0812,793.9639,8354.1876
1403302063,388,330,1,1,0,0,278.9432,705.4676,8037.0924
1579602955,346,314,1,1,0,0,244.9102,607.4460,7404.8851
325181045,336,309,1,1,0,0,239.5204,601.0473,7466.2644
1320884164,350,313,1,1,0,0,236.3550,516.5722,8010.2533
2139007114,352,326,1,1,0,0,232.7919,583.9067,7643.6898
665215302,388,340,1,1,0,0,237.6767,616.5636,8825.0381
2056051599,378,330,1,1,0,0,231.5513,683.8274,7917.1004
829961932,355,318,1,1,2,0,240.5662,718.8175,7459.3813
1168736480,352,289,1,1,0,0,237.6109,535.4507,8245.8414
965553048,354,317,1,1,0,0,239.7003,630.1665,7956.1848
654940604,366,338,1,1,0,0,241.6766,711.8088,8563.0288
1299466826,340,315,1,1,0,0,238.7279,760.5954,8214.5642
1894199288,354,325,1,1,1,0,231.4309,815.4922,9148.1430
756945473,358,323,1,1,0,0,241.8076,616.5706,8356.2878
1970201775,346,318,1,1,0,0,237.2701,833.7565,7275.6139
121855778,341,311,1,1,0,0,240.6463,527.9964,8631.0845
1710711912,352,330,1,1,0,0,237.1471,725.3343,7625.8899
1420204954,351,315,1,1,0,0,236.1334,786.6526,7851.4719
1058161080,350,318,1,1,2,0,238.4348,730.9278,8896.7149
1546370736,400,340,1,1,11,0,241.0218,779.1313,8260.9496
529824591,349,309,1,1,0,0,244.2419,829.7870,8568.5052
2053566176,356,326,1,1,0,0,237.3242,686.9074,7690.4569
968299181,346,314,1,1,0,0,236.4598,684.5945,7398.8536
1282516716,378,333,1,1,0,0,232.8375,636.1206,8156.2181
895071575,362,318,1,1,6,0,235.5188,551.6440,7673.4432
533755461,378,335,1,1,0,0,236.5941,514.3052,8016.7305
1671800964,358,322,1,1,0,0,238.5467,612.3777,7502.7769
872554403,380,327,1,1,0,0,233.2638,505.6425,7879.2275
883502851,355,322,1,1,1,0,237.7766,787.6499,8614.6562
1255463531,353,311,1,1,3,0,234.4891,614.4133,8540.4063
275126833,357,325,1,1,0,0,238.0636,598.9412,8401.3963
1881136107,364,313,1,1,1,0,234.4500,543.4772,7811.2247
1344176631,395,319,1,1,1,0,235.6969,595.3315,8409.5359
1787587164,369,333,1,1,0,0,249.4608,785.0736,7471.7924
1786019733,347,330,1,1,0,0,253.4920,747.1079,8076.7593
