inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
4525186,307,301,1,1,0,0,945.1401,1034.3682,30023.9683
1744789138,327,321,1,1,0,0,971.5779,1046.0726,26537.1069
18775625,335,313,1,1,4,0,957.5643,1202.4606,26217.7619
284121040,322,314,1,1,0,0,964.8245,1031.5906,31957.2237
889300253,335,322,1,1,1,0,943.3209,1084.8500,31264.1804
197010796,321,306,1,1,3,0,924.4618,1056.7739,34116.8901
1557357036,339,321,1,1,1,0,904.1991,968.0220,29252.6540
2128221766,326,320,1,1,1,0,918.2765,989.9486,28563.5422
265020225,328,317,1,1,0,0,912.7317,975.6050,28572.7690
2023673217,325,317,1,1,1,0,931.8893,1017.4316,31803.6355
375119175,346,333,1,1,1,0,939.6371,1015.9735,33669.1137
1608896216,310,305,1,1,0,0,983.6444,953.8587,30290.7669
1469793145,321,315,1,1,4,0,962.6920,1155.6193,31673.0920
1035840660,332,324,1,1,0,1,955.9744,1015.5673,26891.0064
1814675505,343,318,1,1,1,0,946.4363,1028.0152,28810.7073
1772333224,320,311,1,1,0,0,919.4145,1015.0067,29805.4691
1440163305,311,312,1,1,0,0,927.5313,1072.1901,29028.6545
230005213,317,307,1,1,0,0,921.5714,1068.5867,32494.1436
2000693614,317,317,1,1,0,0,929.6720,940.7889,29373.1201
992877460,335,318,1,1,0,1,968.0092,1180.5352,37482.9420
1265044680,324,304,1,1,0,0,951.8954,970.6814,27545.9048
2108989452,338,322,1,1,1,0,944.8178,1251.4109,29572.5906
1181651146,316,311,1,1,0,0,877.5490,1011.3803,28952.2521
1339574956,343,320,1,1,2,0,3414.8378,1153.1331,38616.2135
1779756705,349,322,1,1,1,0,1046.2032,978.6049,33827.5883
236287770,330,312,1,1,0,0,1010.3186,969.6119,30473.0958
1059119565,353,316,1,1,2,0,1010.5339,1086.7561,33724.6843
51817358,328,310,1,1,3,0,1038.0701,1168.8245,31283.9098
1101564524,323,309,1,1,0,0,1002.9009,971.7518,27424.3954
1957300833,301,298,1,1,1,0,1010.9126,991.6112,31783.8346
2102842348,336,317,1,1,1,0,990.0670,1059.9330,29870.9149
1877302714,344,312,1,1,0,0,1014.1402,1025.4001,34341.7929
1911171249,323,322,1,1,0,0,1002.6851,1025.7413,31131.6151
640509466,343,314,1,1,6,0,3037.6849,2160.0110,32874.9759
1403458878,336,327,1,1,1,0,940.4499,1059.5686,33757.5217
1102368864,317,307,1,1,2,0,931.5000,1078.2692,30604.1427
1101262793,337,311,1,1,2,0,935.3860,1107.5592,26669.0893
842250574,328,316,1,1,0,0,927.5068,1036.0120,33649.3241
225552757,329,323,1,1,0,0,916.2250,963.7180,37397.1978
1625612321,322,313,1,1,0,0,944.1229,1104.9664,29885.0410
120727432,330,318,1,1,2,0,932.5604,1099.6632,31478.6087
1228703228,329,310,1,1,1,0,912.7685,1120.8332,33035.0281
743646191,327,314,1,1,3,0,937.8439,1124.1639,26731.2060
1980054255,319,309,1,1,3,0,923.4941,1052.1321,34934.3169
1437452513,362,332,1,1,1,0,917.8239,966.9402,26802.4334
1019651309,327,309,1,1,1,0,937.5007,974.7490,33069.7915
942650831,327,319,1,1,0,0,963.1487,960.0798,27190.3053
1377005922,340,326,1,1,1,0,962.0830,1008.2339,27740.7511
2053013838,334,310,1,1,1,0,948.3349,980.1039,27305.3450
7604209,338,329,1,1,0,0,949.7816,1098.2963,26625.8351
1524572180,329,318,1,1,0,0,955.8012,1092.2018,30477.5781
1950257361,326,317,1,1,1,0,2720.6293,1010.4216,28119.6342
587908686,342,328,1,1,0,0,899.0473,941.7553,29326.8543
1941343268,339,313,1,1,1,0,908.4790,952.7992,37198.4048
701262703,329,316,1,1,0,0,903.8346,898.9089,28344.5391
121594943,338,322,1,1,0,0,912.2603,887.7633,33072.1581
614633707,327,319,1,1,8,0,900.7202,1043.0860,29114.1036
1827466480,318,305,1,1,1,0,899.0537,920.4647,24396.1119
956948314,309,306,1,1,0,0,879.9595,904.3294,30152.9949
50558818,327,322,1,1,0,0,2985.8406,1747.6286,35876.1352
253537661,321,310,1,1,0,0,934.1813,962.2768,35128.6672
432444311,317,297,1,1,1,0,967.0979,1095.2343,32542.1088
1199527319,324,318,1,1,0,0,956.7127,1111.1150,32598.1789
1788609178,325,317,1,1,0,0,937.4630,1099.1295,35860.5346
1201642271,322,311,1,1,1,0,876.8145,998.6313,25345.0125
544216053,325,316,1,1,0,0,886.9850,1005.7912,24724.5767
