inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
587908686,308,290,1,1,1,0,974.6296,655.2046,29383.3879
1941343268,312,307,1,1,0,0,1101.7763,699.9682,32634.1663
701262703,314,303,1,1,0,0,980.4936,598.8081,31842.0398
121594943,299,292,1,1,0,0,1007.5553,705.4801,35368.7534
614633707,304,295,1,1,2,0,975.7961,698.0954,31759.4184
1827466480,307,297,1,1,0,0,982.4774,693.5945,30283.3435
956948314,305,302,1,1,0,0,974.3273,685.6324,31026.1088
1129649921,311,296,1,1,0,0,976.7094,612.5829,25999.4978
50558818,316,301,1,1,0,0,982.1982,685.2446,28815.1870
253537661,309,291,1,1,1,0,1024.3095,694.4963,27031.9435
432444311,305,296,1,1,0,0,999.6840,667.4105,29391.7556
1199527319,311,304,1,1,0,0,948.9276,592.3059,36317.5350
1788609178,326,293,1,1,0,0,950.5648,760.3856,34313.1961
