inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
539819398,270,245,1,1,1,0,637.6705,897.1018,15726.3057
855088421,284,271,1,1,0,0,650.2060,757.5982,16284.8018
934317511,294,283,1,1,1,0,2716.1809,760.5868,13576.6302
1358836396,277,262,1,1,0,0,732.8449,815.9484,15235.0122
652737178,273,267,1,1,1,0,735.2813,841.6966,13656.0538
376570637,287,278,1,1,0,0,736.9157,846.2389,13593.5837
578993564,300,268,1,1,0,0,746.8654,676.6294,15762.8595
1473097760,248,246,1,1,0,0,741.3846,644.3981,17549.6900
207789193,264,254,1,1,1,0,645.3582,695.7867,20747.9254
1307542184,275,264,1,1,0,0,659.0261,760.8691,16672.2817
1747074215,276,259,1,1,0,0,653.2475,786.6434,14490.4729
249397074,266,263,1,1,0,0,657.9832,665.4485,19559.6533
2004974209,263,257,1,1,0,0,656.8701,779.2795,15392.8345
1345921760,277,265,1,1,0,0,754.7861,1122.5158,15089.6545
2040195652,261,256,1,1,1,0,640.1545,692.6898,15215.8723
1555155554,275,272,1,1,0,0,653.3071,627.8495,19957.1681
1349837981,270,252,1,1,1,0,656.9949,900.5914,16777.1200
174468843,273,262,1,1,0,0,631.4912,847.7500,14762.7846
898850884,272,258,1,1,0,0,635.2166,796.6080,18699.5482
252930799,296,275,1,1,0,0,593.3184,653.7769,18512.6582
2083646347,282,263,1,1,0,0,630.9444,645.4533,23071.0584
1867084521,282,261,1,1,3,0,649.8717,766.3923,14873.1826
52743504,286,265,1,1,0,0,640.7823,838.4213,15718.1026
1537157932,251,248,1,1,0,0,640.0647,875.6639,18164.1402
916380758,265,255,1,1,0,0,762.5613,1238.9641,22596.6508
2069025352,296,271,1,1,1,0,661.9965,1167.4628,16972.5562
929356410,279,264,1,1,1,0,753.9671,1250.4398,15550.1914
1375726618,286,273,1,1,1,0,610.3406,686.4784,18310.8090
1655858481,264,254,1,1,0,0,622.6700,716.9843,16073.8428
69135402,275,263,1,1,0,0,623.7172,726.9602,19880.3358
1850455967,280,267,1,1,1,0,644.9582,810.9330,13048.9386
1605342476,284,268,1,1,1,0,644.4628,739.2165,16532.6082
902732761,242,243,1,1,0,0,659.8418,793.9024,17993.7448
1629674283,284,267,1,1,1,0,681.4125,707.3319,18667.1203
468796138,274,267,1,1,4,0,807.3623,774.2584,26824.1982
2113826855,269,254,1,1,0,0,806.8353,1390.2590,20946.6908
505072872,264,252,1,1,1,0,674.4810,789.8309,12962.2238
1076835607,292,269,1,1,1,0,792.7479,807.2630,13352.3368
1738438432,263,252,1,1,0,0,674.8494,682.5513,14942.9186
25813955,291,271,1,1,0,0,673.4169,907.9566,13696.5196
295099284,262,255,1,1,0,0,623.6019,706.3012,19922.7020
932010285,258,259,1,1,0,0,721.7535,998.2899,18285.7344
1322535593,257,256,1,1,0,0,731.3238,750.5619,16825.5622
421735330,275,257,1,1,0,0,643.8905,826.8078,18328.1051
1563607541,281,258,1,1,0,0,637.1467,741.4685,18594.6363
1944601821,285,268,1,1,0,0,653.4208,724.5548,24016.7267
1055586319,287,260,1,1,3,0,666.0442,920.7677,15251.8728
322061050,260,251,1,1,1,0,673.3379,696.1371,15588.5124
680078968,268,263,1,1,0,0,2739.0682,869.0326,18051.3177
1425037244,288,273,1,1,0,0,653.3193,788.8119,17209.2736
2068321160,277,273,1,1,0,0,662.3629,780.8972,13734.2838
325885672,254,249,1,1,1,0,645.9823,707.0324,14569.1405
1926559952,282,269,1,1,0,0,637.7913,753.1580,17137.2255
758426550,296,277,1,1,0,0,656.1901,775.6618,16520.7891
1934935500,272,261,1,1,0,0,640.8040,685.1380,14505.4436
1085085584,267,263,1,1,0,0,643.4763,673.1200,16819.0432
234614008,263,252,1,1,0,0,659.7211,767.7041,19003.2554
1948363202,274,254,1,1,4,0,667.5499,1037.3895,17376.5490
1691259044,280,259,1,1,1,0,787.2897,801.2057,15965.8220
189808167,294,283,1,1,0,0,619.5465,851.4715,19454.3053
1184707365,272,252,1,1,0,0,576.3539,702.9594,18131.8069
2014701227,269,256,1,1,1,0,587.4138,637.6470,16247.8489
1251934857,274,266,1,1,1,0,576.7136,782.9421,16811.2328
615541226,262,251,1,1,0,0,556.4566,702.8093,12737.5067
1779710777,254,248,1,1,0,0,555.4333,709.1254,14547.3716
903520001,273,261,1,1,0,0,555.2331,595.7919,20307.0190
193129431,288,269,1,1,4,0,554.9667,727.6974,18556.8807
599781246,294,272,1,1,2,0,552.1335,743.0907,13123.2448
1758602547,267,260,1,1,0,0,552.2013,622.6535,14181.8026
1384946378,284,270,1,1,1,0,551.0812,652.4787,15104.1866
1112957912,282,264,1,1,1,0,553.5933,783.4121,12065.6773
39489537,291,284,1,1,0,0,553.1954,777.2013,13941.4761
1647427348,298,262,1,1,1,0,550.2514,728.6939,17395.0445
1168940740,272,260,1,1,0,0,551.3915,697.8878,15343.2983
236639823,290,271,1,1,2,0,552.6922,720.6866,14646.0991
397928040,250,246,1,1,0,0,539.8660,755.2579,15412.0853
1606719447,281,266,1,1,2,0,547.1159,624.0869,11966.7752
1267400678,267,259,1,1,0,0,552.8351,703.8999,12815.3364
1069532814,271,258,1,1,1,0,2177.5640,707.5095,15026.8583
823219654,274,260,1,1,0,0,730.9910,709.5632,18268.9155
229900025,278,261,1,1,3,0,615.4286,759.1949,14204.5057
1543906078,296,269,1,1,0,0,614.4943,890.1598,13542.4202
1026823047,260,249,1,1,0,0,551.8275,599.7887,14985.0916
836267557,263,262,1,1,0,0,597.6905,790.6055,13916.2854
1204487827,256,251,1,1,1,0,613.3594,806.6206,15406.1251
2038257036,271,258,1,1,0,0,616.5638,836.2113,18308.9531
244340190,270,249,1,1,0,0,608.8168,708.5516,17891.5273
1023313194,282,270,1,1,1,0,622.7437,738.4787,17129.4683
117420027,271,251,1,1,38,0,556.1354,2088.1194,15409.5544
202492322,270,255,1,1,0,0,776.7591,820.7212,21433.3876
1007598419,262,251,1,1,0,0,643.4641,784.0829,19328.9964
963573745,270,253,1,1,0,0,648.8690,1009.0037,15053.1571
19999470,261,253,1,1,0,0,644.6199,943.2939,21277.7643
1641769551,290,275,1,1,1,0,676.2544,1165.0862,20352.5041
631499143,290,272,1,1,1,0,646.7706,952.9313,19130.6711
1986875588,255,246,1,1,0,0,2649.7919,739.3156,14244.1528
1193517994,278,272,1,1,0,0,747.1228,743.6338,17124.1140
794631744,264,259,1,1,0,0,639.6682,700.5402,19312.8180
560040358,268,263,1,1,0,0,652.1333,897.4063,16135.8519
1953062795,256,252,1,1,0,0,658.8675,795.6565,16899.1592
1059496690,289,273,1,1,0,0,651.1996,697.6349,19326.7984
625063090,261,257,1,1,0,0,699.3833,1273.5330,17049.7830
1035956782,279,258,1,1,9,0,800.7373,849.0124,14836.5395
1062826420,275,263,1,1,0,0,805.4892,889.0893,19045.6439
1265144345,283,263,1,1,0,0,808.8578,705.9429,14456.3932
307999182,274,259,1,1,0,0,797.5037,910.1401,18363.9331
2098102743,275,270,1,1,0,0,670.0922,807.2258,24862.5835
1412272394,274,256,1,1,1,0,659.8085,913.3004,19456.9703
1435880862,277,262,1,1,1,0,652.1635,826.6102,18577.8050
1069360953,298,277,1,1,0,0,663.1435,810.1805,17419.4539
764188015,268,255,1,1,0,0,669.3763,742.7990,14325.5876
1027608689,249,243,1,1,0,0,577.9792,614.0950,15629.2788
170865898,289,266,1,1,1,0,577.4869,717.2761,16654.1563
878795827,270,264,1,1,0,0,577.5675,614.4651,13287.0094
1972912964,260,260,1,1,0,0,586.2720,1500.7956,13500.5970
1049453166,275,262,1,1,0,0,696.6642,1106.8994,17522.4873
1994252671,252,250,1,1,0,0,555.0477,615.6120,15236.9520
119671778,276,272,1,1,0,0,550.1408,690.8319,12272.4505
939186923,266,252,1,1,0,0,555.5111,689.1259,17428.1824
2123328106,273,267,1,1,0,0,542.1223,861.6528,13962.0206
971373653,281,262,1,1,3,0,544.8747,754.2812,14922.0816
1575911664,271,264,1,1,0,0,551.5973,601.5090,17463.3452
746517991,305,263,1,1,0,0,546.4081,608.3938,17886.2966
1383727353,269,255,1,1,1,0,549.0170,978.1172,15554.1515
494486861,270,263,1,1,0,0,549.9397,694.6587,14029.1438
228159775,261,257,1,1,0,0,547.3754,604.0048,16838.7244
56676367,259,255,1,1,0,0,549.3040,610.8242,18942.5411
1193818015,284,271,1,1,0,0,546.0990,613.5344,16236.3333
724093583,286,265,1,1,0,0,547.6826,622.3750,16038.3073
1780885130,283,279,1,1,0,0,550.1604,788.7375,17210.1956
2068042659,287,263,1,1,3,0,542.7321,833.6478,17144.2115
128685821,261,260,1,1,0,0,548.1270,612.1323,15387.0013
1185448812,276,268,1,1,0,0,549.2525,694.0570,14455.8884
1108488092,258,252,1,1,0,0,551.2079,767.9657,13313.3926
1389709799,280,257,1,1,1,0,555.0208,696.5547,18061.6732
1940103712,280,268,1,1,0,0,555.5443,616.4932,17040.0070
530426313,276,265,1,1,0,0,540.2518,721.1116,13741.4944
620576374,267,256,1,1,0,0,545.8328,773.0258,15565.7063
805256547,260,247,1,1,0,0,549.5744,629.2076,15676.9237
1191537666,287,263,1,1,1,0,550.2966,725.1721,13745.2873
1825886107,263,246,1,1,0,0,561.2374,695.2905,14646.2322
1736948764,278,252,1,1,1,0,555.8251,799.6660,15085.3640
