inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
234478458,106,106,1,1,0,0,136.3038,359.2134,3418.9608
1456534298,113,110,1,1,0,0,131.6518,356.7726,3722.2799
1846965691,125,125,1,1,0,0,141.1732,354.0883,3202.4365
133475693,113,114,1,1,0,0,131.2173,352.3868,5387.5513
333617095,124,125,1,1,0,0,153.4741,349.3487,5045.7822
1159430406,106,107,1,1,0,0,153.3832,372.0853,3454.0781
529171091,125,125,1,1,0,0,127.7764,363.8259,3638.1043
1633966641,117,115,1,1,0,0,131.7271,351.5875,3205.7131
699140625,123,122,1,1,0,0,132.4572,353.8085,4284.1433
1222538119,129,129,1,1,0,0,130.4245,427.1399,5263.8290
2122639895,121,119,1,1,0,0,125.0099,343.6570,3329.1972
1693715145,129,127,1,1,0,0,128.1561,354.1342,4419.7962
1535800812,135,127,1,1,0,0,131.9885,360.0501,5637.7441
1415896734,117,117,1,1,0,0,127.4452,348.5137,3734.7864
1713806813,113,113,1,1,0,0,153.2267,359.8340,4014.0418
2078068096,133,125,1,1,0,0,124.7796,343.1870,4362.3582
262018712,114,114,1,1,0,0,124.5756,348.0778,4705.4570
1209096657,117,111,1,1,1,0,123.1710,369.2207,3655.6736
904138129,129,128,1,1,0,0,122.4117,338.8283,3390.1851
230779824,109,109,1,1,0,0,148.9316,355.5797,4904.7919
1623458846,121,121,1,1,0,0,150.1074,357.3258,4950.6418
955114061,121,121,1,1,0,0,147.6400,345.4767,5453.5544
1825725062,139,130,1,1,3,0,150.7268,389.0321,4654.3750
1348419481,117,109,1,1,0,0,143.5632,349.3854,3446.9031
660719672,138,136,1,1,0,0,148.8397,347.1932,3590.5132
1544882157,110,109,1,1,0,0,127.0110,442.6867,3834.1994
1188134082,118,117,1,1,0,0,125.0450,344.4067,3572.9161
502765569,103,104,1,1,0,0,116.3355,355.9492,4580.8463
1270557491,114,114,1,1,0,0,123.5916,356.0374,4479.6657
729396111,113,113,1,1,0,0,140.9471,338.7390,4838.1881
13019492,131,129,1,1,0,0,148.0913,433.7305,5334.5897
1468905109,123,123,1,1,0,0,143.8234,356.2073,4615.9535
1337826990,112,112,1,1,0,0,127.6167,349.2861,4475.1854
1392058115,123,122,1,1,0,0,179.9018,366.5359,4862.8984
1589855944,123,122,1,1,0,0,146.0420,341.1942,4502.1617
354221926,119,117,1,1,0,0,124.0308,355.4017,4652.5862
1558794535,122,116,1,1,6,0,148.1196,387.7629,4170.0628
1088979664,120,120,1,1,0,0,122.3231,364.8842,4454.5887
2142866189,114,113,1,1,0,0,123.4924,340.0749,4165.7294
315440609,103,103,1,1,0,0,127.0357,911.3829,3634.2569
1889530258,120,120,1,1,0,0,123.4141,359.1235,4087.0070
60592487,121,114,1,1,0,0,122.9360,355.8787,3589.9820
204322119,121,117,1,1,0,0,123.1098,351.5732,5074.3427
272270058,136,129,1,1,0,0,128.1828,346.2780,4733.5014
1272756699,117,117,1,1,0,0,146.2834,364.1684,4736.8848
1518502176,112,112,1,1,0,0,148.7733,361.4115,4216.1663
933320411,120,120,1,1,0,0,150.5074,431.2303,4017.3193
465061697,112,112,1,1,0,0,146.9157,439.8135,6171.1712
14546578,107,107,1,1,0,0,147.3451,340.4678,5030.1190
53129366,114,110,1,1,0,0,125.0956,365.0108,5284.5383
653244787,115,115,1,1,0,0,151.5741,350.4206,4602.3392
999269586,119,113,1,1,0,0,150.9390,343.5448,3220.6476
94397090,116,116,1,1,0,0,142.6649,340.7273,2824.0504
49854994,117,116,1,1,0,0,150.0550,345.9463,2183.3444
333916015,111,111,1,1,0,0,132.4352,359.2430,3191.6111
1135022579,125,107,1,1,0,0,124.9279,341.3391,4367.9151
1448668094,121,120,1,1,0,0,150.8890,442.3759,4985.2111
1033416348,116,114,1,1,0,0,153.2416,343.7835,5809.9749
769014198,108,108,1,1,0,0,148.2114,339.4325,3332.3887
31703205,121,112,1,1,0,0,120.0794,339.5682,4478.6098
461917960,126,127,1,1,0,0,151.4133,372.7373,4700.3716
2104110017,119,116,1,1,0,0,124.8270,342.1454,2279.3743
542607839,112,111,1,1,0,0,126.8212,361.9392,2392.8327
543407826,106,101,1,1,0,0,123.8230,359.0973,3368.4852
710581768,122,123,1,1,0,0,150.9207,443.1508,4703.2339
1339340720,112,111,1,1,0,0,149.9959,472.0464,4128.9689
1258342902,108,108,1,1,0,0,143.6075,354.2789,4435.5602
261818832,121,114,1,1,0,0,125.8290,354.7847,4134.1751
2016132258,107,107,1,1,0,0,118.8160,354.4158,4111.7045
307738787,142,124,1,1,5,0,122.9016,403.8905,4148.8362
221936213,139,131,1,1,0,0,122.8783,358.9598,4468.5670
2054128054,121,121,1,1,0,0,127.8487,342.2394,4163.1328
1322420534,116,110,1,1,1,0,125.3328,364.7416,4913.4174
2019452849,102,102,1,1,0,0,126.2402,354.8656,4980.0318
1568575555,128,127,1,1,0,0,124.2419,427.6247,3436.4348
367521702,118,117,1,1,0,0,124.6013,446.5528,4916.2317
2053083253,134,125,1,1,0,0,122.5390,341.9113,4598.7052
600346217,120,119,1,1,0,0,120.5970,357.7843,4054.6388
1524601184,102,102,1,1,0,0,124.1176,434.3361,3440.6454
1379953904,125,120,1,1,0,0,149.7961,360.6528,4209.6865
1221108632,133,120,1,1,0,0,175.2373,672.4836,4320.8814
488200122,115,111,1,1,0,0,126.5254,358.7805,4744.5441
331386772,128,127,1,1,0,0,121.5203,355.4561,3203.1846
1906241680,117,112,1,1,0,0,123.7228,356.9990,3251.1388
1529322031,126,125,1,1,0,0,124.8053,345.0870,3658.1962
875449496,110,111,1,1,0,0,132.0321,358.8292,3339.0339
459984245,137,135,1,1,0,0,123.0629,350.4186,4983.9108
795968645,122,122,1,1,0,0,147.8707,443.7703,3362.3587
1398109522,124,118,1,1,0,0,148.1183,344.1870,3376.6528
1870897315,116,116,1,1,0,0,123.8331,358.2310,3139.8364
1106398543,113,113,1,1,0,0,121.7587,343.1097,4690.2939
875939170,128,119,1,1,5,0,148.6441,389.3183,3185.2108
705858688,128,128,1,1,0,0,127.1189,444.3089,3801.0411
2063963639,122,120,1,1,0,0,150.2170,362.1912,4645.0107
180642399,127,123,1,1,0,0,148.6310,344.3800,3860.1922
380483206,126,126,1,1,0,0,129.5754,343.4223,3008.3382
161013077,106,106,1,1,0,0,137.6927,361.1792,3628.4219
491864293,120,118,1,1,0,0,162.9911,711.3353,4158.8158
1975246798,128,125,1,1,0,0,129.7953,354.3207,3712.9105
361323366,113,113,1,1,0,0,131.9750,345.8390,4080.3384
1110603247,116,116,1,1,0,0,133.0804,345.0595,4938.7196
1301448875,111,109,1,1,0,0,129.1623,361.5455,4837.4780
2098665559,125,124,1,1,0,0,126.8957,360.2004,3265.7748
1664302018,115,116,1,1,0,0,133.2328,372.5850,4603.7860
807767692,117,111,1,1,0,0,127.7437,355.2204,4526.0346
411418387,133,128,1,1,0,0,130.1954,372.5021,4310.1325
1190036423,120,115,1,2,0,1,157.1798,365.1297,102199.2425
526639950,114,111,1,1,0,0,133.1186,362.8631,3954.7839
958242535,102,102,1,1,0,0,128.1719,357.7510,4919.2470
2054505602,125,119,1,1,0,0,124.5753,360.4701,4466.7080
68241805,111,110,1,1,0,0,127.2758,340.8068,4383.0601
1333236029,123,117,1,1,1,0,129.3827,350.0270,4926.3966
1395556576,122,123,1,1,0,0,124.4598,353.8830,3296.2973
1433848364,115,112,1,1,0,0,126.2615,358.4637,2571.9483
317248183,126,126,1,1,0,0,153.2369,344.8022,4569.4328
446434654,123,120,1,1,0,0,148.1888,345.2047,4770.5328
411926510,116,116,1,1,0,0,147.3279,501.7171,3209.9158
219965297,118,116,1,1,0,0,129.9579,349.8164,5014.5127
1437215492,112,112,1,1,0,0,136.4455,352.0941,3127.0769
111017081,107,107,1,1,0,0,124.3773,358.6108,4193.4474
1150095692,112,108,1,1,0,0,134.6223,342.8278,3790.8757
1483779471,126,106,1,2,1,2,133.0902,440.2823,94296.4796
1720906257,118,113,1,1,1,0,125.4192,351.2028,3242.2229
239130339,116,116,1,1,0,0,125.8616,343.8689,4275.7275
345280995,112,112,1,1,0,0,153.2824,343.8876,4301.1933
173845928,107,107,1,1,0,0,152.5526,345.0992,2599.9009
1342523428,115,115,1,1,0,0,157.7330,343.1640,2449.7711
324498822,112,111,1,1,0,0,130.7285,351.6998,4736.2412
586209055,106,106,1,1,0,0,130.8759,354.8511,3558.9553
1472609104,122,121,1,1,0,0,125.9168,350.1227,4896.5966
479123039,114,109,1,1,1,0,124.2522,355.2209,4778.2925
1208438643,109,109,1,1,0,0,124.8194,364.5196,4097.5238
1195272426,117,117,1,1,0,0,123.1844,365.7484,3571.2501
506285788,122,117,1,1,0,0,151.4609,345.2764,3355.1692
159259667,111,109,1,1,0,0,151.5205,357.9089,4571.0694
784768752,115,114,1,1,0,0,124.2051,342.6889,4914.2418
142441787,117,117,1,1,0,0,125.0150,359.0420,4059.4317
1720361613,115,115,1,1,0,0,150.6117,363.7481,4931.0171
1876178031,129,121,1,1,2,0,128.7500,360.6781,2864.8444
514491011,128,128,1,1,0,0,124.5349,436.1056,4432.2908
444743809,135,134,1,1,0,0,148.4104,356.3496,3641.2749
1760097233,132,125,1,1,3,0,148.5472,383.2819,5001.5579
1117844833,105,106,1,1,0,0,122.6599,368.9903,3567.8012
882670885,112,112,1,1,0,0,121.2156,344.8819,3251.7632
832673552,120,118,1,1,0,0,121.1473,342.7407,3295.2087
304695874,117,115,1,1,0,0,147.5120,350.1240,3723.3210
441810477,99,95,1,1,0,0,146.7658,359.4022,3300.2255
54456644,119,119,1,1,0,0,148.9580,343.5904,4823.1059
70929798,127,124,1,1,0,0,122.1720,358.9791,4160.3842
1438020514,110,110,1,1,0,0,119.3501,357.2851,3609.8046
704148448,117,112,1,1,2,0,120.7414,374.3655,2350.1295
293517422,114,114,1,1,0,0,121.4376,360.0358,5109.7971
807750594,118,111,1,1,1,0,119.4335,361.2587,3712.8619
915297463,120,119,1,1,0,0,121.0396,343.4844,3343.3257
1294993608,114,112,1,1,0,0,121.1033,343.2866,2522.6275
2379172,119,118,1,1,0,0,148.1198,359.1516,4343.1371
2000410740,122,117,1,1,0,0,139.9832,345.7565,4116.4859
