inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
47848951,230,222,1,1,0,0,370.6639,445.7672,7177.1757
560568209,221,219,1,1,0,0,371.2358,470.3301,4743.9100
1552009538,204,200,1,1,0,0,336.5917,446.0037,6059.4293
1632885214,240,222,1,1,0,0,339.8307,351.2061,7020.5149
1618046501,248,239,1,1,0,0,346.5998,446.9332,6264.1694
1750777633,211,210,1,1,0,0,347.2604,355.2188,10306.9156
1292237177,216,216,1,1,0,0,342.8788,377.2369,11882.3505
1056779383,230,225,1,1,0,0,352.1648,356.2056,6491.9631
244550641,218,217,1,1,0,0,351.7696,454.5861,5702.6190
863626010,214,205,1,1,0,0,344.4882,347.5724,7636.4160
1206365063,212,209,1,1,0,0,352.5504,346.7365,6581.2383
123219927,221,217,1,1,0,0,375.3609,485.8060,7341.1997
1261112378,213,201,1,1,0,0,350.2133,358.4781,6834.9825
2087158136,227,225,1,1,0,0,341.6167,344.8371,5655.9691
1801147494,215,214,1,1,0,0,338.5683,459.7715,11752.7116
701351108,236,232,1,1,0,0,347.0772,365.7455,5948.0471
905034874,226,226,1,1,0,0,342.9833,351.6045,6999.6146
22339841,227,226,1,1,0,0,330.5078,448.7125,6004.3777
1681553577,239,233,1,1,3,0,329.7318,386.5709,10985.3633
1776224575,207,202,1,1,0,0,345.6601,352.8775,6366.0134
1277261520,223,218,1,1,0,0,339.6454,327.8970,7597.6087
1764102102,242,236,1,1,0,0,343.0527,341.2611,6107.8334
285397798,216,216,1,1,0,0,335.7184,343.0216,5762.3632
683672742,220,213,1,1,0,0,338.2706,525.7379,6499.0426
158463288,232,230,1,1,0,0,369.0415,362.0243,10113.9788
1460363435,211,204,1,1,0,0,362.1163,361.3033,6773.9364
282788049,206,207,1,1,0,0,363.1213,342.6189,9887.0687
628298799,228,212,1,1,0,0,361.8648,354.3520,6267.7036
1770002436,218,217,1,1,0,0,360.9401,524.1820,6202.4889
1747144218,225,218,1,1,0,0,373.8251,356.6030,6760.3417
918609148,217,213,3,1,0,0,369.3465,95766.1188,6431.6531
120207061,217,205,1,1,0,0,328.9623,369.0327,7892.4349
815139129,214,212,1,1,0,0,329.3606,381.7374,6394.6390
771541797,211,208,1,1,0,0,312.2082,441.3874,5794.7435
1763953845,248,240,1,1,0,0,321.2428,368.7084,6437.2224
1051398870,236,234,1,1,0,0,331.6551,568.1094,6225.3423
2095340209,224,221,1,1,0,0,318.8737,374.4081,7911.5020
253566374,231,224,1,1,0,0,334.4690,375.1849,6692.4821
13092343,234,212,1,1,1,0,329.5302,371.6766,6057.5536
1429382656,201,199,1,1,0,0,329.3031,359.1207,11913.4180
1521238857,248,222,1,1,0,0,322.7983,468.9954,6137.8057
2073064086,203,202,1,1,0,0,328.3235,451.1388,6581.5735
158295267,215,213,1,1,0,1,347.3529,353.0090,5782.7175
1952343174,220,214,1,1,0,0,356.1135,548.6038,6626.0723
314520746,207,205,1,1,0,0,342.4791,374.1699,5724.4503
702165619,217,209,1,1,0,0,342.8558,354.6156,6540.8445
62627366,237,227,1,1,1,0,329.8134,388.2563,6354.4557
776680128,240,229,1,1,0,0,336.6698,358.2539,5987.5201
5195162,222,209,1,1,0,0,346.3705,353.8278,5996.2661
1429710878,227,228,1,1,0,0,335.0497,355.9101,12382.2119
1689035633,226,219,1,1,0,0,314.4233,534.0451,7405.6367
1379157903,209,203,1,1,0,0,314.4597,461.0716,6805.4670
187171941,229,226,1,1,0,0,329.9583,454.1903,6180.5374
766233709,245,239,1,1,0,0,344.6730,356.5626,6233.0240
596785273,222,207,1,1,0,0,343.4818,349.5189,6291.1301
845439131,233,208,1,1,0,0,343.9220,436.2675,7574.9409
1915467258,228,223,1,1,0,0,332.9982,353.0890,5803.7614
690341152,227,223,1,1,0,0,340.4365,527.2595,6255.3249
1122267857,229,222,1,1,0,0,341.5407,332.9571,5925.1793
230367875,218,214,1,1,0,0,345.2980,598.3996,6267.0925
511008963,230,229,1,1,0,0,350.6763,371.5052,7006.0540
1056016844,220,209,1,1,0,0,344.6494,1074.1988,6538.1820
1017378750,242,241,1,1,0,0,336.8103,348.4301,6093.3992
844240873,235,228,1,1,0,0,352.5768,449.1500,6207.7447
1154393992,219,219,1,1,0,0,312.7554,443.8783,5763.2654
1272550365,224,220,1,1,0,0,304.0656,433.9335,10840.2194
274361372,232,212,1,1,1,0,329.1623,450.2973,5968.8547
882556532,229,219,1,1,0,0,332.6528,347.1012,6137.8550
1995766142,217,219,1,1,0,0,350.0165,332.5477,14051.6788
590275642,213,214,1,1,0,0,330.9914,350.5737,9443.3759
1970334426,200,200,1,1,0,0,314.3392,343.3282,6857.6313
976079868,238,226,1,1,0,0,329.9947,341.8119,7102.2076
591473305,238,218,1,1,0,0,323.1839,443.4986,5481.8699
468337566,229,221,1,1,0,0,345.0265,456.3238,6639.1555
133221733,235,230,1,1,1,0,354.6220,361.9279,6242.2515
1455433143,201,192,1,1,2,0,350.5230,362.2974,5931.1672
1290001935,234,228,1,1,0,0,350.7733,378.3966,5858.9889
50168768,221,216,1,1,0,0,329.1508,372.8188,6711.4754
1180276008,216,215,1,1,0,0,330.4602,377.9149,6325.9026
315084016,226,222,1,1,0,0,326.1716,375.9878,6704.0018
1592284712,201,197,1,1,0,0,321.1060,376.2789,7411.4129
1939459800,224,219,1,1,0,0,324.5281,367.8619,6242.3761
2026661825,228,224,1,1,0,0,328.5801,386.8006,6547.0135
1827760535,232,228,1,1,1,0,330.8914,369.8749,5297.3321
1785191825,238,233,1,1,0,0,356.3007,342.2601,7925.3009
