inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2067318875,298,281,1,1,3,0,1529.2410,1211.6118,36484.2143
561336533,294,288,1,1,1,0,1541.6668,1128.7947,37501.8370
404377364,314,296,1,1,1,0,1536.3038,1274.7688,39780.9986
473545962,295,293,1,1,0,0,1494.2564,1120.9155,37413.4797
327452671,309,292,1,1,2,1,1519.4033,1139.9026,46965.1636
1827105396,297,287,1,1,0,0,1518.3234,1153.4128,41583.7789
844303792,302,290,1,1,1,0,1540.3387,1290.0542,38146.0478
268320785,291,284,1,1,2,0,1533.1337,1275.7008,43067.6025
1196847123,285,276,1,1,0,0,1549.7336,1182.7155,42891.6461
1028895371,287,281,1,1,1,0,1573.2780,1325.4451,38886.0289
524422369,287,271,1,1,3,0,1602.7894,1184.5410,39286.5672
719664363,295,288,1,1,0,0,1606.1257,1195.6000,34042.9338
975214784,294,292,1,1,0,0,1584.3164,1107.6609,41566.8519
303782921,293,284,1,1,3,0,1586.3023,1391.8859,42267.4021
9578638,301,301,1,1,1,0,1519.1792,1204.0445,39024.5087
253253544,291,280,1,1,0,0,1528.5381,1127.8286,38408.7462
338943197,292,288,1,1,1,0,1457.6646,1127.7989,46236.5898
2048658121,295,282,1,1,1,0,1466.8804,1162.8278,42232.5858
1728539242,296,290,1,1,0,0,1533.7814,1137.7255,36028.7930
714218848,295,286,1,1,1,0,1534.9093,1142.7733,37470.3589
1797182052,283,279,1,1,0,0,1545.1255,1178.5047,41910.8881
1243440700,298,291,1,1,0,0,1534.5198,1201.3026,34277.3279
152074633,290,282,1,1,0,0,1481.5389,1122.9213,44751.7930
284862868,291,280,1,1,1,0,1484.0015,1246.0806,36442.8361
724808429,300,282,1,1,0,0,1480.7112,1189.1460,35852.5029
290459902,294,282,1,1,1,0,1485.3957,1164.8732,40406.5234
568474932,306,287,1,1,5,0,1492.5372,1357.2756,51322.2293
1725001197,284,274,1,1,1,0,1483.5975,1141.9926,40135.6483
1493096851,293,285,1,1,1,0,1493.0751,1199.5769,44895.9914
1109340896,287,279,1,1,2,0,1485.9257,1272.0440,34855.5960
142741248,300,292,1,1,2,0,1489.1064,1195.6744,37623.4659
2135125047,283,271,1,1,2,0,1503.8819,1210.5575,32907.4267
350147570,290,286,1,1,2,0,1390.0981,1218.5410,34706.7709
2034850616,296,288,1,1,0,0,1395.4961,1098.1743,36615.7642
717379642,297,282,1,1,7,0,1424.0571,1390.0743,38611.1423
1232305523,296,283,1,1,0,0,1357.1556,1060.1258,35678.8531
915026239,282,273,1,1,1,0,1406.1858,1094.9251,30977.3552
2082532477,295,288,1,1,0,0,1468.7255,1158.4119,40222.5788
1734928999,289,282,1,1,2,0,1468.9812,1182.4559,39157.3850
2134848102,285,283,1,1,0,0,1468.2507,1020.7193,36529.6400
74697594,302,294,1,1,1,0,1478.4785,1042.8556,37869.7051
1006925913,295,289,1,1,0,0,1455.3094,1046.0483,38725.9269
278471641,290,280,1,1,1,0,1491.7715,1118.8785,40058.0896
530330214,300,287,1,1,3,0,1407.8910,1133.3432,38445.3042
25581904,312,288,1,1,2,0,1423.6655,1150.0289,37516.7897
758627155,301,289,1,1,3,0,3475.9600,1200.8728,36141.2156
660489331,284,274,1,1,3,0,1453.9694,1130.8058,38922.7103
